name,N,board_1,solution,score,tier,is_solved
puzzle_14010,9,ABBBBCCCCABCCCCDDCACCEECCDCAAEEFFFDDAEEGGGFFDAAAGFFFDDAGGGGHIDIAAAAAHIIIAHHHHHHHI,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,549,Hard,True
puzzle_2465,9,AAAABBCCCDABAABBBCDABBBBECCDDDDDDEFFDEEEDEEEFDGGEEEFFFDDGGHEIFIGDGHHEIIIGGGGHHHHI,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,549,Hard,True
puzzle_2096,9,AAAABBBBBCABBBDBDBCAAABDBDBCCEFBDDDDCEEFFFFFGEEHHHHHHGEIHIIIHGGEIHHIHHHGIIIIIIHGG,..x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.,550,Hard,True
puzzle_2363,9,AAABBBCCCADAAEBBBCFDDDEBCCCFGGDEBBBCFFGDEECCCFGGEEHHICFGHHEHIIIFGGHEHHHIFFHHHHIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x,550,Hard,True
puzzle_14318,9,AAAABBBBBCABBBDDDDCAAEBBBFDCACEEFFFDCCCCEEEFFCEEEEGEEECGGGEGEHECCIGGGEHEIIIIIGHHH,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,553,Hard,True
puzzle_1766,9,AAABCCCCCABBBBAACDAAAAAADDDAEEAFFFDFEEGAAAFFFEGGGGFFHFEGIIIHHHFGGIHHHFFFGIIIIHHHH,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,558,Hard,True
puzzle_11460,9,ABBBCCCCDAAABBCDDDABBBCCCEDAAFBBEEEDGAFHBEHIDGGFHHHHIDGFFFFHIIIGFHHHHHHIFFFFFHIII,..x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.,559,Hard,True
puzzle_9430,9,AAAAABCCCDABBBBBBCDADBECCBCDADDEECCCDADFFEEEEDDDFEEGGEHHFFEGGIEHFFGGGIIEHHHHHGGII,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x,560,Hard,True
puzzle_13312,9,AAABCCCDDABBBBCDDEAFFFBCCDEAFBBBCEEEFFGGGGHHEFGGHHHHEEFFGGHIHHEGFGIIIIHEGGGGIHHHH,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x............x.x..x.x....,563,Hard,True
puzzle_37,9,AAABBCCCCADDBCCBBCAADBBBBEEADDDDBFFEGGGGFFFEEHHGFFIFFEHGGIIIFEEHHHHIFFIEHIIIIIIII,.x...x......x....xx.....x....x.x....x......x...x.x..........x.x.x.x..........x.x.,565,Hard,True
puzzle_2321,9,AAAAABCCCDADDDBBBCDDDBBBCCCDEDDEBBBCDEEEEBCCCFFEGGBHCHFGGGHHHHHFFFGGGGIHFGGGIIIIH,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,568,Hard,True
puzzle_2958,9,AAAABBBBCDADAEBCBCDDDEEBCCCDFDDEBCGCFFDFEGGGGHFFFFGIGIHFHFHGIIIHFHFHGGGIHHHHHIIII,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,568,Hard,True
puzzle_3151,9,ABBCCCCCDAABBBCDDDEAFFCCDCDEAEFFCCCDEEEFCCGGGEHEFHCCIGEHHFHHHIGEEHFHIIIGHHHHHHIGG,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,569,Hard,True
puzzle_8177,9,ABBBBBBBCAABDBCCBCABBDBDCCCAADDDDCECFAAAEEEECFAGEEHCCCFAGEHHICIFGGGGHIIIGGHHHHHHI,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x..x.x..........x...x,583,Hard,True
puzzle_7246,9,ABBBBBBBCAAABCCCCCDADBBCEECDADBECECCDDDBEEEEFDGGHEFEFFDGHHFFFFIGGGHIIIFIGHHHHHIII,x...x......x...x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,585,Hard,True
puzzle_2076,9,AAABBBBBBACCBCBDBDAACCCBDDDEAACDDDFDEGGGGGDFFEEGHHHHHFEIIIIIIIFEIEEIFFIFEEEIIIFFF,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,586,Hard,True
puzzle_13651,9,AAAAABBBCDABBABCCCDAABBBCECDABBEEEEFDDDBBFFFFGDHBHFHIFGDHBHHHIFGHHBHIIIFGGHHHHHII,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x............x.x.x..x....,588,Hard,True
puzzle_4391,9,AAABBBCCCADAAABBBCADADEEBFCADDDDEFFFAAAGGEEEFAGGGHHEFFAAHHHIIFIAHHIIIFFIAAHHHIIII,...x..x...x......x....x.x..x.x...........x..x.x.x..........x.x.x.x..........x..x.,590,Hard,True
puzzle_114,9,ABBBBBBCCAAABCCCCDAEBBBBBCDFEEECBCCDFFECCCCDDFEEGCDDDHFGGGGGHHHFFGIIIIIHGGGGGGIHH,x...x......x...x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,593,Hard,True
puzzle_3025,9,ABBBBBBBCAAAAABCCCADBBBBBBCADDDDBCCCEDEDFBCGCEEEEFGCGCEHEHFGGGGEHHHFGIGIHHFFFGIII,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,594,Hard,True
puzzle_785,9,AAAAABCCDEEABBBCDDEBBBCBCFDEEEBCCCFDGEGBFFFFDGGGGHFHFFIGIGHFHFHIGIHHHHFHIIIIIIHHH,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,600,Hard,True
puzzle_6709,9,AAAAABBBBACADDEBEBCCCCDEBEBFCDDDEEEEFCCCDDCEGFHHCCCCEGFHIIIIEEGFHHHHIIIGHHIIIIGGG,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,600,Hard,True
puzzle_11718,9,ABBBBCDDDAABCCCCDEABBBCFDDEABGFFFFDEAAGFGGFFEGGGGGEEEEGHGHHIEIEGHHHIIEIEGGGHHIIII,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,602,Hard,True
puzzle_14057,9,AAAABBBBCADBABCCCCADBBBBBBCEDFFFBGGGEDDFHBBBGEDFFHHHBGEDIFFHGGGEIIHHHHHGEEIIIGGGG,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,606,Hard,True
puzzle_11323,9,AAAAAABBBACCABBBDBACAAAABDBCCACADDDDECCCFDGDHECFFFFGDHECEGFGGHHEEEGGGHHIEGGGIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x..........x.x..x.x....,623,Hard,True
puzzle_4812,9,ABCCCCCCCABBBBBCDDABABCCCCDAAABEEDCDFABBBEDDDFFEEEEDGHIFEIEGGGHIFIIGGHGHIIIHHHHHH,x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,627,Hard,True
puzzle_1123,9,ABBBBBCDDABAABCCCDABABBCEDDAAAACCEDEFAFAAAEDEFAFAGGEEEFFFFFGGEHIFIHFHGGHIIIHHHHHH,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....xx.....x....x.x....,628,Hard,True
puzzle_7708,9,ABBCCCCDDAABBBBCCDABBEBECFDAABEEEFFFAGBEFFFHFGGGEFEFHHIGEEEEEEHIGEIEHHHHIIIIIIIIH,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,636,Hard,True
puzzle_781,9,AAAABBCCCDADAABCBCDDDABBBBCDAAABEBECDDABBEEEEFDDDBGGHEFDIIBBGHHFFFIGGGGHFIIIIIGHH,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.xx...x....,636,Hard,True
puzzle_437,9,AABCCDDDDABBCDDEEDABCCFDEDDABBCFEEEEAABCFFFFGABBCFGGGGABHCFFFFGABHCIGGGGAHHHIIIIG,...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x......x...x.x....x..,641,Hard,True
puzzle_7763,9,ABBBBCCCDAAEBECFDDAEEEECFFDAAAAEEEFDAEEAEFFFDAAEEEFGFFHAIIIFGFGHHHHIIGFGHIIIIGGGG,.x...x......x...x..x...x......x....xx.....x....x.....x....x.x..x.x..........x..x.,641,Hard,True
puzzle_14089,9,AAAAABBBBACCCCCCBDAAACEEEBDAFCCCEBBDFFFCEEEEDGGFFDDDDDGFFHDHHHDGFGHHHDDDGGGGHIIII,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,650,Hard,True
puzzle_1677,9,AABBCCCCCABBCCDDDCAABBDDCCCEFDDDFCGCEFFFFFFGGEEEHFHFFGEIIHHHHGGEEIIHGHHGIIIHHGGGG,.x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....x......x...x..x...,656,Hard,True
puzzle_13634,9,ABBBCCCCDAABCCDDDDABBBBDEDEAABEBDEEEFFGEEEEHEGFGEHHHHHGFGGGHIHIGFGIIIIHIGGGGGGIII,....x..x.x.x...........x.x.x.x..........x.x...x......x...x.x....x......x...x..x..,661,Hard,True
puzzle_3619,9,AAAABBBBCADABBCCCCADAEEEEECADDEFFCCCAADDDFCFCADDFFFFFFDDGGGHHHHDIIIGHGHGIIGGGGGGG,.x.....x....x.x....x.....x....x.x...x.......x..x.x..........x.x..x.x....x.....x..,665,Hard,True
puzzle_5340,9,AAAABBBBBACABBDBEBACADBDBEBACADDDDEECCCCFEEEGCHCFFFGGGCHHFHHGIICCHFFHGGIHHHHHHHII,....x.x..x.x...........x.x..x.x..........x..x.x.x...........x.xx...x......x....x.,670,Hard,True
puzzle_1259,9,AAABBBBBBCCAAAABDBCAAEABBDBCCEEBBDDDCEEFFBGGDCCEEFBGDDCHEHFFGIICHEHGGGGIHHHHHHGII,.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x,672,Hard,True
puzzle_2470,9,ABBBBCCCCAAABCCDCDAEABCFDDDEEEBBFFFDEGGGBBBFDGGHGGHFFFIGHHHHFHFIGIHIHHHFIIIIIIIFF,....x..x.x.x..........x.x....x.....xx....x......x...x..x...x......x....x.x....x..,697,Hard,True
puzzle_2172,9,AAAAABCCCADABBBBBCADDBEEEECDDFBBEGEEDFFFFEGHHDDDFGGGGHDIFFIHHHHDIIFIHIIHDDIIIIIHH,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,705,Hard,True
puzzle_11305,9,ABBBBBBBBABCBCCDDEACCCCDDEEAAFFCFDEFGAAFCFDEFGGAFFFFEFGHHIFIFFFGGHIIIIFIHHHHHHIII,.x..x..........x.xx.x............x.x..x.x....x......x....x.x....x.....x....x.x...,603,Expert,True
puzzle_4405,9,ABBBBCCCCABACCCDDCAAAAACCDDAEAEAFFFDAEEEFFDDDAEGEEHIIDAEGHHHIDDAEGGGHIIDEEEGHHDDD,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,609,Expert,True
puzzle_2110,9,ABBBCCCCCAADBBCECFADDBEEEEFAADEEGFFFADDDEGGGFAADGGGHFFIIDIIHHHFIDDDIIIHFIIIIIHHHH,.x.....x....x.x...x......x...x.x..........x.x.x.x..........x..xx.x..........x.x..,614,Expert,True
puzzle_325,9,AAAABBBBBACCBBCBCBAACCCCCCDEECFFFCDDECCCCFFFDEECGFFDDDEGGGGGDHDEEIGIGGHDEIIIIIHHH,.x.....x....x.x...x.......x..x.x..........x.x.x.x..........x.x.x.x..........x.x..,621,Expert,True
puzzle_6742,9,ABBBBBBBCAAAABDBCCEAFFBDDDCEAAFDDCCCEEEFFDDGCEHEHHGGGGEHEEHHGIIEHHHHIGGIEEEEHIIII,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..,627,Expert,True
puzzle_1421,9,AAAABBBBBCDADBEBFBCDDDDEBFFCCCCDEGGFHCDDDEEGFHCDHDEGGFHCHHEEEGFHCHEEIEIFHHHHHIIII,x.x..........x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.,633,Expert,True
puzzle_1097,9,AAAABBBBBCACAAABDECACADDBDECCCFFDDDECFFFEEEEECCCFEGGGECHCFFFGIECHCCFIGIEHHHCIIIII,..x.x..........x.x.x..x..........x.xx.x...........x.x..x.x..........x.x.x..x.....,639,Expert,True
puzzle_2365,9,AAABBBBCCABBBABCCDAAAAABBCDEAFAGGBCDEFFGGHHHDEEFIGHDDDEFFIGIDIDEFIIIIIIDFFFFFIDDD,....x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x..,645,Expert,True
puzzle_1153,9,AAAABBBBCABBBBCCCCAAAADEEECADDDDFECCADFFDFCCGAAAFFFGGGHAHFIIGIGHAHFFIGIGHHHFIIIII,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..,651,Expert,True
puzzle_5532,9,AAABBBBCCADAABDBBCADADDDBCCEDDDFDDCGEEDFFFDCGHEFFIFCCGHEEIIIIGGHHEIGGIIGHIIIIGGGG,.x..x..........x.x..x.x..........x.x.x.x..........x.x.x.x...........x.x.x..x.....,657,Expert,True
puzzle_7762,9,AAAABBBBCDABBBCCCCDAEEBBBCFDDDEBCCCFDEEEBCGCFDDHEBBGFFDHHEBGGFGDHIEEEGGGDHIIIIIIG,.x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x.,663,Expert,True
puzzle_10272,9,ABBBBBCCCABADCCCECABADDCEECAAAADEECCAFGEEECCEFFGGGEEEEFGGHEEHIEFGFHHHHIEFFFFHIIII,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,669,Expert,True
puzzle_14940,9,ABBCCCCCDAABBEEEEDFAABBEDDDFABBEEEGDFAABBGGGDFHHHHGIGDFFHGGGIGGFHHHHHIGIHHIIIIIII,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,675,Expert,True
puzzle_14299,9,AAABBBBBCDADEEBCCCDADDEBBECDDDEEEEECDFDDEGGGGFFDGGGHGHFIIIIGHGHFFIGGGHGHFIIIIHHHH,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,681,Expert,True
puzzle_10275,9,AABBBBBCCDAAAEEBECDAFAFEBECDDFFFEEEEDFFGFEHEHDDFGGGHEHDIIIGHHHHDDIGGHGGHIIIIGGGHH,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x....x.....xx...x....,687,Expert,True
puzzle_1192,9,AAAAABBBCADABABCCCDDDBBBEECFDBBGBBECFGGGGGBEEFFHGHGBBEFHHHHHIEEFFFHIHIIEFHHHIIIEE,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,693,Expert,True
puzzle_7978,9,ABBBBBCCDAABCCCCDDEABBCFCFDEABGCFCFDEAAGFFFFDEEHGGGGFDEHHIIGFFFEHIIGGGGFHHHIIIIII,....x.x...x......x...x..x...x......x...x.x...x......x...x.x....x......x...x..x...,698,Expert,True
puzzle_326,9,ABBBCDDDDAABCCCCCDABBCEECDDACCCCECDFACECEEGDFHEEEEIGDFHHEIEIGDFHEEIIIGGFHHHHHIGFF,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,705,Expert,True
puzzle_1449,9,AAABBBBBCDDAAAABCCDAAEABBBCDAEEEEBFCDDDEFEEFCEEEEFEFFFGGGGFFFHFGIGIFHFHFIIIIHHHHH,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,712,Expert,True
puzzle_1155,9,AABBBBBBCDAAACBCCCDDDACCCECDFDACGCECFFFGGGEECFGFGHGIEEFGGGHIIIEFFGHHHIEEFGGHIIIIE,.....x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x.....,716,Expert,True
puzzle_5205,9,AAAABBBBCDABBBCCCCDAAEFFGGCDEEEEFFGCDDEFFFGGCHDEEEEEGCHHHEIEGGGHIIIIEIIGHHHHIIIGG,.x....x......x...x..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x....,722,Expert,True
puzzle_2629,9,AAABBBCCCABBBCCCDCAAABBECDCAEEEEEEDCAAAAFFEDDAGAGGFFFDAGGGHFHDDAAIGHHHHDIIIIIIHDD,....x.x....x.....xx....x.....x....x.x...x..........x.x.x.x..........x.x..x.x.....,729,Expert,True
puzzle_12466,9,AAAABCCCCABBBBBCDEAAABCCCDEFABBFFFDEFAFBBFDDEFFFFFFGGEFHHHHFFGEFIHIHGGGEIIIIHHHGG,..x..x...x......x....x.x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,735,Expert,True
puzzle_3240,9,AABBBBBBBCAAAAABDBCACACEBDBCACACEDDDCCCCCEEFDGCGCHHHFFGCGCCCHHFGGGCIHHFFGIIIIIHHF,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,741,Expert,True
puzzle_2864,9,AAABBCDDDABBBCCCCDAAACCEDDDAFCCEEEGDAFFCEGGGDAFEEEHGDDFFFEHHHHDFIFIHIHDDFIIIIIIID,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,746,Expert,True
puzzle_10147,9,AAABBBBBBACACDDDBEACCCCCDEEAAAACFDDEAFAFFFDEEGFFFHFIIEGFGFHIIEEGGGGHHHHEGHHHHEEEE,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,753,Expert,True
puzzle_5610,9,AAAABBBBCDADAAABCCDDDABBBBCDAAABECCCDFAEEECEGFFFFHEEEGFHHFHEGGGFFHFHEEIGFHHHHIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,758,Expert,True
puzzle_4339,9,AAAAABBBBACCADDBDBACAAADBDBCCCCDDDDBECDDDFFFFECCGHHFIIEGGGGHFFIEEEGHHHHIEGGGGHIII,.x...x......x...x..x...x......x....xx.....x......x...x..x...x..x...x......x....x.,765,Expert,True
puzzle_3800,9,ABBCCCCCDAABCEECDDAFBBBECCDAFFFEEEGDAAAFFEGGGFAFFHIIIGFFFHHIGIGFHFHGGGGGFHHHHHHHG,.x....x......x...x..x...x......x...xx.x...........x.x..x.x..........x.x.x..x.....,771,Expert,True
puzzle_3091,9,AAAABBBBBABBBBCBDBABACBCBDBAAACCCEDDAFCCGCEHHAFFCGEEEHAFGGGEHHHFFGIEEEEEFIIIIIIIE,.x...x......x...x.x....x......x....x.x....x......x...x..x...x..x...x......x....x.,777,Expert,True
puzzle_3069,9,AAAAABCCCABBBBBBBCABABDBDECAAADDDDEEFAGGGDEEHFFGFGGGGHIFGFFGHHHIFFFHGGGHIIIHHHHHH,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,785,Expert,True
puzzle_11607,9,ABBBBBBBCABDDDBCCCAADBBBBBCADDDDDCCCAEDEDCCFCGEEEFFFFFGEGEHHHIFGEGGGHIIIGGGHHHHHI,x..x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.x.x..x....,789,Expert,True
puzzle_4620,9,ABCCCDDDDABBBCEEEDAAAACCCEDAFCCCEEEEAFCFFEGHEFFFFGEGHHFIGGGGGGHFIGIGIGHHIIIIIIGGH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,794,Expert,True
puzzle_209,9,AAAAAAAABCCCACABABCDCCCCBBBCDDECEBFFCDEEEEBBFDDDEGGGGFDHDHHHIGFDHDHIIIGFHHHHHHIIF,..x.x..........x.x.x.x..........x.x.x.x..........x.x..x.......x...x.x....x.....x.,801,Expert,True
puzzle_3546,9,AAAAAABBCADDDDBBCCAAAEEEBBCFAEEFEBCCFAEFFEGCGFFFFGGGGGFHHHHHGIGFHFFHIGIGFFFIIIIII,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,807,Expert,True
puzzle_10482,9,AAAABBCCCDABBBCCECDAAABBBECDDABBFEEEDAAFBFEFEDFFFFFFFGDDFHFHIIGDHHHHHIGGHHIIIIIIG,.x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x,813,Expert,True
puzzle_3305,9,AAAABBBBBACBBBDBDBCCDDDDDDDECDCDFFFFECCCFFGFHECICCFGFHEIICGGGFHEIEGGHGFHEEEEGHHHH,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,818,Expert,True
puzzle_5680,9,AAABBBBCCADAABCCCEDDDBBCECEDFDFCCEEEDFFFFFEGEDDDHHHHGEIDIHGGGGGIDIIIIIIGIIIGGGGGG,..x..x...x......x....x.x...x......x...x.x..........x.x.x.x...........x.x.x..x....,824,Expert,True
puzzle_11426,9,AAAAAAAABACCCABBBBDDCAAAEBEDCCCFFEBEDDGCFEEEEDGGFFHEHEDDGIFHHHHDIGIFFHFHIIIIIFFFF,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...x..x...x..x...x....,830,Expert,True
puzzle_10625,9,AAAAABBBBACADADDEBFCCDDDEEEFFCCGDDDEFCCGGDEEEFFHHGGGEGHFHGGHGGGHHHHHHHHGIIIIGGGGG,....x.x..x.......x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,837,Expert,True
puzzle_13275,9,AABBBCCCDABBCBCECDAFBCBCEDDAFBCCCEEEAFGGHEEIIAFGHHEHHIAFGGHHHIIAFHHHIIIHFFFFHHHHH,....x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x..,842,Expert,True
puzzle_16,9,AAAAAABBBACCCCCCCBDDCEBBBBBDECEEBFBFDEEEFFFFFDEGEHHFHFGEGGGHHHHGEGHHHIIHGGGGGHHII,...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x,849,Expert,True
puzzle_2673,9,ABBBBBBBCAAAAAABDCADDDDADDCADAEDDDCCAAAEDEDFCGAEEEEEFCGAHHHHEFCGGGHIFFFFGIIIIIIIF,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,855,Expert,True
puzzle_846,9,AAABBBBBCADAAABCCCDDABBBCECDAABFBBECDFFFFBGECDDFGGGGECDFFFHGEEEDIFIHHHHEIIIIIIIEE,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,860,Expert,True
puzzle_3705,9,AAAAAAAABCDADAEABBCDDDDEAABCCEEEEBBBFCCCCEBGBFCFFFBBGBFFFHFFBGBHFHHHFFGIHHHIIIIII,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,865,Expert,True
puzzle_3027,9,AAABBCCCCADABCCEECADABECCECDDABEECEEFDDBBEEEGFHHIIIEGGFFHIHIIIGHFHIHGGGGHHHHHHHHG,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,874,Expert,True
puzzle_2810,9,AAAAABBBBCABBBBDBECCFFDBDDECFFDDDDGECHFFDIDGEHHFHDIIGEHFFHIIGGEHHHHHIGEEHGGGGGGGG,.x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x.,879,Expert,True
puzzle_1552,9,ABBBBBBBBAAACBDDDDACCCCDEEEAAAACCEFFGAGCCEEEFGGGGGGEFFGHGHGEEEFGHGHHHIFFHHHHIIIIF,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,886,Expert,True
puzzle_14530,9,AABBBBBBBCAAADBEEECADDDEEFFCAAADDEGFCAHAADGGFCCHADDDGFCHHIIDGGFCHIIDDDFFCCCIIIDDD,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,891,Expert,True
puzzle_13715,9,AAAAABBBCADABBBCCCDDDDDCCECDFFDCCEEEDFDDGEEGEDFGGGGEGHFFFIIGGGHFIIIGGIHHFFFIIIIIH,..x....x.x...x......x...x......x...xx.....x.....x....x.x...x......x...x..x...x...,897,Expert,True
puzzle_11796,9,ABBBBCDDDABEBCCCDFAAEBCDDDFAEEECDFDFAAAECDFDFGAHHDDFFFGGGHHHHHFGIGGGHFFFIIIIIIIIF,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,903,Expert,True
puzzle_581,9,AABBBBBBBCAAAAAAABCADDDADBBCADEDDDBFCCCEEDGGFCHEEDDGFFCHHEIGGGFCCHIIIGIFHHHHHIIII,....x..x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x..x...,908,Expert,True
puzzle_3518,9,AAABBBBBBACABDBDBECCCDDDDBEFCGDGDHBEFCGGGHHEEFCFFGGHHEFCFGGHHEEFCFGHHIIEFFFFFIIEE,....x..x.x.x..........x.x...x......x...x..x...x......x...x.x...x......x...x..x...,915,Expert,True
puzzle_11492,9,AAAAAABBBACDDEBBFBCCDEEEEFBCDDDDEGFBCDEEEEGFBCDGGGEGFFCDGHGGGGICHGHGHHHIHHHHHHIII,..x.x..........x.xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,921,Expert,True
puzzle_1439,9,AAABBBBBBACAAAABDBACADDDDDEACAAFDFDECCAFFFFFECGAAAAFEECGGHHHHHECIGGGHGHHIIIIGGGGH,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,928,Expert,True
puzzle_6551,9,ABBCCCCCDAABBBCDDDABBECCCDFABEEGCFFFAEEGGCCCFAAEEGCFFFAHEGGGFIFAHEHHGIIFHHHHGGGII,..x.x..........x.xx.x..........x.x...x......x...x.x...x......x....x.x....x.....x.,933,Expert,True
puzzle_4456,9,AAABBBBBBABBBCCBDBAAAACEBDDACCCCEBBDAFCFCEBDDFFFFEEEEDGGGHEHIIDGHHHHHIDDGGGGGHIII,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,938,Expert,True
puzzle_2646,9,AAAABBBBCDABBBCCCCDAACCCECFDADDDGECFDADGGGEEFDADDGEEHFDDDGGGGHFDIDGIGHHFDIIIIIHFF,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,944,Expert,True
puzzle_7387,9,ABBBBBBBCABABDBCBCAAADDBCCCAEAADFCFCAEADDFFFFAEADGFGFHAEGGGGGHHEEIGIGIIHEIIIIIIHH,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,950,Expert,True
puzzle_2249,9,AAAABBCCCDDAEEBCFCDAAGEBCFCDDDGEBFFCDGGGEBFCCDGHGGBFIIDGHGHHFFIDGHGHFFIIDHHHHHFFF,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,957,Expert,True
puzzle_14343,9,AAAAABBBCABBBBBCBCAABDDBCBCADDDCCCCCAEDFCFCGCEEFFFFFGCHEFHFHIGGHEEHFHIIGHHHHHHHII,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.xx.x..........x..x.,964,Expert,True
puzzle_12137,9,AAAABBBBBACCABDDDDAACAEDFDFGACCEFFFFGCCEEEEHFGICCEHHHFGIICCHFFFGIHHHHHHFIIIIIHFFF,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x,967,Expert,True
puzzle_1929,9,AAABBBBBCBABBDCCBCBBBDDDCBCEBEDFFCCCEEEDDFCGCEHHDFFFGGEEHHHHFIGHEHFFFFIGHHHFIIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..,975,Expert,True
puzzle_4336,9,AAAABBCCCADABBEEECADBBFEFECDDDBFFFFCDGGBGFHFCDDGBGFHFFGGGGGGHHFGIIGHHHFFIIGGGGHHH,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,983,Expert,True
