name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_18967,10,AAABBBBBBBAACCCBBBBBAACDCEEBBBAADDEEEEFBADDDDFFFFFGGDHDDFFFFGGGHDDFFIIGGHHDJFIIIGHHHJJJJIIHHHHHJJJII,AAABBBCCDDAABBBBCDDDAABCCCCCEEAABCCCCCEEAAFFFCEEEEGAFFFFEHHHGGFFFFFHHHGIIIFJJHHHGGGIFJJJHHGGGIJJJJJJ,.x.......x....x..x..x.x............x.x....x......x....x.x....x......x....x.x....x.......x....x..x...,289,Medium,True
puzzle_26468,10,AAAAABBBBBAAAACCBBBBDAACCEEBEBDDACCEEEEBDDDCCEEEEFGGDDGHEFFFGGGGGHEFFFGGGGHHFFIFGJJHHIIIIFGJJJHIIIII,AAAAABBBBBCAADDBBBBBCADDDBBBEBCCDDDFEEEBCCCGGFEHHHGCCGGFHHHHGGGGFFFHHHGGGIIFFJJHIIIIIJFJJHIIIIIJJJJJ,..x.....x.....x.x....x......x.....x.x...x.x............x.x..x..x...........x...x.x.....x.....x.....x,289,Medium,True
puzzle_27980,10,AABBBCDDDDAAABBCCCDDAAABBCCDDDAEEEBCCFFFAEECCCCFFFEEEEGGCHFFEEIGGGHHHFIIIGGHHHHFIIIIGGJJJFIIGGGGGJJF,AAABBCCCDDAAABBCCDDDAAABBCDDDDAAEEBCCDDDAEEEECFFFFAEEGECFHFFAIIGGHHHHFIIIIGHHHHFIIIIGJJJJJIIIIGGGJJJ,...x.x.....x.......x....x..x..x.x............x.x...x.......x...x..x...x.......x...x...x.......x...x.,289,Medium,True
puzzle_11322,10,AAABBBBBCCAAABBDDDCCABBBBBDDDCEBBBDDDDDCEEEBFFGDCCEEFFFFGDHHIEEIFGGGHHIIIIIGGGHHIIIIIGJGHHIIIIIJJJJJ,AAABCCCDDDAAABBCCDDDAAABBCCCCDEAABBFCGCDEEAFFFFGCDHEAFFIIGGGHEEFFFIIGGHEEFFIIIIGHHHFFJJIJJHHHJJJJJJJ,.x.x...........x..x.x..x............x..x.x..x...........x.x...x.x............x.xx.x............x.x..,290,Medium,True
puzzle_11712,10,AAABCCCCCDAABBBCCCDDAAABBBCCCDAAAAEEEDDDAAAEEEEEDDFFFFGHHIIDFJJGGGHIIIJJJJGHHIIIJJJJGHHIIIJJJGGHHHII,AAAAABBBBCDAAAAAABCCDAAAAABBBCDEAAABBBCCDEEAAFFFCCEEEEFFGGGHIIIJJJGHHHIIIIJJGGHHIIIIJGGHHHIIIJJJGHHH,.....x...xx.x...........x..x..x........x.....x.x...x.x............x.x...x.x...........x.x..x.x......,290,Medium,True
puzzle_12384,10,AAAAABBBCCAAAAABDBCCEEAAADDBCCFEEEDDDCCDFFFEEEDDCDFFFFFDDDDDGGHHFDIDDDGHHHHIIJJDGGGHHIIJJJGGGGHHJJJJ,AAABCCCCCCAAABBBBCCDAAABBBBCCDAAAABEEDDDAFFAAGEDDDFFFAAGEEEEHFGGGGIIJJHHGGIIIJJJHHGGGIIIJJHHGIIIIJJJ,...x.x...........x.x.x..x...........x.x...x.x.....x........x..x...x...x.......x....x.x.....x.....x..,290,Medium,True
puzzle_12623,10,AAAAABBBBBACACAAABBBACCCDEEBEFCCDDDEEEEFGCDDDEEFEFGCCDHEFFFFGCHHHIIJJFGGGHHHIJJJGGHHHHIIJJGGGGHHJJJJ,AAAABBBBBBAACCBBBBBBACCDDDBBEEACCDDDEEEEACCDDFEEGEACAHFFGGGGAAAHHFFFFGIAIHHHFJJJIIIIHHFFJJIIIIHFFFFJ,..x..x....x......x....x.x...........x.x..x.x.............x.x...x.x....x.......x.....x.x....x.......x,290,Medium,True
puzzle_13712,10,AAABBBCCDDAABBBCCCDDAABBCCCDDDEEBBCCCDFFEGBGHHHHFFEGGGHHHFFIEEEGGHFFFIEEJGHHFHHIJJJJHHHHIIJJJHHHIIII,AAABBCCCCDABBBCCCCDDEBBECCDDDDEEEEFCGDGDEEEFFFGGGDEEFFGGGGHHEEFFFGHHHHIIFFFGHHHJIIIIGGHJJJIIGGGGJJJJ,..x.x.....x......x....x......x.....x.x..x..x............x.x..x..x...........x..x.x.x...........x..x.,290,Medium,True
puzzle_18423,10,ABBCCCDDDDAABBCCDDEDAABBBCCEEDAAABBCCCEDFFABCCCEEDFFFFCCGGGDHIIIJJGGGDHIIIIJJGGDHIIIIJJGGDHIIIIIIIGG,AABBCCDDDDAABBBCCEDDAAABBCEEEDFAABBCCEEEFFAFBCCCEEFFFFBGCCEEHHFFFGGCIIHHJJJGGCIIHHJJJGGCIIHHJJGGGIII,.....x.x...x.x.............x.x..x.x...........x.x..x.x...........x..x.x.x...........x.x...x........x,290,Medium,True
puzzle_18544,10,AAAABBBBCCAAAABDDDCCAAABBDEDCCAAFBDDEECCAFFFFFEECCGGGFFHEECCGGIIIHHECCGIIIIHHECJGGGGIHHJJJGGIIIIHHJJ,AAABBBCCDDAAABBCCCDDAAABBCCCEDFAFCCCCEEDFFFFGGCEEDFFFFGGHEIIJFFFGHHHIIJJGGGHHIIIJGGGGGHIIIGGGGGIIIII,..x.x...........x.x..x.x...........x.x...x.......x...x...x..x....x......x......xx.....x.......x...x.,290,Medium,True
puzzle_1169,10,AABBCCCCCCABBBBDDDCCABBBBBCCCCAAAAEEFCFFEAAAEEFFFFEEEEEEFFFFGGEHHHFIIFGGGHJJJIIFGJGHHJIIIFGJJJJJJJIF,ABBBBCDDDDABBBCCCCCDABBBBBCDDDAAEBEEDDDFEEEEEEDDDFEEEEEFFFFFGGEHHIFFJJGGGHIIIFJJGGHHHIIJJJGGGHHIIJJJ,x.x............x.x.....x.....x.x.....x......x....x..x...x.......x...x..x....x......x....x.x....x....,291,Medium,True
puzzle_14412,10,AAAABBBCCCAADABBCCCEAADBBBBCEEFFDBDDCCEEFFDDDDGEEEFFFFFGGGGEHFHFFIIGGEHHHFJIIIIIHHJJJIIIIIHJJJJJJIII,AAAAABBBCCAAAAABBDCCAAAAABBDCCAEAAEBBDFCEEEEEBBFFCGGGGEFFFFCGHIGGJJFFFHHIGGGJJJJHHIIIIIJJJHIIIIIIIII,...x.x...........x.x.x...x...........x.x..x.x.....x.....x......x....x..x....x.......x...x.x.x.......,291,Medium,True
puzzle_14568,10,AAAABBBBCCAAAADBBCCCAEAADBBBBBEEEEDDBFBBEEEEDFFFFFGGDDDFFHHFGGGIIFFHHHGGIIIJJJJHGGGIIIJJHHGGGGIIIJHH,AAAAAAABBBCCCCAAABBBCCDCEEAABBDDDEEFAFBBDDGEEFFFFHGGGEEIFFHHGGGJJIFFHHGGGJJIIIHHGGGJJJIIHHGJJJJIIHHH,.....x...x..x....x..x...x.......x...x...x.......x....x..x....x......x....x.x.....x.....x......x....x,291,Medium,True
puzzle_16997,10,ABBCCCCDDDAABBCCCDDDABBBBBCDDDAABBBBCCCDEAAFFGGCCDEEAFHGGGGGEEFFHGGGGGEFFHHIIJJGEEEHHIIIJJEEEIIIJJJJ,AAAAAAAAABCCAAADDBBBCCAEADDDDBCCAEFFDDDBGCEEEFDFDDGGGEEFFFFFGGEEHHIFJFGGEEHIIJJJGGHHHIIJJJHHHHHIIIJJ,..x......xx.....x.......x....x.x.....x.....x.x....x......x....x.x...........x.x..x.x...........x..x.,291,Medium,True
puzzle_17072,10,AAAAAAABBBCCAAAABBBBCCCAADDBEBCCFFFDDGEECHFFFFDGEEIHHHHHHGGEIIIJJHHGGEIIIJJHEGEEIIIIJHEEEEIIIJJJEEEE,ABBBBCCCDDAABBCCCCDDAABBCEECDDACCCCCEEDDACCCCFEGDDFFFFFFFGGGFFFHHFGGGGIIHHHHGGJGIIIIHHJJJJIIIIHHHJJJ,....x...x.x.x.............x..xx.x...........x.x....x......x....x.x.....x.....x.....x.....x.....x.x..,291,Medium,True
puzzle_17809,10,AABBCCCDDDAABBBCCCCDABBBCCCDDDBBBBCCDDDEFFFFFFEEEEFFFFFGEEEEFFFHGGEEIEJJHHHGIIIEJJJHHGGGIIJHHHHHHIII,AAABCCCDDDAABBCCCDDDAABEECDDFDAABEEGDDFDAEEEEGGFFFAEHHEGGFFFEEHHGGGFFIJJHHHGGGIIJJJHHGGIIIJJJHHGGIII,.x....x......x.....xx....x......x....x......x....x.x.....x.....x.x....x.......x...x...x.......x...x.,291,Medium,True
puzzle_12150,10,AAAAABBBBBACAAADDDBBCCAAADDEEECCCCCDEEEEFFFCCDGGEEFFFFFFGGGGHFIFFFGGGGHIIFFJGGGGHIIIIJJJGGHHHIJJJJJG,AAAABBBBBBAACAAADBBBACCCAEDDBBFFCCEEEDDDFFFCCEDDDDFFFFFEGGGGFFFFFGGGGGHIIFFJJJGJHHIIIJJJJJHIIIIIJJJJ,.x....x......x....x..x...x.......x...x.......x...x..x....x......x....xx.x...........x.x...x.......x.,292,Medium,True
puzzle_1261,10,AAAAABBBBCAAADDBBBBCDDDDDBEBBCDDDDEEEECCDDFEEEEEECFFFGGGEHCCIFIIGGHHHHIFIGGGJJJJIIIGGJJJJJIGGGGGGJJJ,AAAAABBBCCAAAAAABBBCADDDDABBBCDDEDBBBBFCDDEDFFFFFCEEEEGFHHFHEEIEGGHHHHEIIIGGJJHJIIIIGJJJHJIIIIGJJJJJ,...x.x.....x.......x...x...x...x.......x.....x.x..x.x.............x.x...x.x.....x.....x.......x...x.,292,Medium,True
puzzle_149,10,AAAAAAABBBAAAAACBBBDEEAAACBDDDEEAAFCDDDDEEEFFCCCDDEEFFFFCCGGEHHFFGGGGGEHHIIGGGJJEHIIIJJJJJEHIIIIJJJJ,AABBCDDDDDABBBCCCDDDAAABCCEEDDAFFCCCEEEEAFFCCCCEGEAFFFFCCGGGFFFFFFGGGGHHFFIJGJGGHHFIIJJJJJHHIIIJJJJJ,..x......x.....x.x..x..x...........x.x..x........x..x.x...........x.x..x..x...........x.x..x.x......,292,Medium,True
puzzle_15294,10,ABBBCCCDDDAABBCCDDDDAABBCCCDDDABBBBEEEEEAEEEEEEFFFGHHHHEEIFFGGGGHEIIIFGJJJIIIFFFGJJJJJIIFFGGJJJJIIIF,AABBCCCDDDABBBCCCCDDAABBCCDDDDAABBBCEEEDAFFBBBEGEDAFFFFFEGHDIFFFJGGGHHIIJJJJGHHHIIJJJGGGHHIIIJGGGHHH,.....x.x.....x.....x.x...x.......x....x.x.....x.....x.x............x.xx.x...........x...x..x....x...,292,Medium,True
puzzle_15435,10,ABBBBBCCCCAABBBBCCCCAABBDDCCEEABBBBDDCEEAAFFFDDEEEGAFFFDHHEEGFFIIIHJEEGFIIHHHJJJGGIIIHJJJJGGIIIHHJJJ,AAABCCCCCCAABBDCCCEEABBDDDCCEEABBDDDCCEEAFFDDDDDDEGGFFFHHHHHGGFIJJJHHHGGFIJJJHHHGGGIJJJHHHGIIIIJJJHH,.......x.x.x.x...........x..x.x.x.............x..x..x.x.....x......x.....x.x.....x......x.....x.x...,292,Medium,True
puzzle_17750,10,AAAAABBBBBAACCCDBBBBAACCCDBBEBAACCCDDFEEAAGCGGFFEEHGGGGFFFIEHGGJJFFIIEHHJJJFIIIEHHHJFFFIIIHHHJJFFIII,ABBCCDDDDDAABCCCCDEDAABBCCCCEEABBBCCCCEEAABFFCGCEEAFFFFGGCEEHFFIFGGJJJHFFIIGGJJJHHFIIGJJJJHFFIIGJJJJ,.......x.x..x..x....x.......x....x..x....x......x.....x.x...x.x...........x..x...x.......x...x.x....,292,Medium,True
puzzle_10985,10,AAAABBBBBCAAAABBBBBCAADEFFFBBCDDDEEEFGCCDDDEEEFGGCEEEEHHFGGCEEHHHHHGGCIIIHHJJCCCIIIIIJJJJCIIIIIJJJJC,AAAABBBBBBAAAAABBBBBACCAADEEBBCCCADDEEFBGCCDDEEEFHGDDDIIIIFHGDIIIJJFFHGIIIIJJFFHGGGGJJJFFHGGGGJJJJFH,..x..x....x.......x...x...x...x...x...........x.x..x..x............x.x...x.x.....x.......x...x...x..,293,Medium,True
puzzle_14209,10,AAABBBCDDDAAABCCCCEDAAABBCCEEDAABBBCCCEDAABBEEEEEDFAGGGEEEDDFFFGGEEHHDFFFIIJJJHDFFFIIIJHHHFFFIIIJJHH,AAABBCCDDDAAABBBCDEDAAABBBCCEDAABBCCCEEDFFFFFFFEEDGFFFFFHHDDGGGIJJJHHHGGGIIJJHHHGGGIIJJHHJGGGIIJJJJJ,.x.......x...x..x...x.......x...x..x...........x.x..x.x.....x......x.....x.x.....x......x.....x.x...,293,Medium,True
puzzle_19971,10,ABBBBBBBCDAABBBCCCCDAAEEBBFCCDAAEEFBFFFDAEEEFFFFDDGGHEHIIDDDGHHEHIDDJDGHHHHIDDJDGGHIIIJDJJGHHHIIJJJJ,AAAAAAABBBAAAABBBBBBACDDBEEBBBACDDDEEEEECCCDDEFEEGCCCCFFFGGGHHIIIFGGJGHHIIIFFGJGHHIIIFFJJJHHIIFFJJJJ,..x.x...........x.x..x.x............x.x.x..x...........x...xx.x...........x..x...x.......x.....x.x..,293,Medium,True
puzzle_25646,10,AAAAAABBCCDDDAAABBCCDDDAABBBBCDDDEAFBBBBEEEEFFFFFBEEEGGFFHFFIIGGHHHHJFIIIGHHHHJJIIIGGGHJJJIIIGGGGGJJ,AAABBBCDDDAAAABCCDDDEAABBBCCDDEAACCCCFFDEEEECFFFFFEEFFFFFGFFHEIIIFGGGGHHHIIGGGJGHHIIIIIJJJHHIIIIIIII,....x...x...x...x.......x....x.x....x......x....x.x....x......x....x..x....x...........x.x.x.x......,293,Medium,True
puzzle_26527,10,AABBBCDDDDABBBBCDDDDAAABBCCDDDAAABBCEEEDFFAACCEEEEFFGACCEEEEFFGGGGHHHEFFGGGIIHIEJJGJGGIIIEJJJJJJIIIE,AAAAABBCCCDDAAABBCCCEDDAABCCCCEDDDABBFFFEEDDABFFFFEEGDDBHFFFEEGDDHHHHFEEGGGGIIIFEEJJGIIIIFEJJJGIIIIF,...x.x....x......x......x....x..x....x.......x...xx.x.............x.x..x..x...........x.x..x.x......,293,Medium,True
puzzle_29391,10,AAAAAABBBBCACABBBDBBCCCEEBDDDDFCEEEEEEDDFCCFEEGEDDFFFFFFGGGDFFHHHFFIGDJJHHHFFIIDJJJHHJIIIDJJJJJJJIII,AAAAAABBBBCACAABBBBBCCCDBBEEEBCCFDDDEEEBCCFFFDEEEBFFFFFFGGGGFFHFHHHHGGIIHHHHJJGJIIIHHJJJGJIIIIIJJJJJ,.....x.x.....x.....x.x.....x.....x.x.....x......x.....x.x...x.......x...x.x.....x.....x.....x......x,293,Medium,True
puzzle_1165,10,ABBCCCDDDDABCCCCDEEDABCCCCEEEEABBBFGGEEEAAAAFGGGHEIAAAFGJGHHIIIIFGJGHHIIFFFJJJHHIFFFJJJJHHIIFFJJJJJH,AAABCCCCCCAABBCCDCECAAABBCDEEEFFAADDDDDEGFFFDDDDDEGFFFFDDDEEGGFHHIIJJEGGHHHIIJJJGGHHHIIIJJHHHIIIIIJJ,...x..x....x.......x....x..x..x.x..............x.x...x.x.....x......x.....x.x...x.......x...x..x....,294,Medium,True
puzzle_12330,10,AAABBCCCCDEAAABCCDDDEEABBBCCCDEEBBBBCFCCEEBGBBCFFCEEEGGFFFFCEEHHGFFICCHHHHGGIIIJHHHHGIIIIJHHHHGIIIJJ,AAABBCCCCCAAABBDDCCCAAABBDDDCCAEABBDDDDCAEBBFFFFFFEEBGGFFFFHEEEGGFFIFHJJJGGGGIIHJJGGGGGIHHJJJJGIIIHH,.x.x...........x.x....x......x....x.x....x......x....x.x....x......x....x......xx...x...........x.x.,294,Medium,True
puzzle_128,10,AAAABBBCCCADDABBBECCDDDABBEEEEDDDDBBEFEEGGGDDBEFFEGGGDFFFFFFGHGGFFFFFIHHHJJJJJJIHHJJJJIJIIHHHJJIIIII,ABBBBCCCCCABBBDDDCECAAAADDDEEEAAAAADDEFEAAGAADFFFHGGGGFFFFFHIGGFFJFJFHIIIFFJJJHHIIIIJJJJHHIIIIIJHHHH,.x.....x.....x.....x.....x.x...x.......x...x.x....x.......x...x.x.....x.....x.......x...x...x...x...,294,Medium,True
puzzle_14503,10,AAABBBCCCCAAAAABCCCCAADDDBBEEEDDDDDDBBEEFFFGDHBEEEFFFGHHHHHEFFFGGHIEEEFFFFGHIIIIJJJJGGIIIIJJJJGGIIII,AAAAAABBBBAAAAACBBDDAAEECCCDDDEEEEEECCCDFFFEECCCGGFFFFGGGGGGFHFIIGGGGGFHFFIIGGJGHHHIIIIJJJHHIIIIIJJJ,......x..x.x.x...........x.x....x......x....x.x....x......x....x.x....x.......x...x.x.....x......x..,294,Medium,True
puzzle_17247,10,AAAAABBBBBACCAABDDEECCCCDDDDDECCCCDDDDEEFFFCGDDEEEFFFFGGHEEEFIIGGHHHHHIIIIGGJJHHIIIIGGJJJHIIIIGGGJJH,AAAABBBBBBAAABBBBBBCADAABEEEECDDDFBEEECCDDFFGEECCHFFFFGIEIIHFJFGGIIIIHFJJJGGIHHHFJJGGGHHHHFJGGGGHHHH,...x.....xx....x...........x.xx.x............x.x...x.x............x.x...x.x...........x.x..x..x.....,294,Medium,True
puzzle_18200,10,ABBBBCCCCCAAAABCCCCCAAABBCDCCCAAEDDDDDDDEEEFDDDDDGHHEFIIIIDGHHHFFJIIGGHHFFFJIIGGHHFFJJJGGGFFFFJJJGGG,AAABBBCCCCAAABBBCCDCAAAABBCCDCAEEBBBDDDDEEEEBDDDDFEEEBBDGGGFHHIIBGGGGFHHHIBJJGGFHHHIJJJFFFHHHHHHJJJF,....x...x...x...x...x...x.......x.....x.x....x...........x.x.x.x...........x.x...x.x............x..x,294,Medium,True
puzzle_19163,10,ABBBCCCCCCABBBDDDEECABBDDDEEEEAABDDDEEEEAAAAAFEEFEAAAAFFFFFEAGAHHFFFFIGGGHJJFFIIGGGHHJJFFIGGGHHJJJII,AAAABBCCCCAAABBBDCCCAEAABBDCDCEEAABFDDDDEEEABFFDFFGEEHBFFFFFGGEHHFFIIFGGGHJJJJIFGGHHJJJJIFGGHHJJJJIF,.x.....x......x....x..x...x.......x....xx.x............x.x...x.x...........x..x.x..x............x.x.,294,Medium,True
puzzle_12418,10,AAABBBCCCCAAAABBCCCCAADBBBEECCAADBBBEEECFFDDBBBEEEFFFFGGGGHHFFFGGIHHHHFFFFGIJHJJFFFFGIJJJJFFFGGIIJJJ,AABBBBCCCCAABBBBCCCCAADBBBBEEEFADDBBEEEEFDDDDDGGEEFFDHHHGGEGHFDHHIIGGGHFFFHIIIGJHFFHHIIJJJHHHHHIIIJJ,.x.x............x.x.x.x...........x.x.....x.....x.x...x............x.x.x...x...........x.x...x.x....,295,Medium,True
puzzle_13467,10,AAAABBBBBCAAADDBBBBCAAADDDDBBCEEADFDCCCCEFFFFFFCCCEEEFGGCCHHEGGGGGICHJEIIIIIIHHJEEIIIIIHJJIIIIIJJJJJ,AAAABBBBBBAACDDDBBBBACCDDDBBBEFCCCDDDEEEFFCCCCCEEGFFCHCICCGGFHHHHIIGGGFHHIIIGGGJIIIIIJJJJJIIIIIJJJJJ,...x..x....x......x....x.x...........x.x..x..x....x.......x...x.x.....x......x......x....x.x....x...,295,Medium,True
puzzle_14222,10,AAAAAABBBBAAAAABBCBBADDEEBBCCCDDDEEEBCCCDDDEFFFCCFDGDGHHFFFFDGGGHHFFFIGGGGHHHIIIJJJJHHIIIIJJJJHHIIII,AAAAABBBBBCCCAABDDBBCCEEEEEDDDCCCEEEFDDDGCEEEFFDFDGGEFFFFFFDGGGGHHIIIIGJJJHHIIIIJJJJHHIIIIJJJJHHHHII,..x...x.......x....x.x.....x.......x...x.x.x............x.x...x.x.....x......x.....x.x....x.......x.,295,Medium,True
puzzle_16073,10,AAABBCCDDDAABBBCCDDDAABBECCCDDAAABECCDDDAFFEEECDDDGGFFHHHHHDGGGFHHIIJJGGFFFFIIJJGGGFFFIIJJGGGIIIIJJJ,AAABBBBCCDAABBBCCCDDAABBECCCDDAABEEECCCDFABGECCCHDFAGGEHHHHIFFFGGHHIHIFFGGGHIIIIFFFGIIIIJJFGGGGIIJJJ,.x.x............x.x...x.x.....x........x....x.x.....x.....x.x....x.......x...x...x.......x.....x.x..,295,Medium,True
puzzle_20515,10,AAAABBBCCCAAABBBBCCCDADBBBBCCCDDDDBEEEEEFDFDGGEHEHFFFDGGGHHHFFFGGGGHHHFIFFGGGGGHIIIIIJJJJJIIIIIJJJJJ,AAAAABBBBCAAADDDDDBCAEADDCCCBCEEEECCCCCCEEFEEGCCCCFFFGGGHHCCFFFFGHHHHHIFFIGGHHHHIIIIIJHJJJIIIIIJJJJJ,..x....x..x....x.......x....x..x....x......x....x..x...x...........x.x..x.x.....x........x....x.x...,295,Medium,True
puzzle_2394,10,AAAAAABBBBAAAABBBBBBCAADDDEEBECDDDDDEEEECDDDDEEEFFCGFFFFFFFFCGHHIIIIJJGGHHIIIJJJGGHHHIJJJJGGHHIIIJJJ,AAABBBCCCCABBBBBCCCCABBBBDDEECAADDDDEECCAADDDFEEEFGAADDFFFFFGGHHDIFFFFGGHHHIIIJFGGHHIIIIJJGGGGGIJJJJ,....x.x.....x......xx......x....x.x.....x......x.......x...x.x.x............x.x..x.x...........x..x.,295,Medium,True
puzzle_10695,10,AAABBBCCDEAAABBCCDDEAABBBCCCDEFBBFFFCDDEFFFFFFCDDEFFFGFFHHIEJFJGGHHIIEJJJGGHHHIEJJJGGGHIIEJJJGGGGGIE,AAABBBBCCCAAABDDDCCCAABBBBDDCEAAABFDDDCEAFFFFFDGCEFFHGGGGGIEHFHGGJJIIEHHHGGJJIIEGHHHGJJJIIGGGGGJJIII,.x.x...........x.x..x.x...........x...x..x....x......x.....x.....x.x..x........x..x...x.......x...x.,296,Medium,True
puzzle_11799,10,AAABBBCCCCAAAABBBCCCAAABBBBDDDEEABBBDDDDEEEEBFDDDDEGEEHFFFIIEGEEHFFFIIGGGHHJFFFIGGGHHJFFIIJJJJJJJFII,AABBBCCCCCAAABBBDCCCAEABBDDCCCEEAFBBDDDCEEEFFBBGDHIIIFFFBGGHIIIFFJJGGHIIFFFJGGGHFIIFFJJJGHFFFFFJJJJH,...x..x...x.......x...x.x...........x.x.x.x...........x..x...x.......x.....x.x...x.x...........x...x,296,Medium,True
puzzle_12203,10,AAAAABBBCCAAADDBBBCCAADDDBBBCCEEDDDBBBCCEEEDFFFFFCEEEEEFFFFFEEGEEHHFIIGGGGJHHHIIGGGJJHHIIIGGGJJJJIII,ABBBCCCCDDAAABCCCCDDAAABBECCDDAABBEEECDDAFFEEEEEDDAFFFFGGEDHIIIFFGGGDHIIFFJJGHHHIIIIJJGHHHIIIIJJGHHH,x.......x....x.x....x......x....x......x.....x.x...x.x............x..x.x..x...........x.x...x.x.....,296,Medium,True
puzzle_15826,10,AAABBCCCCDAEAABCCFDDAEEBBCCFDDEEBBBCFFDDEBBBBFFFDDEGGBFFFFDDGGGHHFIIDDGGGHHIIIJJGGGHHIIIJJGHHHHHIIJJ,AABBCDDDDDABBBCEEEDDABBCCEEFFDBBBBCEFFFDBGGCCFFFFDGGHHHFFIFDGGGHFFFIJJGGGHHHIIIJGGGGHHIIIJGGGGHHIIJJ,.x..x...........x.x.x.x............x.x..x..x...........x...x.x.x.............x.x..x.x...........x.x.,296,Medium,True
puzzle_16718,10,AAABCCCCDDAABBBBBCDDAAABBBBCDDAAAABBCCCEAAAAFBBCCEFFFFFFEEEEFFGGHHEIIIGGGGHHHHIIGJJJJHIIIIJJJJHHIIII,AABCCCCCDDAABBCCCCDDAAABBBCCDDAAAAEEECDDAAAEEFFFFFEEEEEFFFFFEEEGGHFFIIEGGGHHFIIIGGJJJHHIIIGJJJHHIIII,......x.x.x.x...........x....x..x....x......x....xx.....x......x....x..x...x.......x...x...x...x....,296,Medium,True
puzzle_19226,10,AAAABBCCCCAAAABBCCCCDDAABBBECCDDDDBEEEEEFFFDDEEEEEFFFFFGGGGGHFHFFGIIGGHHHHFIIIIGHHHHIIIIJGHHHIIIJJJJ,AABBBBBCCCAAABBBCCDCAAAABBBDDCEEEEEDDDDFEGEEEEDDFFEGGGGFFFFFGGGGGFFFHFIGIIFFJJHFIIIIHJJJHHIIIIHHHHHH,.x..x...........x..x..x.x.....x.......x....x..x....x......x....x.x....x......x....x..x...........x.x,296,Medium,True
puzzle_20313,10,ABBBBBCCCCAAAABBDCCCAAEBBDDCCCAAEBDDDCCCEEEEDDDCFFEEEEEGGFFFHHEEEGGGFFHHHHIIIGGGHHJJIIIIIIHJJJJIIIII,AABBCCDDDEAABCCDDDDEAABCCCDEEEAFBBBDDDGEAFBBBDHHGGFFBBIHHGGGFFBBIHHHGHFFIIIIJHHHFFIIIIJHJHFIIIIJJJJJ,....x....x.x....x......x....x.x....x......x......x.....x.x...x.x............x.x.x.x...........x..x..,297,Medium,True
puzzle_11798,10,AAABCCCDDDBABBCCDDDEBBBBCCDDDEBBBCCEFFFEGBGGCEFFEEGGGGEEEEEEGGGGEEEHHEGIGGJJEJHHGIIIJJJJHHGGIJJJJHHH,AAAABBCCCCADAABCCCCCDDDBBCCEECDDDBBEEEEEFDDGGGEGEEFFFFGGGGGGFFFFGGHHIIFFJFGHHHHIJJJJHHHHIIJJJJHHHIII,x.x...........x...x...x...x.......x...x..x....x......x.....xx....x...........x.x.x.x...........x.x..,297,Medium,True
puzzle_14403,10,AAAAABCCCBAAAADBCCBBEEAADBBBBBEEEDDBBBBFEEEEDDDFFFEEEDDGGGGFEHIIIJJJFFHHIIIJJJJFHIIIIJJJJFHIIIIIIIII,AAAAABBBBBCCADDDBBBBCCAADEEEEBCCADDDEFFBCCCCCCFFGGCCCHFFFFFGHHHHHIIIGGHHHJJIIIIGHHJJJJJIIGHHHJJJJIGG,.x......x.....x.x.....x.....x.....x.x...x.x............x.x...x.......x...x.x...........x.xx..x......,297,Medium,True
puzzle_16023,10,AAAAABBBCCAAAABBBCCCADEEEEBCCCDDEEFEEECCDDDFFFGGGCDDDDFFGGGGDDDFFFFGHGDIIIFJJHHHIIIIJJJHHHIIIIJJHHHH,AAAAABBBBCDDDDAEBBCCDDAAAEEBCCDAAEAEEBCCFFFEEEGBGCFFFFEEGGGCFFFEEHHGGGIIIEEEHJJGIIIIIHHJGGIIIIHHJJGG,.....x.x....x......xx...x.......x......xx...x...........x.x..x.x............x.x..x.x...........x.x..,297,Medium,True
puzzle_16300,10,AAABBBBCCCAAAAABCCCCDADAABCCCCDDDDBBCECEDDBBBBFEEEGGGBBFFEEEGGGHFFFFFEHHHHIIJFJJHHIIIJJJJJHHHIIIIJJJ,AAABBBBBBBCAAABBBDDDCCAAAABDDECCCCBBBBDEFFFFBGBEEEFFFFFGBHEEFFGGGGHHHHFIGGGJHHHHIIIGGJJJJJIIIIGGGJJJ,.x...x.......x.....xx......x.....x.x...........x.xx.x.............x.x..x..x...........x.x...x.x.....,297,Medium,True
puzzle_1887,10,AAAABBBBBBAAAABBBBBBAACADDEEEEACCCDDEEEECCCCDCEEFFCCGCCCCFFFGGGHIIFFFFGGGHIIFJJFHHHHIJJJJJHHIIIJJJJJ,AAABBCCCCCAAAABBCDCCAAEBBBCDCCAEEBBFDDDDEEEBBFFGDDHEHBFFGGGGHHHFFFFGGGIIHIFJJGGGIIIIFJJJGJIIIIFJJJJJ,......x.x..x.x...........x.x....x......xx...x.......x....x..x....x.......x.....x.x....x.......x...x.,297,Medium,True
puzzle_13977,10,ABBBBBCCDDAAABBCCCDDABBBCCCDDDAEEECCCDFDAAAEEFFFFDGGEEHHHFFDGEEEHIHIJDGEEEHIIIJDEEHHHIIJJJHHHHHHIJJJ,AAABBCCCDDAAABCCCDDDAAABBCCCCDAAABBCDDDDAEEEFFFFDDEEGGHHFFIDEEEGHHHIIDEGGGHHHHIIEEJGJHHHHIEEJJJJHIII,....x..x...x.......x...x..x...x........x.....x.x...x.x...........x..x.x.x...........x.x.....x.....x.,298,Medium,True
