name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_1194_0,9,AAAAAABBBAACCCBBBBDDCCCEBBFDDCCEEBBFDDGCEEEFFDGGGHEFFIGGGGHEIIIGHHHHEIIIHHHEEEIII,AAAABBCCCAABBBBCCCAADDBEEECAAFDDDEECGAFDDDDECGGFFHHHEEGGFFIIHHEGGFIIIHHHGFFIIIIII,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x..x.......x..x.x....,390,UNSOLVED,False
puzzle_7234_0,9,AABBCCCCDAABBCCCDDAABECCDDDABBECFFDGABEEFFFFGHHHEEEEFGHIIEEIEFGHIIIIIEGGHIIIIIGGG,AAAABBBBBCAAAABBBBCCADDEEEBCCDDDDFEBCCDGGFFEECCGGGFFFFCCGGGFFHHIIGIHHFHHIIIIIHHHH,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.xx.x..........x..x.,390,UNSOLVED,False
puzzle_8554_0,9,AAAABCCCCAAADBBBCCEDDDDBBCCEEEEDDBCCFFFEEDDGGFHFFFGGGGHHHFFGIIGHHHFFGIIGHHFFIIIII,ABBBCCCCCABBBDDDCCABBBDDCCEABBDDEEEEAAAFDEEEEGGAFDHHHHGGGFFHHHHGFFFGIIIIGGGGGIIII,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,390,UNSOLVED,False
puzzle_1534_0,9,AABCCCCDDAABBCCCDDAAABBCDDDAABBBCCDEFABFGEEEEFFFFGEEEEHFFFGGIIIHHHFFGGGIHHHHHIIII,AAABBBCCCAAAABBCCCAAADBBCCCDDDDEBEECDDDDEEEEFGGGDEHHFFGGGGGHHFFIIIIIHHFFIIIIHHHFF,....x..x.x.x...........x.x.x.x..........x.x...x......x...x.x....x......x...x..x..,387,UNSOLVED,False
puzzle_3073_0,9,AAABBBBBBAAAABBBCCAADDDBBCEDDDFFCCCEDDDFFFCCEGGGHHFEEEGGHHHIEIIGGGGHIEIIGHHHHIIII,AABBCCCCCABBBBBBCCADEEEBBFCADEDEEEFGADDDEEFFGDDDFFFFFGHDHIIIFGGHHHHIIIGGHHHHIIIIG,..x.x....x......x...x..x...x......x....x.x....x......x....x.x...x......x...x..x..,387,UNSOLVED,False
puzzle_5544_0,9,AAAAABBBBCCAABBBBBDCAAAEEEEDCCCFEFEEDDCGFFFEEDDGGGFFFFDDGHHHHFFDIGGHHHHHIIIIIIIHH,AAAAAABBBAAACCABBBDADCCCEBBDDDDCCEEFDDDGCEEEFDGGGHHHEFGGGGHHHEFIIIIIHFFFIIIIHHHFF,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,387,UNSOLVED,False
puzzle_7141_0,9,AAABCCCCCAAABCCCCDABBBDDDDDABBBDDEFDGGGBDEEFFGGGBEEEFFGGGHEHEFFIGGHHHHFFIIIIIHHHF,AAAAABCCCDAAABBCCEDAAFBBBCEDDDFBBCCEDDFFFFFEEGGGFFFEEHGGGIFIHEHGGGIIIHEHIIIIHHHHH,.x.....x....x.x...x......x....x.x....x......x....x.x....x.....xx...x......x...x..,387,UNSOLVED,False
puzzle_7335_0,9,AAABBBCCCAAAABBBCCDAAAEBBFCDDGGEEFFCDGGGEFFFFDDGGEHHHFDDGGEEHHFIIGGEEHHHIIIIIIHHH,AABCCCDDEABBCCCDDEABBBCCDDEAAAFCCDDEAFFFFFGDEAAAHFFGGEAAAHHHGGEIIIIHHGGGIIIIIHHGG,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,382,UNSOLVED,False
puzzle_5339_0,9,AAAAAABBCAAAABBBBCADDDBBBCCEEDDFFFCCEDDFFGFHCEDDDFGHHHEIIDGGGHHIIIIGGHHHIIIGGGGHH,AAAAAABBBAAAAABBBCADDDDDBCCEEDDFFFCCEEEFFFFFCGGEEFFHCCGGGGGHHHCGIIGIHHHCIIIIIIIHC,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,380,UNSOLVED,False
puzzle_8005_0,9,ABBBBBBBCABAABCCCCAAAABDDCCAEEABDDDCEEEFDDGDHEFFFFDGGHEEFIIDGHHEIIIIGGHHIIIGGGGHH,AAABBBBCDAAEEBBBCDAAEEEBCCDAFEEECCCDAFFECCCDDAFFGGGGGDHFFFGGGGDHHHHGIIIIHHHHIIIII,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,380,UNSOLVED,False
puzzle_850_0,9,ABBBBCCCCABBBBCCDCABBEBCDDCAAAEEFDDDGGAEFFDDDGGEEFFFHDGGEFFFHHDIGGIIFHHHIIIIIFHHH,AAAABBBCCAABBBBBCDAEBBCCCCDEECCCCCDDEEEECFFFDGGGEEFFHHGGGEFFHHHGGIIIFFHHGIIIIIFHH,..x...x..x...x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,380,UNSOLVED,False
puzzle_8204_0,9,AAAAAABBBAAACCBBBBDCCCCBBBBDCEEEFGGBDEEEEFFGGDDDHEEFFGDDHHEEGGGDHHIIIIGGHHHIIIIII,AAAABCCCCAAABBDDCCEAABBBDDCEEAEFBDCCEEEEFDDDDGGEFFFFFFGHHHHFFIIGHHHHIIIIGGGGGIIII,.x..x..........x.x..x.x....x......x...x..x...x......x....x.x....x......x...x..x..,377,UNSOLVED,False
puzzle_8883_0,9,ABBCCCDDEAABCCDDEEABBCCDFEEABBCCDFFEABBBCFFFEAABGGFFEEGGGGHHFFIHHGHHHFIIHHHHIIIII,AABBBBBBBAABCCCCCDAAECCCCFDAAECCFFFDAAECGFFFDAEEEGGHFDIIEEGGHFDIIIGGGHHDIIIHHHHDD,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,377,UNSOLVED,False
puzzle_180_0,9,ABBBCCCCCAAABCDCCCAAABDDDDCAAAEDDDDFGGGEDDDFFGGGEEEFFHGEEEEFFHHIEIIIIHHHIIIIIIHHH,AABBCCCCCAABBBCCCCAABBDDEEEAAADDDEEEFADDDDDEEFGGGGHHEEFGGGGHHHHFGFIIIHHHFFFFIIIIH,...x...x..x...x......x....xx....x.....x....x.x...x......x...x......x...x.x....x..,374,UNSOLVED,False
puzzle_4638_0,9,AAAAAAABBAACBBBBBDCCCCBBEBDCEEEEEEDDCEEDDDDDFGGGGGGHFFGGGGGHHFFIIHHHHFFFIIIIIIFFF,AAAABBBCCDAAABECCCDDDDBEECCDDBBBEECCFDDEEEGGGFFDFEGGGGFFFFEEGHGIIFIHHHHHIIIIIHHHH,x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x..........x.x..x.x.....,370,UNSOLVED,False
puzzle_479_0,9,AABBBBBCCAABBBBCCCADDDEECCCADDDEECCCADDDEFFFFAGHDEEFFFGGHHHEFFIGGGHHHIIIGGGHIIIII,AAAAAABBBAAACCCCBBAADCCCCBBDDDDDCEBFGGGEEEEBFGGGGEEEBFGGGGEHHFFIIIHHHFFFIIIIHHHHH,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....xx...x......x...x..,370,UNSOLVED,False
puzzle_3274_0,9,AABBCCCCCAAABBDCCCAABBDDDDDAEBDDDFGDAEEFFDFGGAEEEFFFGGHEHEFFGGIHHHHFIIIIHHHIIIIII,AAABCCCCCAAABBCCCCABBBBDDDCABBBDDEFFGGEEEEEEFHGGEEIEIFHGGGGIIIFHHHGGIIFFHHHHIIIFF,.....x.x..x.x..........x.x.x.x..........x.x...x......x...x..x..x.......x..x.x....,367,UNSOLVED,False
puzzle_7533_0,9,AABBBBBBBAACBCBDDDAACCCDDDDAACCCEEDDAAFFFFEGGHAFFFEEGGHHHIFIEGGHHHIIIIGGHHIIIIGGG,AAAABBBCCABBBBBDCCABBBEDDCCEEEEEDDCCEFFFEDGGHEIFFDDGHHEIIFGGGHHIIIFFGGHHIIIFGGGHH,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,366,UNSOLVED,False
puzzle_1950_0,9,AAABBCCCCAAABCCCCCAAABBBCDEAAFFFFDDEAAGFFFDDEGGGGDDDEEHGGGGDIEEHHHHIIIEEHHHIIIIEE,AABBCCCCCAAABBCCCDEAABBBDDDEAAAADDDDEEEEFFFFDEEEEFGFFHIIGGGGGHHIIIIHGGHHIIIIHHHHH,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,364,UNSOLVED,False
puzzle_6262_0,9,AAAAAABBBCCCAAABBBDCCEEEEEBDCCCEEFBBDCCCFFFFGDDHHFFIFGDDHHFIIGGDDHHIIIIGDDHHIIIGG,AAABBBBCCAAABDDECCAABBDEECCDDDBDEECCFDDDDEECCFGGGGHEEIFFFGGHHIIFFFGHHHIIFFFGHHHHI,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,364,UNSOLVED,False
puzzle_1415_0,9,AAABBCCDDEAABBCDDDEAABBCCDDEEEBBFCCDEEGGBFCCDEEGGGFFFFHGGGGIFFIHHHGIIFFIHHHHHIIII,AABBBBBBBAAAABBCBCADAAEBCCCDDDEEEEFCGDDDEEFFCGHHDDEFFCGGHDDIFIIGGHHIIFIIGGHHIIIII,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,362,UNSOLVED,False
puzzle_6598_0,9,ABBCCCCCCABBCBCCCCAABBBCDEEAAFBDDDEEGFFDDDEEHGGFFDEEEHGGGFFEEHHGGGFIIIHHGGGIIIIHH,AAAAAABBBCADAAABBBCDDDDDBBBCEDDDBBFFCEEEEEFFFCECEGFFHHCCCGGFIHHGGGGGIIHHGGGIIIIHH,x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x..........x.x..x.x.....,360,UNSOLVED,False
puzzle_7121_0,9,AAABBCDDDAAABBCDDDABBBCCCDDBBCCCCEEEBBFFEEEEEGFFFEHHEEGFFFFHHHHGGGGIHHHIGGIIIIIII,ABBBBCDDDAABBBCDDDABBCCCCDDAAACCCEDDAAFFFFEEEGGFFHHEIIGGFHHEEIIGGFHIIEEIGGHHHIIII,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,356,UNSOLVED,False
puzzle_1059_0,9,AABBBCCCCAAABCCCCCDAABBBEEEDDDFFBBEEDDFFFBEEEDDFFFGHHEIIFFGGGHEIIIFGGHHHIIIIIGHHH,AABBBBBBCAAAABCCBCDDAAECCCCDDDAEEECCDDDFEEEEGHFFFFFGGGHHHFFIGIGHHHFFIIIGHHHFFIIIG,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,351,UNSOLVED,False
puzzle_4326_0,9,AAAABBBCCDAAABBBBCDAEEBBFBCDDEEFFFBCDGGEFEFCCDGGEEECCHDGGEEEHHHDGGIIIIHHDGIIIIIHH,AAAABBBBBAAAAABBBBCCCCABDEEFFFCCCDEEFFGCCDDEEFFGCDDDEEGGGHHDDEIGGHHHIEEIGGHHIIIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,351,UNSOLVED,False
puzzle_8072_0,9,AABBBBBBBAAAACCBDDEEAACCCDDEEEECCFDDGGEECCFDDGGEECFFFFGEEHHFFFFGGHHFFFIIGHHHHHIII,AABBCCCDDAAABCCCDDAABBCCCDDAAAAACCDDEEFFFCGGGEHHFFGGGGEEHHFFGGIEHHHFIGIIEHHHFIIII,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,350,UNSOLVED,False
puzzle_7773_0,9,AABBBBCCCAABBBCCCCAADBBDCEEAADDDDEEEFAGHDHEEEFFGHHHEIEFGGHHHIIIFFGGHGIIIFFGGGGIII,AAAAABBBBAAACCBBBBAACCCDDDDACCCEEEDDFFEEEGGDDFFEHHHGGGFFEHHHGGGFFEIIHHIGFFEIIIIII,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,349,UNSOLVED,False
puzzle_2746_0,9,AAAABBBBBCAAADBBBBCEEEDDDDFCCCEEEDFFCCCEEEDFFCCGGEEDHFCGGHHHHHFGGIHHHHIFGGIIIIIIF,AAAABBBBBACAABBBBBCCCADDDDBCCCADEEDDFFAAFEEEGFFFFFFEGGHHHFFFEGGHHHIIIEGGHHIIIGGGG,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,344,UNSOLVED,False
puzzle_4658_0,9,AAABBBBCCAAABBBCCCDDDDBCCCEDDDDBCCEEFDFFBBEEEFFFGHHHEEFFFGHHHIIGGGGHHIIIGGGGHHIII,AAAAABCCCAAABBBCCCADDBBBECCDDDDEEECCDFFDEEEGCFFFDDHGGGFFDDHHHGGFIIIHHHGGIIIIIHHHG,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,343,UNSOLVED,False
puzzle_1969_0,9,AAABBBCCCAAAABBDDCAEEFBBBDCAEFFFBBDCEEFFFBDDCEEFFGGCCCHEGGGIICCHHHGGGICIHHHHGGIII,AAAABCCCCADAEBBBBCDDDEEECBCDDDEEECCCDDDDEECCCFFDDGGGCHFFIGGGGCHFIIGGGIHHFIIIIIIHH,..x.x....x......x....x.x....x......x...x..x...x......x....x.x..x.x...........x.x.,342,UNSOLVED,False
puzzle_7540_0,9,AAABBBBCCAAABBBBCCAADBBCCCEAADDDCEEEFFDDDEEGGFFDDHHEGGFFDIIHHGGFIIIIHHGGFFIIIHHGG,ABBBCCDDDAAABBCCDDAAAABCCBDEEAABBBBDEEAFFFBGGEEFFFFFGGEEFHIIIGGEHHHIIGGGHHHHIIIIG,.....x.x..x.x..........x..x.x.x...........x.x..x.x....x......x...x.x....x.....x..,341,UNSOLVED,False
puzzle_2371_0,9,ABBBBBCCCAABBBCCCCAABDEECCCADDDEFFFFAADDEEFFFGAAAEEEHHGAIIEEEHHGGIIEIIHHGGIIIIHHH,AAAABBCCDAAAABBCDDAEEBBCCDDEEEBCCCCDEEFFFCDCDEFFFGHDDDFFFGGHDIIFGGGHHHIIGGHHHHIII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,339,UNSOLVED,False
puzzle_5385_0,9,AAAAABBBBAACAADDBBCCCAADDDBECCFFDDDBECCFFFFFBECGGFFFHHEGGIFIFHHEEGIIIIHHEEGGGGIHH,AAABCCDDDAABBBCCDDAABCCCEDDAACCCEEDDAFFFCEEEDFFGEEEHHHFGGGIIHHHFGGIIIHHHFGIIIIIHH,.x......x....x.x....x.....x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,339,UNSOLVED,False
puzzle_7450_1,9,AABBBBBCCAADDBBBCCADDDBEECCADADEEEECAAAEEEFFFAGGEEHFFFGGGHHHFFFGGHHIIIFFGHHHIIIII,AAABBBBCCAAABBBBCCDDAEBBCCCDAAEEFFFFDAAEGFFFFDDDEGGFFFDHHHGGGIIDHHHGGIIIHHHGGGIII,....x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x..,336,UNSOLVED,False
puzzle_1532_0,9,AAAABBBCDAAABBCCCDEAABCCCDDEEEBCCDDDEEFFFCDFFEEFFFFFFFGGFHHHHIIGGHHHIHHIGGGGGIIII,AABBCCCCCAABBCCCCCAABBBBDDDAABEEEDDDAFEEEEDDDAFFGGGGHDFFFGGGGHHFFFIIGGGHFIIIIIHHH,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x..,335,UNSOLVED,False
puzzle_274_0,9,AAAABCCCCDDABBCCCCDDEBBFFCCDEEBBFFFFDDEBBBGFFDEEEHHGFFEEEHHGGGIEHHHHGIIIEHHGGGGII,AAABBBCCCAADDBBCCCAADDDBECCAADFFBECCDDDFFEEEEDGGGFEEEHGGIFFFHEHGGIFIIHHHGGIIIIIHH,.x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x.,332,UNSOLVED,False
puzzle_5275_0,9,ABBBBBBCCAAABBBCCCAADDEECCCAADDEEECCADDEEEEEFGGGEHHHHFGGGGHHIFFGGGHHIIIFIIIIIIIFF,AAAAABBBBAAACBBBBBDDCCCEEEEDDCCCEFEEDDDCCFFEEGGGGGFFHEGIIIIFFHHGGIIIFFHHGGGGFFHHH,...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x,332,UNSOLVED,False
puzzle_8434_0,9,AABBBBBBCAAAADBDDCAAAEDDDDCAFFEDDCCCFFEEEDCCGFFEDDDCCGFFHHDIGGGHHHHIIIIIHHHHHIIII,AAAAABBBBAACCABBBBDCCCEEEBBDDDCCEEEFGDDCHEEEFGDDDHHEFFGDGGGHHFFGGGGGHFFFIIIIIIIIF,....x.x..x.x...........x..x.x.x...........x.x..x.x....x......x....x.x....x.....x.,332,UNSOLVED,False
puzzle_6659_0,9,AAAABCCCCAAABBCCCCADDBBBCCCEDDDFBFFFEDDFFFFFFEEDGGHHIIEEDGGGHIIEEGGHHHIIEEEGGHHII,AAABBBBBCDAAABCCCCDDDBBBBCCDDDBEBCCCFFDEEEEGGFFEEEEEEGHFFFIIIGGHHFHHIIGGHHHHHHIIG,.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x.....,329,UNSOLVED,False
puzzle_876_0,9,AAAABBBBBAACCBBBBDAECCCBDBDEEECCCDDDEEEEECDDDEFGGGGGHHEFGGGIIHHFFFFFIIIHFFFIIIIHH,AAAAABBBBACCCADDBBAAACCCDBBEEFFCCDBBEEFFGDDDBEEFFGGGHHEEFFFGGHHEEFFIIGHHIIIIIIGHH,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,325,UNSOLVED,False
puzzle_3365_0,9,AAABCDDDDAAABCDDDDEAABCCCCCEAFBBCGGCEEFBBCCGGEFFFBCGGGEFHFFFFIIHHHHFFIIIHHHHHHIII,AAAABCCCCAABBBDCCCAAEBBDDDDAEEBFDDDDEEEBFFFGDEHEFFFIGGHHEFFIIGGHHHHFIIIGHHIIIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,322,UNSOLVED,False
puzzle_522_0,9,AABBBCCCDABBBCCCDDAACCCCDDDAAAEEEDDDFAEEGGDDHFFEEGGGDHFFFEIGGHHIFFEIIGHHIIIIIHHHH,AABCCCDDDABBCCCDDDAABBCCCDEAAABBFFDEAAFFFFEEEGGFFFFFEEGGHHIIIEEGHHHHIIIIGGGGIIIII,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x,322,UNSOLVED,False
puzzle_7036_0,9,AAAABCCCCAAAABCCCCDBBBBEECCDDBBFEEEEDDFFFFEEEDDFFGGGEEDHHHGGGGGHHHHHIIGGHHHHHHIII,ABBBBCCCCAAABBBBCCAADDDDBBCAADDDEBECADDFGEEECHHFFGEGEEHHFFGGGEEHHFFIIIIIHHHFFIIII,...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x..x.x...........x.x,320,UNSOLVED,False
puzzle_4873_0,9,AABBBBCCCAABBBBCCCAADDDEECCADDDEEECEADFDGEEEEFFFGGGHEEFFIGGGHHEFFIIIHHHHFFIIIIIHH,ABCCCCCCDABBCBBCCDAABBBBEEDAFFFBEEDDAFFFEEDDDFFFEEGDHHFIFIGGHHHFIIIGGHHHFIIIGGHHH,....x.x..x.x..........x..x.x.x............x.x.x.x..........x.x..x.x..........x..x,319,UNSOLVED,False
puzzle_605_0,9,AAAAAABBBCDAAAABBBCDDDDDEEBCCDDDEEEEFCGGDEEEEFCCGDHHHEFFFGHHIHHFFFGIIIIIFFFGGIIII,ABBCCDDDDABBBCCCCDAAEBCBCCCAAEBBBCCFAAEEBBFFFAAAEEGFFFAHIIEGGFFHHIIIIGGFHHHHIIGGG,..x...x......x...xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,319,UNSOLVED,False
puzzle_8814_0,9,AAAAABBBBAACAABBDDCCCCABBBDEECCCBBDDEEFFFFBBDEEFFFFGGDEEHHHHHGDIIHHHHGGDIIIIHHHGG,ABCCCCCCDABBCCCCDDABBBDDDDDABBEEEEEEAAAAEFFEEAAGGEFFHHIGGGGFFHHIIGGIFFHHIIIIIIFHH,.x....x......x...x..x...x......x...xx.x...........x.x..x.x..........x.x.x..x.....,315,UNSOLVED,False
puzzle_392_0,9,AAAABBBBCAAAAABBBCADDDEEBCCDDDEEEBBCFFDGEEECCFFFGGGEECFFGGHHHIIFGGHHHIIIFHHHHHIII,AAABBBBCCAAABBBDCCAAAAADDDCEEEFFFDDCGEEEEFDDCGGEFFFHHCGGEFFFHHHGGEEIHHHIGGEIIIIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,313,UNSOLVED,False
puzzle_3102_0,9,AAAAABBCCADDABBBCCADDBBCCCCADDBBCECCDDFFFGEECHDFFFGEECHFFFGGEECHHHGGIIIIHHHHGIIII,AABBBCCCCAAABBCCCCAAABBBBBDAAEEDDDDDEEEEDDDDDFEEGGGGGGFHHHHGIIGFFHHHHIIGFFFHHHIII,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x,312,UNSOLVED,False
puzzle_6278_0,9,AAABCCCCCAABBDCCEEAABBDDDEEABBBDDDDEAAFBDFFGEHHFFFFGGEHHFFIIGGEHHIIIIGEEHHIIIIIEE,AAAAAABBBAACCAABCBDCCCCCCCBDDDEEEEFBDDDEEEEFFDGDEHHHFFGGEEHHIFFGGGHHHIIIGIIIIIIII,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,312,UNSOLVED,False
puzzle_7719_1,9,AAAAABBBBAAAAACCBBADDDCCCCCDDDDECCCCDDFEEEEGGDFFEHEEGGFFFFHHHHGIIIHHHHHGIIIIIHHHG,AAABBBBBCAAABBDDECAABBFDEECGGGFFDEECGFFFFDECCGDDDDDCCCGGGDDDHHHGIIIIDHHHIIIIIHHHH,..x..x...x......x....x.x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,312,UNSOLVED,False
puzzle_6392_0,9,AAAABBBBBAAAABBCBBDACCCCCEEDDDDCCCCEDFFFGGCCEFFFHGGCEEFFHHGGIIIFFHHGIIIIFFHHGIIII,AAABBBBBBAAAABBBCBADDBBCCCCEDDDFFFFCEDDDFFFGGEEDFFFFGGEHDDDIIGGEHDDDIIGGHHHHHHIII,....x..x.x.x...........x.x.x.x..........x.x...x......x...x.x....x......x...x..x..,305,UNSOLVED,False
puzzle_4721_0,9,ABBBBCDDDAABCCCDDDAABCCCEEEABBCCCEEEAAFFEEEEEAGGFFFEHHGGFFFIIHHGGIFIIIHHGGIIIIIHH,AAABBCCCDAAAABBCDDAAAABBCCDEEEEBBFCDEGGGHHFDDEIGGGHFDDIIGGGHFDDIGGGGHFFFIIIGHHFFF,......x.x..x.x....x......x...x.x....x.....x.....x....x.x...x......x...x..x...x...,304,UNSOLVED,False
puzzle_3291_0,9,AAAABBBCCDDAABBCCCEDDABBCCCEDDDDBFCGEEDEFFFCGHEEEFFFCGHHEEEIFCGHHHHIIIIGHHHHIIIIG,AAAABBBBBAAAABBBBBCCCAADDDECCDDDDFFECCGDDFFFECGGDFFFFEGGHDFFEEEGGHHHIIIIGGHHHIIII,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,302,UNSOLVED,False
puzzle_5463_0,9,AAABBBBCCAAABBCCCCADABBBCCEADFFBFFCEDDDFFFFEEDDDGFGEEEDDDGGGGGGHHHHGIIIIHHHHHIIII,AABBBBBCCDABABABBCDAAAAAECCDDDFEEECCDDDFFFEECFFFFGGGEEHFGGGGIIEHHGIIIIIIHHHHIIIII,....x...xx.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,300,UNSOLVED,False
puzzle_7045_0,9,AAABBBBBBAAABBBCBBDDDDEECCBDDDEEFFCBDDDEEFCCCGGGEFFCCCGGHHFFFFIGGHHHFFIIGGHHHHIII,AAAABBBCCAADABBCCCAADBBEEECFFDDBECCCFFDDBECCCFFDDDEGCHIFDDEEGCHIIIIIGGHHIIIIGGHHH,..x.x....x.......x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,299,UNSOLVED,False
puzzle_2778_0,9,AAAABBBCCDDDAABBBCDDDEAFCCCDDEEAFCCCDEEEFFFFCEEGGHHFFCEEGGHHFFFGGGHHHHIFGGHHIIIII,AABBCCDDDAABBCCDDDAABEECCCDFABEEEECDFFBFGEECCFFFFGGECCHFHHGGGGGHHHHIIIIGHHHHHIIIG,x...x......x...x..x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.,297,UNSOLVED,False
puzzle_2640_0,9,AAABBBBBCAAAADBBBCDDDDDBCCCEEFDDDCCGEEFFDDCCGEHFFDDIGGEHHFHIIGGEHHHHIIGGEEEEHIIII,AAAABBCCCAABBBBCCDAAABBECDDFFFFBECDDFFFGBECDDGFFGGEEDDGGGGEEEHHIIIIEEEHHIIIIEEHHH,..x.x....x.....x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,296,UNSOLVED,False
puzzle_5609_0,9,AAABBBCCDAABBBCCCDAEEBBFCCDAAEFFFFDDEEEEFFDDDEEEFFFFDDGGGGHHHHHGGGGHIIIIGGGHHHIII,AAAAABBBBCAACADDBBCCCCDDDBBEEFCCDDBBEEFGGGDHHEFFGGGGHHEEFFFGGGHEEIIIGGIHEEEEIIIIH,.x.x..........x.x.x..x..........x.x.x.x..........x...x..x...x......x...x.x....x..,294,UNSOLVED,False
puzzle_747_0,9,AABBBBBBCAAABBBCCCAAADCCCEEAAADEEEEEFFDDEEEEGFFDDHHHGGFDDDIHHGGFFIIIIHGGIIIIIGGGG,AABBBBBBBAAAAACBDBEAAACCDDDEEACCCFFDEECCFFFFDEEGGFFFDDEEGGGFHHHIIIGGFHHHIIIIHHHHH,.....x..x.x.x..........x.x..x.x...........x.xx...x......x...x..x...x......x....x.,294,UNSOLVED,False
puzzle_3863_0,9,AAABBBCDDAAABCCCCDABBBCCCCDEEFBCCCDDEFFFFCGGDEEFFFGGGGEEHHHGGIIEEHHHGGIIHHHHIIIII,AAAAABBBBCCCAABBDBCCCCEBDDDCEEEEEDDDCCEEEDDDDFFFEGGGGDFFHHHGIGGFFHHHIIIIFFHHIIIII,.x..x..........x.xx.x............x.x..x.x....x......x....x.x....x.....x....x.x...,293,UNSOLVED,False
puzzle_7634_0,9,AAAABCCCCAAAABCCDCABBBBCDDDBBEBBDDFFGGEEEEFFFGGEEEEFHFGGIIEHFHHGGIIIHHHHGGIIIHHHH,AAAABBBCCDAAABBBCCDDDAEEBCCDDDEEEBCCFDDEEEBGGFFHEEGGGGFFHHGGGIIFFHHIIGIIFHHHHIIII,.x.....x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x.x..x.....,292,UNSOLVED,False
puzzle_9586_0,9,AAAAAABBBCCAAADDBBCCCCADEEBCCCCCDEEEFFCGDDEEEFGGGHDEEEFGGGHIIEIFGGGHIIIIFHHHHIIII,AAAABBBBCAABBBBBCCAAAACCCCCDDDDEEEEEDDDDDEFFEDGGGGFFFEGGHFFFFFFGHHHHIFIIGHHHHIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,292,UNSOLVED,False
puzzle_3882_0,9,AAAABBBCDAAABBBBCDEEFBBBCCDEEFBBCCCDEEFBBCDDDGEFHHCDIIGGFFHHHIIGGFGHHHIIGGGGGHHHI,AAAAAABBBAACACCBBDEECCCCBBDEEFGGCBBDFEFGGGGDDFEFFHHGDDFFFHHHGIIFFHHHIIIIFFHHIIIII,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,290,UNSOLVED,False
