name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_33008,12,AAABBCDDDDDDAAACBCCCDDDEAACCCCCFFDEEAACCCFFFEEEEAGCCFFHHEEEEGGGCFHHHEEEEGGGGIIIHJJJKGGGGGIIJJJJKGGGGGGIIJJKKGGLLLLIIJJKKGGLLLLLLLJKKGGGLLLLLLJKK,ABBBBBBBCCCCAABBDDDDCCCCAABBDDDDCCCCAAADDDDDCCCCAAEEDFFFFGGCAAAEFFFFGGGCHHFFFFFGGGGGHFFFFFIGGGGGHFFFFIIJGGGGKKFIIIIJGGLLKKKIIIIJJJLLKKKKIIJJJJJL,....x.................x..x...............x..............x......x...............x....x.................x................x..x..................x..,351,Hard,True
puzzle_38475,12,AABBBBCCCCCCAABBBCCCCCCCAAABBCCCCCCCAAAABCCCCCDDAAAEEFFFGDDDAAEEHHFGGDDDIIEEHHHGGJJDIIEEHHHGGJJJIIEEEHGGGJJJIIEEHHHGGJJJIEEKKKLLLLLLEEEKKKLLLLLL,AAAAABBBCCCCDAAAABBBCCCCDDAAABBCCCCCDDDAAEECCCFFDDDDDEEEECFFDDDDDDEEEFFGDDDDDDEEEEGGDDDDDDHHGGGGIIIJKHHHHGGGJJJJKKHHHLGGJJJJKHHHHLGGJJJJKHHLLLLL,.....x.......x..................x..............x......x.......x...................x........x....x...............x................x.....x........,351,Hard,True
puzzle_39350,12,AAAAAABBBBBBAAAAAABBBBBCDDAEAAFBBBBCDEEEFFFBBBCCDDEFFFFFCCCCDGGFFHHHCCCCGGGGIIHHCCCCGGIIIIHJCCCKGGIIIJJJJJKKGLLIJJJJJJKKLLLLLJJJJJKKLLLLLJJJJJKK,ABBBBCCCCCDDABBBBCECEEEDABBBEEEEEFFDAAAAAEEEEFFFAAAAAAEEFFFFAAAAAAEEFFFFGGHHAAEIIJJFGGGHAAAAIIJJGGGHHKKKILLLGGGKKKKKKLLLGGGGKKKKKLLLGGGGKLLLLLLL,..........x......x.......x................x.......x..................x.........x...............x...x........x...............x...............x...,351,Hard,True
puzzle_40023,12,AABBBBCCCDDDAAABBBBCCDDDAAABBBBCCDDDAAAAEEBCCDDFAAAEEEEFFFFFGAAEEEEEFFFHGGGEIIIIJJFHGGGGGIIIJJFFGGGGGIIIJJJJGGGGGGGGGJJJKKKGGGGGLLLLKKKGGGGLLLLL,AAAAAABBBCCCDAAAAABBBBCCDAAAEEEEBBBFDDAAAAEEEEFFDDDAAEEEFFFFDGGGGEEEFFFFHHGGGEEEIJJJHHGGGEIIIJJJHKGKKIIIIILJHKKKKKILLLLLHKKKKKKKLLLLHKKKKKKKLLLL,......x...............x.....x........x.............x................x..............x..x..............x...............x..x..................x....,351,Hard,True
puzzle_45217,12,AAABBCCCCDDDEEABBBCCDDDDEEEFBBBBBDDDEEEFFBDDDDDDEEEFGGDDDDDDEEEGGGGGDDDDHHHGGGGIIDDDHHHHGGIIIIJDHHHHHHIIIIJDHHHHKIIIIIJJHHHKKKLLLLJJHHHKKKKKKLJJ,AAAABBCCCCCCAAABBBCCCDDDAAAEEBCFCDDDEEEEEEFFFDDDEEEEEEFFFFDDEEGEEHFFFFDIGGGGJHHHFFIIGGJJJHHHFIIIGGJJJKHHHHIIGGJJJKHHHHHHGLJLKKKKKHHHLLLLKKKKKKHH,x..................x.........x.........x...................x..x...............x.............x.............x.....x........x...................x..,351,Hard,True
puzzle_9109,12,ABBCCCCDDDDDAABCCCCDDDDEAABBBCCDDEEEAABBBBBBEEEEAABBBBBBFEEEAAGBBBHFFEEEAGGGBBHFFFEEGGGGIHHHFFFFGGGIIHHHFFFFJJGIIKKKKFFFJJJIILLLKKLLJJJJIILLLLLL,AAABBBBBBBCCAAAAAABBBBCCAAAAAAAABCCCAAAAADDDCCCCAEEEEEDDDFCCGGEEEEFFFFFFGGGGGEFFFFFFGGGGGGHHHHFHIIIIIJJHHHHHKIIIIJJHHHHHKKKILLLHHHHHKKLLLLLLLHHH,.........x......x.................x........x.....x................x.......x....................x...x.............x......x...................x...,351,Hard,True
puzzle_8001,12,ABBBBBCCCCCCABBBBBCCCCCCADDBBBCCCCCEADDBBBCFFEEEAADDGGFFFEHHADDDDGGGGHHHADDDDGGGGHHHDDDDIGGGHHHHDDDIIGGHHHJJDDKKKGKLLLJJDKKKKKKKLLLJKKKKKKKLLLLJ,AAABBBBCCCCCAAADBBBCCCCCAAADBBBEECCCAAADDBBEEEEFAAABBBGEEEFFAAAAHGGGGFFFIAHHHGGFFFJJIIHHHHHHJJJJIIHHHHHKJJKJIIIIHLHKJKKKIIILLLLKKKKKIILLLLLKKKKK,......x........x...................x.......x.....x...............x...............x......x.................x.........x...x.............x.........,351,Hard,True
puzzle_7220,12,AAABBBBBCCCCAAAABBBBCCCCDAABBBBBCCCCAAABBBBBCCCCEEABBBFFFCCCEEAGGBFFFHHHEEEGGGFFFFHHEEEGIIIFFFHHEEIIIIIFFFFHEEIIJIIKFFHHJJJJJIKKFLLLJJJJJJJLLLLL,AABBCCCCCCDDAABBCCCECCDDAABBBEEEECDDAFFFBBGEEEDDFFFFFFGGEEDDHHFFGGGGGGGGHHFFFGGGGGGGHHIJGGKKKGKGIIIJJGKKKKKKIIIIJJKKKKLLIIIIJJKKKLLLIJJJJJLLLLLL,......x........x........x.....................x.........x....x..............x..................x..x................x.............x.......x......,351,Hard,True
puzzle_1953,12,AAAAAAAABBCCADDEEEAAABCCDDDEEEAABBCFDDDDEEECCCCFDDDDEEGGGGFFDDDDDDGGGGHHIIDDDDGGGHHHIIDDDDDHHHHHIJDDDKKKHHHHJJJDDKKKKLHLJJJKKKKKLLLLJJJKKKLLLLLL,AAABBCCCCCDDAAAABCCCCCDDAAAABCCCCDDDAAAABBCCCEDDAAFFBBBBEEEEAAAFFFFBEEEEAAAFFFFGGGGHAAAAIIIIIGHHJJKIIIIIIIHHJKKKIIIIHHHHJKKKIIIHHHHHJKLLLIIHHHHH,.x..............x................x.........x...............x......x...............x......x......x.............x.................x......x........,352,Hard,True
puzzle_17154,12,AAAAABBBBBBCAAAAABBBBBBCAAAADDBBBBCCEEEDDDBBBBCCEEEEDDDBBBCCFFEEEEEBGGCCFFEEEEEHGGGGFFFEEEEHHGGGIIFEEJJKKKKKIIIIIIJKKKKKIIIIILJLLLLKIIIILLLLLLLK,AABBBBBBCCCCAAABBBBCCCCDAAEFFFCCCCCDAAEFFFCCGCDDHAEIIIJGGCCDHEEIIJJJJDDDHHEIIJJJJJJDHHEIIIJJJJJDHHEIIKKKKKKDHHHIILLKKKKKHHHIIIKKKKKKHIIIIIKKKKKK,...........x...x.............x..............x....x...................x.........x......x...................x.......x.....x...............x.......,352,Hard,True
puzzle_20021,12,AAABCDDDDDDDAAABCCDDDDDEAAAACCCFDEEEAAAAGGGFFEEEAAGGGGGFFFFEAAGGGGGGFFEEAAGHGGGGFFEEIIGHHHHHJFEEIIIHHHHJJKKKIIIHLJJJKKKKIIIILLJJKKKKIIIILLJKKKKK,AAAAABBBBCCCAAAAABBBBBCDAAAAAEBFBBDDAAAEEEEFBDDDEEEEEEEFFDDDGHHHHGGFFFIDGGGGGGGFFIIIJJGGGFFFFIIIJJJGGKKFIIIIJJJJKKKKIIIIJJJKKKKIIILLJJJKKKKIIILL,.........x.....x.............x..............x..............x..x.........x.................x......x..............x..............x..............x.,352,Hard,True
puzzle_20299,12,AAAAAABBBBBBAAAAAABBBBBBCAAAAADDDBBECCAAADDDDDEECFAFGDDDDDEEHFFFGIIDDDDEHHFFGGIIDDJJHHGGGGIIIDJJHHGGGIIIKKJJHGGGGIIIKKKJHHGGGIIKKKKKHGGGGGLLKKKK,AABBBBBCDDDDAAABBBBCCDDDAAABBBBCCCDDAAAABBECCDDDAAAABBEECCFFAAAAGGHCCFFFIIAJGGHCCFFFIJJJHHHHHFFFIIHHHHHHHKKKIIHHHHHHHLKKIIHHHHHLLLKKIIHHHHLLLLKK,..x.................x...x.....................x........x.........x.........x...................x.........x......x........x................x.....,352,Hard,True
puzzle_28157,12,AAAAAABBBBBBAAAACCCDBBBBAAECCCDDDBBBEEECCCFFDGGBHEEFCCFFGGGGHEEFFFFFIGJJHEEFFFFFIIJJHEEFFFFFIJJJHEEFFFKFJJJJHHLFFFKKJJJJHLLLLKKKJJJJHLLLKKKKKJJJ,AABBCDDEEFFFAABCCDDEEFFFAACCCDDDDFFFAACCDDDDDFFFAAAADDDDDDGGHHADDDDDGGGGHHIIIIDJGGGGHIIIIIJJJGGGHIIIIIKKGGGGIIIIIIKKGGGGIIIIIKKKGGGLIIIIIILLLLLL,...x...............x........x..................x.x...................x........x.............x...x.............x..............x................x.,352,Hard,True
puzzle_31045,12,AAAAABCCCBBBAAAABBBBBBBBAAADDDBBBBBBAADDDDBEEEBBAADDDDDEFFFFGGDDDHEEFFFIGGDDDHHFFFFIGDDJKKKKFIIIGDDJJJKKIIILGGJJJJKKLLLLGJJJJJKLLLLLJJJJJJJLLLLL,ABBCCCCCDDDDAABBEEEEDDDDAABBBEEEDDDDAAAAAEEADDDDFAAAAAAADGGGFFFAAAHHIGGGFFFAAHHHIIIIFFFFFHHIIJJJFFFFHHJJJJJJKKKKKKJJJJJJKKKKKKLLLJJJKKKKKLLLLJJJ,.......x........x.........x..................x.....x...................x.....x..............x...x.....................x.......x......x..........,352,Hard,True
puzzle_37736,12,AAAAABBBCCCCAAAAAABBCCCCDDDAAABBBCCCDDDEAABBBFCCDEEEEEFBBFFCEEEEEFFFFFFFEEEEEEFFFFGGHHEEEEIJJFGGHHKKIIIJJJJGKKKKIIILLJJJKKKKLLLLLJJJKKKKLLLLLJJJ,AAABBCCCDDDDAABBECDDDDDDAABBBDDDDDDDAABBBDDDFFFFAABBDDDDFFFFAABGHFFFFFFFAAGGHHHHFFIFAAGGGHHHIIIIAJJGHHHHIIIIJJJGGHHKKIIIJJJGGHLKKKIILLLLLLLKKKKK,.......x........x..................xx.............x.................x.............x.......x......x.............x.................x.......x......,352,Hard,True
puzzle_6447,12,AAABBBBBBCCCAAABBBBBBDCCAAABBBBBBDCCAAAABBBBBDDDAAEEFFFBBDDDEEEEFFFFDDDDEEEEGGHHIDDDEEEGGGHHIIIDEEEGGGHIIIIDJJJJJGHHIIIKJJJJLLLLIIIKJJJLLLLLIIKK,AAABBBBCDDDDAAAEEBCCCCDDAAAEECCCCCDDAEEEEECCCFFDGGGEEEFFFFFFHHEEEEFFFFFFHHIIIIIFFJFFHHIIIIIIJJFFHHKKKIIIJJFFHKKKKKLLLJJJHKKKKKLLLJJJHHKKKKLLLJJJ,..........x......x...............x..x.............x.............x...............x.........x........x...................x.......x.....x..........,352,Hard,True
puzzle_371,12,ABBBBBCCCCDDAABBBBCCCCDDAABBBBCCCDDDABBBBBEECDDDAAFFFEEEGGDDAAFFFEEEGGGGHFFFFEEGGGGGHHFFFGGGGGGGHHFFFFIGJGGKHHHFFLIIIGKKHLLLLLIIIIIKHLLLLLIIIKKK,AAAAAAABBBCCDAAAAAABBBBCDDAAEEABFBBBDDDEEEEEFBBBGDHHEEEFFBBBGDHHEEFFFBBBGGGHEEFFFIIJGGHHKEFIIIJJGGHHKKFIILJJGHHKKKKKLLJJGKKKKKKLLLJJKKKKKKKLLLJJ,..........x..x.................x......x..............x.........x........x.................x.............x..............x.........x......x.......,353,Hard,True
puzzle_12038,12,AAABBBCCCCCCAAABBBBCCCCCDDDDDBBECCFCGGDDBBBEEFFFGGGDDEEEEHFFGGGGDEEEEHFFGGGIDEEEHHFFGGGIIEEEHHHHGGIIIEEEHJJJKKIIIILJJJJJKKIIILLLJJJJKIIILLLLJJJJ,AAAAAAAAABBBACAAAAAABBBBCCDDDDEEBBBBCCDDDEEEEFBBCCDDDEEEEEEECCGGDDDEEEEECGGGDDDEEEEECCGGDDDEEHHICJJJKKEEHHHICJJKKKKHHHHIKKKKKKKLHHHLKKKKKKLLLLLL,..x.................x.........x..............x......x.......x..............x...................x.....x.......x....................x........x....,353,Hard,True
puzzle_15676,12,AAAABBBBBBBCAAAABBBBBDCCAAAABBBBDDDCAAAAAEBBDDDCAAAAFEEDDDDCGGHFFEFFFDDCIGHFFFFFFDDCIIHHJJJJJDDCIHHHJJJJJKDCIHHHJJJLKKKKHHHJJJLLKKKKHHHJJJLLKKKK,AAAABBBBBBBBAAABBBBBBCBBAAABBBCBBCDDEEAAFBCCCCCDEEEEFFCCGGGDEEEFFFCCGGGDEEEFFFFCHGGDEEEIIICCHHHDEJIIIKCCHHHDJJJKKKCCHHHDJJJJKKKCHHDDJJJJKKLLHHHD,...........x..x...................x........x.........x..............x....x.............x.................x..x...............x.............x.....,353,Hard,True
puzzle_34967,12,AAAAABBBBCCCAAADBBBBBBCCEEDDDBFBBCCCDDDDDBFFCCCCDDDDDDGGGGCCDDDDHHGGGGGCIDDDHHGGGJKKIIIIHHHGJJKKIIIIHHHKKJKKIIIIHHLLKKKKIIIIHLLLKKKKIIIIILLLLKKK,AABBBCCCCCCCABBBBDDDCCCCABBBDDDEEEEEABBDDDDEEEEEABBDDDDFFGGGHHHDDDDDFFFFHHHHDDDIIFFFHHHJJJIIIIFFHHHJJJIIIIIIKKKJJJJJJIIIKJJJJJJJJIIIKKJJJLLLLIII,.....x........x.........x..................x..............x.......x........x...................x.........x...x..............x...............x...,353,Hard,True
puzzle_47419,12,ABBBBBBBCCCCAAABBBBCCCCCAAAADDDCCEEEAAAAADDCCEEEAAAADDDFFFFEAAAADDGGFFHHIAAJJJJGGGHHIIJJJJJJJGGHIIIIJJJKKKHHIIIIIILKKKKKIIIILLLKKKKKIIILLLLLLKKK,AAAABBBBBBBCAAAABBBBBCCCAAAADEBBCCCCADDDDEEECCCCDDDDDEEEFFCCDGDDEEEEFFCCGGHDEEEEFFFCHHHEEEEIIFFJHHHHHHKIIFJJLHHHHKKIIFJJLHHHHKKIIIJJLLKKKKKIIIIJ,..x................x........x.................x.........x.........x......x.....................x.....x......x....................x.....x........,353,Hard,True
puzzle_9828,12,ABBBBBBBCDDDABBBBBBCCDDDAAABBBBCCCDDAAAAAEEEEEEEFFFFAEEEEEEGFFFFFEEEEGGGFFFFFFEHHGGGFFFIFFHHHHGGIIIIIJHHHKGGIIIIJJJHHHGGIIJJJJLHHHGGJJJJJLLHHHHH,AAAAAABBCCCCAAAABBBBCCCCAABBBBBDCCCCEABBBBBDDDFFEEBBBBDDDFFFEEEEGBDDDFFFEEEGGBDHFFFFIIIIHHHHFFFFIIIIHHHJJJFFIHHHHHHKKKKKIHHHHHHKKKKKIIHHLLLKKKKK,.x.................x..............x.x.................x.........x...............x......x.................x.............x..x..............x......,353,Hard,True
puzzle_3146,12,AAABBBCCCCCCAAABBBBCCCCCADDDBBBBCBCCAADDBBBBBBEEAADDBBBBBBEEAADDDFFFFEEEAAGDHIIIIIEEAAGGHIIIIIEEJJJJHHIKIIEEJJJKHHKKIIEEJJJKKKKKLLLLJJJKKKKKLLLL,ABBCCCCCDDDDABBCCCCCDDDDBBBBCCCEDDDDFBBBCCCEDDDDFFBBCCCEEEDGFHHHCCHEEEEGFFFHHCHIEEGGFFFHHHHIIEGGFFFJHHHIIIGGJJJJKKLIIIGGJJJKKKLIIIGGJJJKKLLLIIII,x.....................x..x..............x..................x........x.....x...............x........x.............x...............x.........x....,353,Hard,True
puzzle_6894,12,AAABCCCCCDDDAABBBCCCCCDEABBBBBBBFCDEABBBBBBFFFDEGGBBBBFFFFDEGGGHHBFFFFEEGGGHHBBFFFEEIGGHHHHFFJJJIGGKHHLLFJJJIIIKKKLLLJJJKKKKKLLLLJJJKKKKKLLLLJJJ,AAAAABBCCCCCAAAAABBCDDBBAAAAABBBDDBBEEEEFFFBBBBBEEEEEFFBBBBBEEEEEGFFFBHHEEEEEGGGHHHHIIIEJJJGHHKKIIIJJJJJHHKKLLILJJJJHKKKLLLLJJJJJKKKLLLLJJJKKKKK,..........x.........x...x......................x......x........x.............x........x..................x...x..............x..............x....,353,Hard,True
puzzle_7673,12,AAAAABBBBCCDAAAABBBBCCDDAAAABBBBBCDDAAAABBBBBDDDAAEFFFGBDDDDAEEFFFGGGGGDAEEFFFGGGGGHIIEFFFGGGGHHIIIIIJJKGGHHIIIIIIIKKKKHIIIIILLKKKKHIIIILLLLLLLL,AAABBBBBBBBBAAAACCDBEEEEAAAACCDDDEEEAFFFFDDDEEEEGGGFFDDHEEEEGGFFDDDHHEEEGFFDDDDHHEEEFFFDDDDHIIIIFFFJJJDHIIIIJFJJJJJKLLLIJJJJJJJKKLLLJJJJJJKKKLLL,...........x........x.......x.......x.............x................x.......x..................x......x.......x...................x........x.....,354,Hard,True
puzzle_23436,12,AAAABBBCCCCCAAAABBBCCCCCAAAADDDCCCEEAAAADDDDFEEEAAADDDDDFEEEGAAHHDFFFFEEGAAHHFFFFEEEGGGHHIFFFFFEGGGGIIFJFFFEKKKIIIIJJJJEKKKIILLJJJJEKKKILLLLLLLE,AABBBBCCCCDDAABBBCCCCCEEABBBBBFCCCEEABBBBBFEEEEEAABBBBFGGGEHAAABBBFFFGHHAAABBFFFFFFHAAIBBFFFFJHHIIIIIFFFJJHHIIIIIIFFJJHHKKLLLLLHHHHHKKKKKLLLLHHH,..........x.......x.....x..................x...............x.........x.....x.............x.......x..................x.....x.............x.......,354,Hard,True
puzzle_25516,12,AAAAABBBCCCCAAAAAABBDCCCAAAAAAEDDCCCFFAEEEEGDGGGFFAEEEEGGGGGFFHHHHHGGGGGFFFHHHHGGIIIFFFHHHHGGIIIFFFJJHHGGKKKJJJJJJJKKKKKJJJJLJJKKKKKJJLLLJKKKKKK,AAAAAAABBBBBAAAAAAACCBBBAAAADDDCCBBBEEEDDDDCCCBBEEEFDDGCCCCHEEEFFFGGGCIHJJEFFFCCCCIHJJFFFFFIIIIIJJJJFJJIIIKKLJJJJJJJJIKKLLLLJJJJJIKKLLLLJJJJJKKK,.....x...............x......x...............x.........x.....x......................x...x...............x.....x....................x...x.........,354,Hard,True
puzzle_31623,12,AAABBCCCCCCCAAABBBBCCCCCAADBBBBBECCCADDBBBBBEEECFDDGGGBEEEEHFFDGGGBEEHHHFDDDGEEEEHHHIJKKKKEEEHHHIJJJKKEEEHHHIJJJKKKKEHHHIIJJJKKKLLLLIIJJJJJLLLLL,AAAABBBBBCCCAADBBBBBBCCCAADBBBBBECCCADDDDDDEEECCFDDDDDDEEEEEFFGDDDDEEEEEFFGGGHHHEEEEFGGGGHHHIIEEJJGGHHHHIIIIJJGGHHHKIIILJJGKKKKKIILLJJKKKKKKIILL,..x...................x........x.............x......x........x.............x.............x......x......................x........x.........x.....,354,Hard,True
puzzle_39168,12,AAABBBCDDDDDAAAEECCCDDDDAAAEEECCDDDDAAAEFFFCDDGGAEEEFFFFGGGGEEEFFFFGGGGGEHHFFFFHGGGGEHHFHHHHIIIIHHHHHHHHJJJIHHHHHHHHJKKIHLLHHLLHKKKILLLLLLKKKKKK,AAABBBBCCCCCAAABBBBCCCCCAAABBBDEEFFFAAAGGDDEEFFFAAAGGDEEEHHHAAAGDDEEEHHHAAAIJJJEEHHHKKIIJJJJLLHHKKKIIJJJLLLLKKIIIJJJLLLLKKIIIIIJLLLLKKKIIIJJLLLL,....x..............x..............x..x.............x.............x..............x..............x.........x..x.............x...............x.....,354,Hard,True
puzzle_47078,12,AAAABBBBCCCDAAAAEBBBBCDDAAAEEEBBBBBBAAFEEEEBBBBBFFFFEEEBBBBBFFFFEEGGGBBBGGGGGGGGGBBBGGHGIIIIIJBBKGHHHHIIHJJLKHHHHHHHHJJLKKKKKHHJJJJLKKKKKKHHLLLL,AAABBBBCCDDDAAABBBBCCCCDEAABBBBCCCCDEAABBBBFFFCDEEABGGFFFFFFHHHBGGGFFFFFHHHGGGGGFFFFIIIIJGGKKFFFIIIIJJGKKKKLIIIIJJJJJLLLIIIIJJJJJLLLIIIIJJJJJLLL,........x..............x......x.....x.............x.............x........x...................x.........x.........x.........x..................x.,354,Hard,True
puzzle_333,12,AABBBBCCCCCCADDDDBBCCCCCAAADDEECCCCCAAAADEECCCCCAAAFFEFFFCCGHHFFFFFFGGGGHHFFFFFIJJGGHHKKFKIIJJJGHHHKKKKIIGGGHHHKKKKKIIGGHHHHKKKIIIIILLLHKKKIIIII,ABBBCCCDDDDDAABBCCCDDDDDAABBCCCDDDDEBBBBCCFFFEEEBBGGGGFFFEEEBBGGGGFFEEEEHHHGGGGFIIEEHHHGGGFFIIEEHHHGGGFFIIIIHHHGGJFFIIKKHHHGGJJJJKKKLLLLLJJJJKKK,....x........x...................x.....x.............x.............x....x.....................x.........x..............x......x.......x.........,354,Hard,True
puzzle_1774,12,AAAAAAAAAABBCAAAAAAAAABBCCDEEEAABABBCCDEEEADBBBBCDDDDDDDBBBBCCFFDDDDGHHHCCFFDIDDGHHHJJFJIIIGGHHHJJJJIIIGGGHHJJJIIIIGGGGGKKKLLLIGGGGGKKKLLLGGGGGG,AAABBCCCCDDDAABBBCCCCDDDAABBBCCCCCDDABBBBCCCCCEEABBBBFCCCCEEAABBBFFGGGGEAABFFFGGGGGGAAFFFFHHGGGGIIJJJHHHHKKKIIJLLHHHKKKKIIILLHHHKKKKIILLLLHKKKKK,.........x..x...............x..................x.......x..............x....x..............x.......x.................x....x...............x......,355,Hard,True
puzzle_8162,12,AAAAABBBBBCCAAAAABBBBBCCAAADDDEEBBBBAFDDDDEEEBBBFFGGDDEEEEEEGGGGGEEEHIIIGGGGJJEEHHIIJJJJJJJEHIIIJJJJJJJEEIIKJJJJJJLLIIIKJJJJJLLLLKKKJJJLLLLKKKKK,AAAABBCCCCCCAAAABBCCCCCCAADDDDEEEEEEAADDDDEEEEEFDADDDDEEEEFFDDDGGGEHHHFFDDGGGGEHHFFFIIGGGJJHHHKFIIGGGJJLLKKFIIIJJJJLLKFFIIIJJJJLLLLFIIIJJJJLLLLF,....x.................x....x...................x.x................x.......x.................x...x....................x.......x.............x....,355,Hard,True
puzzle_37173,12,AAAAAAABBCCCAAABBBBBBBCCDDBBBBBBBCCCDDDEEBBBBCCCDEEEEBFFFFFCDEEEEBFFFFFCGGEEEBHHFFFCGGEEEEHHHIIIJJJJJHHHHHHIJJJJJKHHHHLLKKKKKKKHHHLLKKKKKKKHHLLL,AAAABBBCCDDDAAAEBBBBCDDDEEEEBBCCCCDDEEEEBFCCCCDDEGGGFFFFCCDDGGGHFHHIIIIIGGGHHHHIIIIIGGGHHHIIIIIIJJGHHHIIIIKLJGGGHHIIKIKLJJGGIIIIKKKKJJGGGIIKKKKK,...x...............x..............x...x.................x.......x.............x......x.....................xx................x...............x..,355,Hard,True
puzzle_3391,12,ABBBBCCCCCCCABBBCCCCCCCCADDBCCCCCCCCADDDCCCEEECCADDDDCFEEEGGADDDFFFFEEGGHDDHHFFIIEGGHHHHHIIIJJJJHHHHIIIIJIJJHHIIIIIIIIIJHKKKILLLLLIJKKKKKLLLLLII,AAAAAABBCCCCAAAAABBBCCCCDDDEEBBBCCCFDDDEEBBBCCCFGGGEEGBBBCFFGGGGGGBBBBHHGGGGGGBBBIIHGGJJGGBBIIIHKJJJJJBIIIIIKKLLLLBIIIIIKKLLLLLIIIIIKKLLLLLIIIII,....x................x..x..............x..................x.........x........x.................x..x................x.....x................x.....,355,Hard,True
puzzle_1149,12,AAAAABBBBCCCAAAABBBBBCCCAAAAABDBCCCCAAAAAADDEEEEFFAAAAAAEEEGFFAAHHHHHEEGFIIIHHHHHEGGFIIJHHHHHHGGFIIJHHHHKKKGLIIIHHHKKKKKLLLLHHHKKKKKLLLLHHHKKKKK,AAAAABBBBBBCAAAAABBBCCCCAAADDDBBBECCADDDDDBBEEEEADDDDFFFEEEEAGGGGFFEEEHHAGGGFFFEEHHHIIFFFJJEEHHHIIIFFFJEEHHHIIIKKFJEEEHHIIKKKKKKKLLLKKKKKKKKLLLL,....x.................x......x.............x.............x.............x.x.............x........x.................x.......x.................x...,356,Hard,True
puzzle_21030,12,AAAAABBBBBCCAAAAABBBBBCCAAAAADDBBBCCAAAADDDDBBCCAAAEDDDDFFFCGGHEEDEDFFFFGGHEEEEFFFFFGGHHHEEEIIIFGJJHHEEIIIIFGJJJKEEILLLLJJJJKKKILLLLJJJKKKKLLLLL,ABBBCCCDDEEEACBCCCDDDDDEACCCCCFFFDDDAAAACCFFFFFFAAAAAAGGFFFFAAHHHHGGFFFFAAAHHIGGGFGGAAHHHIIGGGGGJAHHHKKKLLGGJJJHHKKLLLLLJJJHHKKLLLLLJJJKKKKLLLLL,...x...................x.........x......x...............x.....x.........x.................x...............x..x...............x.............x....,356,Hard,True
puzzle_38630,12,AAAAABBCCCCDEAAABBBBCCDDEAAAAADDDDDDEEAAAFDDDGGGEEEFFFFFGGGGEEEFFFHHHHHGEEIFFFHHHHHHJIIIFFHHHHHHJJIIIIIHKHHLJJIIIIIHKKLLJJIKKKKKKKKKJJJKKKKKKKKK,AAAAABBBBCCCAAAAAABABBCBAAAAAAAADBBBAAAAEFFFDDBGAAAEEFFFDDGGAAAEEFFFDDGGAAAEEHFDDDGGAHHHHHHDDGGGIIIHHHHHGGJJIIIHKKKKKJJJIIIIKKKKKJJJLLLIKKKKKJJJ,.........x........x.............x.......x.................x......x......x.............x....................x.......x.......x.........x..........,356,Hard,True
puzzle_40938,12,AAAABBCCCCCDAAAABBBCCCDDEEAAAACCCCDDEEFFFCCCCCDDGGGFCCCCCCDDGGGGCCHCDDDDGGGGHHHHHDDDGGIHHHHHHJJKIGIIHHHHHHJKIIIIIHHHHJJJIIILIHHHHJJJIIILLLLHHJJJ,AABCCCCDDDDDAABCCCCCEDDDAFBCCCCEEDDDAFFFFCCEEDDDFFFFFCCEEEDDFFFFFFGEEEEHFIIIFGGGGGGHFJJIKKKGGGGHJJJIKKKKKGGHJJJIIKKKGGGHLLLLLKKKGGGHLLLLLLKKGGGH,..x...............x.....x...............x.................x........x.......x...................x........x....x...................x.......x......,356,Hard,True
puzzle_43955,12,AAABBBCCCDDDAAABBCCCCDDDAAABCCEEFDDDAAAEEEEEFFFFAGAEEEEEFFFFGGGEEHEHFFFFGGGGGHHHFFFFGGGGGHHHHFHHIGJJGGGHHHHHIIIJJGKHHHHHIILLLKKKKHHHIIILLKKKKHHH,ABBBBBCDDDDDABBBBBCDDDEDAAABBCCCFFEEAAABCCCCCFEEAAAAGGCCCEEEAAHGGGGGIIIEAAHGGGGGIIIIHHHHJGGIIIIIHHHJJJGGKKIIHHLLLLLLKKKKHHLLLLLLKKKKHLLLLLKKKKKK,.....x.............x.............x...x................x................x....x.................x....x........x.............x.................x...,356,Hard,True
puzzle_47263,12,AABBCCCCCCCCAABBBDCCCCCCAADDDDCCCCCCADDDDDDCCCEEDDFFGGGHHHEEFFFFGGGHHHEEFFGGGGGHHEEEFFIIIGIHHJKELFIIIIIJJJKKLLLIIIIJJJKKLLLIIIJJJJKKLLLLLLLJJJJK,AAABBCCCCDDDAAABBCCCCCDDAAAABBCCCCDDAAABBBBCCDDDAAEBBBBBBFDDAAEEGGBBBFFFAAEEHGGGFFFFAAHHHGGGIIFFJJHHHHHHIIFFJJJHHHHHIIFFJJJKKHIIILLLJJJJKHILLLLL,...x.............x.......x...................x....x...................x.......x.............x...x..................x........x..................x,356,Hard,True
