name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_5407,9,AAABBBBBCADABEECBCADDDECCBCADEEEECBCDDFFFFCCCDFFGGFCFCDDFFGFFFHIDIFGHHFHIIIGGGHHH,AAABBCCCCADAEBBBCFDDAEEBCCFGDDEBBFCFGDEEEBFCFGDGEFFFFFGGGGGFHFHGIIIHHHHHGGGIIIIIH,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,535,Hard,True
puzzle_9535,9,AAABBBCCCADAAABCBCADADABBBBEDDDDBFBFEEDGGHFBFEGGGHHFFFEEEGGHFHFEIIHHHFHFEEIIIHHHH,AAAAAAAABCCABBBBBBCDDDDEEEECCCFDDEGECFFFFDEGECCFHFFEGECHHHHHEGECCHIHGGGECIIIIIIGG,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,535,Hard,True
puzzle_7558,9,AAAAAABBBCABBBBBDDCAAAAABBDCAEEFAGBDCEEFFGGGDCEHHFGDDDCHHFFGIIICCHHFGGGICFFFFFIII,AAAAABCCCADDABBBBCDDBBBECCCFDDBEEEGGFDBBHIEEGFFFBHIEGGFHFHHIGGIFHHHIIIGIFFFHHHIII,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,536,Hard,True
puzzle_9199,9,ABBBCCCCDAAABBBBCDAEABFBCCDAEBBFFDDDEEEBBFFFDEGGBFFHHDEIGGGFGHHEIGIGGGGHIIIIIHHHH,ABBBBBCCCAAAAABBDCAEAFABDDCAEAFAAADDAEAFFFDDGAEFFHHHDGEEFIIHDDGEIIIHHGDGIIHHHGGGG,....x.x..x.x...........x..x.x.x...........x.x..x.x....x......x....x.x....x.....x.,537,Hard,True
puzzle_103,9,AAABBBBBCADAAEBCCCADDAEBBCFAADDEEECFADDGEGEFFDDGGEGEEFHHIGGGFFFHIIIIIIIFHHHHIFFFF,AAABBBBBCDABBEBCCCDAABEBBCFDDAEEEECFGDDEHEFCFGGDDHFFFFGDDHHFIFIGDGHFFIFIGGGHHHIII,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x..........x.x..x.x....,537,Hard,True
puzzle_7540,9,AABBBBCCCDAABCCCECDABBCFCECDAABFFFEEDDDBBFGGEDHHBFFFGEDDHBHGGGGDHHHHIGIGDDDHIIIII,ABBBBBBBBAAAABCCBCDAEEBFCCCDAAEBFFFFDDDEEEFGFDEEEHFFGFDDHEHGGGFDHHHHHHGGDDHIIIIIG,.x.....x....x.x....x.....x....x.x...x.......x..x.x....x.....x....x.....x....x.x..,537,Hard,True
puzzle_8496,9,AAABCCCCCABBBBBBBCADDBCCCCCADBBBEEFFADDBEEFFGDDHBEFFGGHDHEEEFFGHHHIEIFGGHIIIIIFFG,AAAAABBBBCCCADDBEBCFFFDBBEBCCFDDDBEBGCFFDEEEEGFFHDEIEIGFHHDEIEIGFGHHIIEIGGGGHHIII,.x..x..........x.xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,540,Hard,True
puzzle_3018,9,AAAABBCCCDAEABCCFCDEEABCFFFDDEABBFGFDEEEEBBGFDHHEGBGGFDHEEGGGFFDHHEEIGGGHHIIIIIII,ABBCCCCCDAABBBDDDDABBEBBDFDAABEEEGFDABBEGGGFFHHHEEEGFGIHEEGEGFGIHHIGGGFGIIIIIIGGG,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,541,Hard,True
puzzle_5250,9,AAAABBCCCADBBBCCECADDDBBCEEDDBBBFCCEGDDDFFEEEGGGHIFFFEGHHHIFEFEGGGHIIEEEGHHHHIIIE,AABBBBCCCDAAAABBBCDDAEBBFFCDAAEEEEFCDDGGGEFFCHDDIGGGFCHDHIIIFFFHDHIHIIIFHHHHHFFFF,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,546,Hard,True
puzzle_5467,9,ABBBBBBBBAAACCDBDDEACCDDDDFEAACCDFDFEEEEDDFFFEGGGGDDFHEEGIIFFFHEGGGIIIIHGGIIIHHHH,AABCCCCCCABBBBCDCDAAEBECDDDAEEEEDDFDAAGEHHFFFAGGGGHFHFAIIIGHFHFAAIHHHFHFIIIIIHHHH,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x...xx.x..........x.x..,550,Hard,True
puzzle_3838,9,ABBBBBCCCAAABCCCDCAEEBBDDDCAFEEBDEDDFFFEEEEEEGGFFFEHEIGFFHHHHHIGFGGGHIIIGGGHHHHHI,AAABCCCCCABBBBCBCDAAAABBBBDAEABBDDDDAEEEBFDGDEEHEFFDGDEHHHHFGGGHHIHIFFFGHIIIIIFGG,....x.x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x.x.....,551,Hard,True
puzzle_4216,9,AABBBBCCCDAAEEBCFCDADEBBCFCDDDEEBCFCDGDEHHHFCDGDHHFFFFGGGGHHIIFGHHHHIIFFGGGGHHIII,AAAAABCCCDABBBBBBCDABDEEBCCDADDFEEEEDDDFFFEFEDGGGGFEFEGGHHIFFFEHGGHIIFIEHHHHHIIII,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.xx...x......x...x..,552,Hard,True
puzzle_5062,9,AAABCCCCDABBBCDDDDAAEBCCFFDEEEBBCFDDEGEBFFFHHGGEFFIFFHGEEIIIHHHGGGGGIHIHGIIIIIIII,AAAABBBBBACCBBCBDDAACCCCBBDCCCECFFFDCGEEEEFDDGGEFFFFHDGIIIFHHHHGGGIFIHIHGIIIIIIIH,.x...x......x...x..x...x......x....xx.....x....x.x..........x.xx.x..........x..x.,552,Hard,True
puzzle_9152,9,AAAABBBBBACCADDEEBACDDDEEBBCCCEDEBBFGCEEEEEEFGCGHHIIEFGCGGHHIFFGCGHHIIIFGGGGHHIFF,ABBBCCCCCAAABBBBCDAEAABFFCDAEAFFFCCDAEAFGGGCDEEAFFFGDDHEEEGGGGDHEHHHHGIDHHHIIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,554,Hard,True
puzzle_9140,9,AAAABBCCCDDDAABBBCDAAABBEBEDDFAGGEEEFFFFGEEHEFGGGGGEHEFFGHHHHHHFGGGHIHIHFFFIIIIIH,AAAAABBBBCADADEBFBCADADEFFFCDDDDEEEFCDCDEEGEFCCCDDEGGFHCHDIEEGGHCHIIIIIGHHHHIGGGG,......x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.x.x..........x.x..,556,Hard,True
puzzle_9214,9,AAABBBCCCABBBDBBBCAAEBDDCCCAFEEEDCDDFFFEDDDDGFEEEHHGDGFFFHHIGDGHHHHIIGDGHIIIIGGGG,AAABBBBBCADDDDBCCCADBBBBBCEDDDDDBECEFFFDGBECEFHFDGGEEEFHFDDGEIEFHFFFGEIEHHHHFGIII,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,558,Hard,True
puzzle_571,9,AABBCCCCDABBCCDDDDABEECCCCDABBEEEEDDABFFFFEGDBBBBFHHGDIBIFFHGGGIBIIFHHHGIIIFFHGGG,AABBBCCCDABBCCCDCDAABCECDDDAFBFECDEDAFFFEEEEEAFGFFHEHEAGGGGHEHIGGHGHHHHIGHHHHIIII,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,559,Hard,True
puzzle_4197,9,AAAAAAAABACADBBBBBCCCDBEEEBCFCDBEBBBCFCDEEEGBFFFDHEGGGFHFFHEIIGFHHHHHIGGFFFHIIIIG,AAAAABBBBACDABBEBECCDAFBEBECDDDFFEEECGDFFHHHHCGDDFFHIHGGGGFIIIHGFFFFFFIHGGGGGFIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,561,Hard,True
puzzle_9226,9,AAAAAAABBACACADDDBCCCCDDBBBECFFFDDDBECFEFGGGBEEEEFHGBBEIIFFHGGBEIHHHHHGGIIIIIIHHH,AABBBCDDDABBEBCCCDAEEEBCDCDAAAEBDDDDFAFEBGDHDFFFEEGHHHFIFGGGGGHFIFIGHHGHIIIIGGHHH,.x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x.,562,Hard,True
puzzle_9499,9,AAABBBCCCABBBDBEECAAABDEECCAFDDDDECEFFFFDEEEEGFDDDDDEHGFGIDHEEHGFGIHHHEHGGGIIIHHH,AAAAABBBBACADABEBEACADFEEBEACDDFGEEEACDFFGGEGCCDDFFGGGHCCCFGGIIHCHIFIGGIHHHIIIIII,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,563,Hard,True
puzzle_944,9,AAAAABBBBACACAABDDACCCBBBBDAAECCFBDDEEEGFFFFDEGGGGGGFFEEHGIIFFIHEHGGIIFIHHHHGGIII,ABBBBBBBCAAAABDBCCADDDBDCCEAAFDDDECEFFFFGGEEEHFHFFGGGEHFHIFFEEEHHHIFEEIEHIIIIIIIE,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x...x.x....x..,564,Hard,True
puzzle_8020,9,AAABBBBBCADAABECBCADADBECCCDDDDDECECDEEEEEEECFFFFFFGECHFHFHFGGGHHHHHIGIGHIIIIIIII,AAAAABBBBACCCCCCCBAAADDCBBBAEADCCFBFEEDDDDFBFEGDGDGFFFEGGGGGHFHEGIGIHHFHEIIIIIHHH,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,565,Hard,True
puzzle_6271,9,AAAAABBBBCADDAABDBCAEDDDBDBCCEEEDDDDFCEGEHDHDFFFGHHHHHFGGGGHIIHFGFGHHIHHFFFGIIIII,AAABBBBBCADDBDBCCCAADDDBBBCEDDBBBFFCEGDDGBBFFEGGGGBHHFEGEIIBIHFEEEEIIIHFEIIIIHHHH,..x.....x....x.x..x.x..........x.x...x......x...x.x...x......x....x.x....x.....x.,566,Hard,True
puzzle_6631,9,ABBBCCCCCAABCCDDDCABBBCCCDCAACCCDDDCAECEFFFDDEECEEFGGGHEEEIFFFGHEHEIFIGGHHHIIIIIG,AAAABBBBCABBBBCCCCAADDBBBBCADDEBEBFCDDGEEEBFCDHGEGEEFCHHGEGEFFFHGGGGEFIFHHHGIIIII,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x............x.x,566,Hard,True
puzzle_6468,9,AAAAAABBBACCABAABDCCAABBBBDECCFGGBHDEEFFFGBHDEFFGGGGHDEEFFGHHHDEGGGGGGDDGGIIIIIID,AAAABBCCCDADAABBCEDDDBBBCCEDBBBFBCEEDDDFFFFFEDGGGGGFEEDHGIGIIIEDHGIIIEEEHHHHHIIIE,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,568,Hard,True
puzzle_2924,9,AAABBBBCCADAABEBBCADABBEBECADDDDEBECAFDEEEEEEFFFFFEGGEFHHHIIGEEFHIIIGGGGHHHHIIIIG,AAABCCCCDABBBBBBCDAAAAEBDCDAEEEEEDDDAAFFEGDHHAFFGGGHHGAIFFFGHGGAIFIGGHHGIIIIIGGGG,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,572,Hard,True
puzzle_2773,9,AABBBBCCCABBDDBCECABDDEBEECADDEEEECCAADDDDEFCAGFDFFFFFGGFFFHFIFGHHHHHHIFGGHIIIIII,ABBBBBBBCAAAAACCCCADEEAEECFDDDEEECCFDGEEFEECFDGEFFFFFFGGGGFHFIFGHHHFHHIFGGGHHHIII,....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x,576,Hard,True
puzzle_63,9,AAABBBCCCADAABCCBCADDDBBBBCADADDDBECAAAADEEEEFAGGGGEHEFAFIGHHHHFFFIGGGGHFIIIIHHHH,ABBCCCDDDAABBCEEDEFAABCCEDEFABBBBEDEFAAGGBEEEFFFGHBBHEFIIGHHHHEFIGGGGGHEIIIIGHHHH,...x..x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x..x....,579,Hard,True
puzzle_9556,9,ABBBBBCCCAABDDBBBCABBBDCCCCAABDDDECEFBBBDEEEEFFGDDDHEIFGGGDHHEIFFFGDHIIIFGGGGHHHI,ABBBBCCCCAABCCCDCDABBBCEDCDAAFEEEDDDFFFFFEEEEFGGFHHEHIGGFFHEEHIGHHHHHHHIGGGGHIIII,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,582,Hard,True
puzzle_291,9,ABBBBBBBBABAACBCBDAAACCCCBDAEFFFFDDDEEEFDFDGDHEHFDDDGGHEHDDIDDGHEHHDIGGGHHHIIIIIG,ABBBBBCCCABABDBBBCAAABDDBCCAEFBFDDDCAEFFFFDCCAEEFGFFCHEEGFGIICHGEGGGGIHHGGGIIIIIH,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,582,Hard,True
puzzle_5631,9,AAABBBCCCADAAABBBCDDDBBBCCCDEDDFFGGGDEEDDFFFGHHEDFFIGGHEEEEFIIGHHEIIFIGGHEEEIIIII,AAAABBCCCABBBBDDDCAAEEEEDCCAEEFFDDDDAAEEFDGGDAHHFFFFGDAHFFIIFGDAHHFIGGGDHHIIIIIGG,....x.x..x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x..x.,583,Hard,True
puzzle_1507,9,ABBBBBCCCAAAABCCDCEAEABBCDCEEEEFDDDDGGEFFFDHDGEEIFDDHDGGGIFIDHDGIIIFIHHDGGGIIIIHH,AAAAABBBBACACCBDBEACCCBBDEEAAACCBDDEFFCCDDDEEGFFCHDEEIGFHHHHIIIGFFFFHHHIGGFHHHIII,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,583,Hard,True
puzzle_4054,9,AAAAAABBBACCACBBDBAACCCCBDDAECEECCCDEEEECCDDDFFGGGCGHDFIGIGGGHDFIIIGIHHHFFFIIIIIH,AAAAAABBBACDABBBEEACDEEEBBECCDDDEEEECDDFFEFFECCGHFFFEEGCGHIFIEIGGGHIIIEIGHHHHHIII,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x......x,583,Hard,True
puzzle_3146,9,ABBBCCCCCAAABBCDDCABBBDDDCCAAEEEEDDCAEEFGGCCCEEFFFGGGHIEEFGGHGHIEFFFGHGHIIIIIGHHH,AAAAABBBBCDADDDBEBCDDDFFBEBCCCDDFEEECGDDFFFFECGDFFHFEECGDFHHHHHCGGGHIIHIGGHHHHIII,..x.x..........x.xx.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,586,Hard,True
puzzle_2377,9,AABCCDDDDABBBCCCCDAAABCECDDAFABBEEEDAFABEEDDDFFFGHEEIDFGGGHHIIIFFFGGHHHIFGGGHHIII,AAAAAAABBCADDABBBECCCDBBDBECFDDDDDBECFFFFDGGEFFGGFDGEEHFHGGGGIEHFHHHGIIIHHHGGGGGI,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,592,Hard,True
puzzle_4710,9,AAABCCCCCABBBBBBBCADBEFBFCCDDBEFFFFFDEEEEFGGHDGGGGGGHHDDDIIIGGHDIIIGGGHHDDDIIIGGH,ABBBBBBBCAAADBCCCCADDDDDDCEAAADFDCCEAFFFFEEEEAAAFEEGEGHIIIEGGEGHIHIIIGEGHHHHHGGGG,x.....x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,593,Hard,True
puzzle_341,9,AAAABCCCCADDBBBCECAADDDBBECAFDFDBEEEFFDFDFEGEHFFFFFFGEHHFIFGFGEHIIIIGGGGHHHHIIIIG,AAAAAABBBCCADABBEECAADADBBECCDDDDDEECDDFDGEEGCCCFFGGGGCHCFIIIGICHFFFIGGIHHHIIIIII,..x....x.x...x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,596,Hard,True
puzzle_3728,9,AAAABBBBBACCAAAABDACAAEBBBDCCFAEBDDDCFFFEEEDECCFGEGEEECFFGGGHEHCIFIGHHHHCIIIGGGGH,AAAABBBBBACADDBDDBACACDDDBBCCCCEFDFBCEEEEFFFFCCEGEEEFHIIIGEFFFHIGGGGHHFHIIIIGGHHH,x.....x....x.x..........x.x..x.x....x......x....x.x....x.....x....x.x....x......x,599,Hard,True
puzzle_6677,9,AAAABBCCCDADDBCCBCDDDBBBCBBDEDBFBBBGDEDBFFFFGDEDEHHFGGDEEEHIIGIEEHEHHIGIEHHHHIIII,AAAAAABBBACABBBBDBCCCCCCDDBCEEECDDFBCGGEDDFFFGGEEEDDDFGHHHEIFFFGGHIIIFIFGHHHHIIII,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,602,Hard,True
puzzle_1273,9,AAAAABCCCABBBBBCDDAEBFBDCCDEEEFDDDDDEGEFDFDHDEGEFDFHHDGGGFFFFHDGIGGFIHHDIIIIIIIHH,AAAAABBBBABBBBBCCBAAAADBCBBAEDDDDCCCEEEDFDCGHEIEEFFCGHEIEIFGGGHIIIIFGHGHIFFFFGHHH,....x...x..x...x..x...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,608,Hard,True
puzzle_3680,9,AAABBBBBBACAABDDDBECCAFDFDDEECCFFFFDECCFFGFDDEHIIFGFGDEHHIGGGGDEHIIIIIGDHHHHHIGGG,AABBBBBBCDAAAAABCCDAEEBBBBCDAFEEECCCDAFEGGCGCDDFEFGGGGDFFFFHGHGDDDFIHHHHDIIIIIIIH,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,615,Hard,True
puzzle_733,9,ABBBCCCCCABABBBBBCAAAABDEEEFAFAADDDEFFFFDDEDEFGGGHDEEEFFFGHHEIEFGGGGHHIEGGHHHHIII,AABBBBBBBCAAABDBEECCADDDDDECAAAFFDEECCCGHFFFECGGGHHFEECCCGHFFIECGGGHIFIEGGHHHIIII,...x..x...x......x...x.x....x......x....x.x..x.x...........x.x.x.x..........x..x.,624,Hard,True
puzzle_4390,9,AAAAABBBBCACDADBDBCACDDDDDBCACEDFDBBCCCEEFFFBGGCEFFHFHGICEIFHFHGIIIIHHFHGGGGIIHHH,AAABBBCCCADABEBBBCADADEBFFCADADEBGFCDDDDEGGFCDHDHEEGFFHHHHEGGEFIHIEEGEEFIIIIEEEFF,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,626,Hard,True
puzzle_7618,9,AABBBBCCCABBCCCCDCADBBDCDDDADDDDDDEDAAFGGGGEEFFFHHHGIEFHFHIIGIEFHHHFIGIEFFFFFIIII,AABBBBCCCADDDDBBBCADBBBBCCCADDBEBCECDDFBEEEEEDFFFFEGEGFFHHHEGGGHFFFHIIGIHHHHHHIII,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,628,Hard,True
puzzle_9770,9,AAAAAAABBACCABBBBDACEEEBDDDCCCEBBBBDCFFEEGDDDFFEEGGGGDHFFHIIIGDHFHHHIGGDHHHIIIIDD,ABBBBCCCCAADDBBBECADDBBEBECAADDDEEECDDDFDGEHCDFDFIGEHCDFDFIGEHCFFFFIGGHHFIIIIIGGH,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.......x..x...x..,629,Hard,True
puzzle_3772,9,AABBBCCCCABBABBBBCABAADBDCCAAADDDDDDEFADFFFGDEFFFFHFGDEFIIHHHGGEEEIIIHGHEIIIHHHHH,AAABBBBCCABABCCCCDABBBBCDCDAAAABDDDDEABBBBDFFEGGGGDDFHEGEGIFFFHEEEIIIHFHEIIIHHHHH,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.xx...x......x...x..,629,Hard,True
puzzle_4259,9,AABCCCCCCABBCBCDCDAEBBBCDCDAEEEBEDDDAAAEEEFFDEEEEGGGFFHHHIIIGFGHIIIGIGFGHHGGGGGGG,AAAAABBBBACACBBCBDCCCCCCCBDCEECFBBBDEEFFFFFBDGEEEFHFFDGGIIFHDDDGIIHHHHHDGGIIIHDDD,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,632,Hard,True
puzzle_2519,9,ABBBBCCCCAAADBBCECADDDDDCECAAAADEEEFAGAEEEHFFAGGGHEHHFGGIGHHHFFGIIIIIHHFGGGGIFFFF,AAABCCCCCDADBBBBBCDADBEBCCCDDDBEEEFCDGDEEHEFCDGDGEHFFIDGGGEHHFIDGHHHHFFIGGGGHIIII,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,634,Hard,True
puzzle_3565,9,ABBCCCCCDAABCECDDDABBBECEEDAAABEEEDDAFBBBEGDGAFHHHGGDGFFFIHHGDGFIIIIHGGGFFFFIHHHG,ABBBBCDDDAABCCCCCDABBECFFDDAAAECCFFFAGAECFFHFAGEECCHHFGGGECIIHHGCCCCCIHIGGGGGIIII,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x..,636,Hard,True
puzzle_4981,9,AAAAAAABBACACBBBBDCCCCCCCBDECEFCDBBDEEEFFDDDDEGFFDDHDHEGGFFHHHHEGFFIHIIHGGFIIIIHH,AAABCCCCCDDABBBBCEDAAABCCCEDDADBBFCEGDDDBFFFEGDHHHFEEEGDDHFFFIEGDGHHHFIEGGGGHIIII,..x....x.x...x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,637,Hard,True
puzzle_1444,9,AAAAAAAAAABACADADAABACADDDDBBBCDDEDFGBCCDEEFFGBEEEEHHFGGGEHEEHFGIGEHHHHFIIIIIIHFF,AAAAAAAABCCADAEEBBCAADEEBBFCCADDEBFFGCDDEEBBFGEEEEHHBFGGGGEEHBFGIHHHHHHFIIIIIIIHH,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x......,642,Hard,True
puzzle_9715,9,AAAABBCCCABABBCCDCABAABBCDCEBBBBDDDDEEEEEEDFDGEHHEHDFFGEEHHHDIFGEGHIIIIFGGGGIFFFF,AAAABCCCCABBBBBCDCAABABCCDDEAAABFCDGEEHFFFDDGIEHHHFFDGIEIHFFGDGIEIHHFGDGIIIIIGGGG,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,649,Hard,True
puzzle_9209,9,AAABCCCCCADABCBECEADBBBBECEDDDDFFECEGDGDFHEEEGGGFFHEHEGIGIFHHHHGIGIFFHFHIIIIIFFFH,AAABCCCCCABBBBBDDCAAABEBDCCAEAEEDDDDEEEEFFDFDGEGGGFFFFGEGFFFHFHGGGGIIHFHGIIIIHHHH,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,658,Hard,True
puzzle_2424,9,AAABBBBBCADEEEBCCCADDEFBBCGADEEFFFCGADFFFCCCGDDDDFGGGGDHDHFFGIIDHDHGGGGIHHHHGIIII,AAABCCCCCABBBBCDCDAABEBDDDDABBEDDFFFGEEEHHHHFGEGEEEHFFGGGEIIHIFGEEEEIHIFGGGEIIIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,672,Hard,True
puzzle_7947,9,AAAABBBBCADBBBCCCCADBEBBBFCDDDEEBFFCDEEEFFFGGHHHEFIFFGHEEEIIIFGHEHHHHIIGHHHIIIIGG,AAAABBBCCADBBBEBBCADDDBEECCAADFBECCGDDDFEEECGHHFFFIGGGHFFHIIGIGHHHHHIGIGHIIIIIIII,.x.....x....x.x...x.......x..x.x....x.....x....x.x..........x.x.x.x..........x.x.,691,Hard,True
puzzle_8253,9,ABBBBBBBCABABCCCBCAAADDDCCCEEAEFDDDCGEEEFFDFCGEHEHFFFFGEHHHIIFIGEGGHHIFIGGGHHIIII,AABCCDDDDABBBCDEFDAABCCEEFDABBBCEFFDABCCCEFDDAGGGHEFFIGGHGHHHHIGHHGGHIIIGGHHHHHHI,.x....x......x...xx.x...........x.x..x.x..........x.x.x..x...........x.x..x.x....,705,Hard,True
puzzle_3179,9,ABBBBBBBBAAACBCDBDACCCCCDBDAECEDDDDDAEEEEEFDGEEHEHHFGGEHHHHFFFGEEEIHIFGGEIIIIIIIG,AAAABCCCDEABBBCDDDEBBCCCDFFEEBBBCDDFEBBGCCFDFEGGGGFFFFEEGHGIFIFHEGHGIIIIHHHHHHHHI,x..x..........x.x.x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....,603,Expert,True
puzzle_335,9,ABBBBCCCCAAADBBCECADDDBECECAAFDBECEGAFFDDEEEGAHFFDFEGGAHHFFFFFGAAHIIFIFGHHHHIIIGG,ABBCCCDDDAABBCDDCDABBCCCCCEAABBCFCEEGAFBCFCCEGFFFFFHHEGGGFIFHEEGIIFIHHHEGGIIIIIHH,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x............x.x..x.x....,609,Expert,True
puzzle_5944,9,AABBBBBBCDAAABCCBCDADEBECCCDADEEEECFDADEFEFCFDDDDFFFFFGDGHFHHFIGDGHHHIFIGGGGHIIII,AAABBBBBBACCBCBDDBAACBCBDBBACCCCDDDDAEFFCCCDGEEEFHHHGGEFFFFIHHGEEEFIIHGGEIIIIHHHG,.x....x......x...xx.x...........x.x..x.x..........x.x.x..x...........x.x..x.x....,614,Expert,True
puzzle_8002,9,AABCCCCCCABBBDDCDEAAABBDDDEAFAABDGEEAFFAADGGEAFHHGGGEEFFFHHHGEGFIIIHGGEGFFFIIIGGG,AAAAAABBBACCADAEBEFFCADDEBEFCCDDEEBEFFFGDDEEEFHGGEEEIEFHHGGGEIEFFHGHIEIEHHHHHIIII,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x..x.x.x..........x.x..,621,Expert,True
puzzle_2909,9,AAAABBBBBCADAAAABECADAFBBBECADAFFBEECDDAAFEEGCCDFFFFHGCDDDFHHHGDDIFFHGHGIIIIIHGGG,AAABBBBBBACABCBDBEACABCBDDEACCCCCDEEAAAFCDDGEAFFFFFDGEAAFHHHGGEIAIIIHGEEIIIHHHGGG,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,628,Expert,True
puzzle_8939,9,AABBBBBBCADDDDDEBCAAAADEEECAFFGDDDECFFGGGDEECFHGHDDICCFHGHDIIICFHGHHHHICHHHHIIIII,AAAABBBCCADDABCCCEDDAABCBCEDAABBBBBEDDDFBGGGEHDFFFFGEEHDHFHGGIEHHHHHHGIEHIIIIIIII,.x...x......x...x..x...x......x....xx.....x....x.x..........x.xx...x......x....x.,633,Expert,True
puzzle_6073,9,AAAAAABBBCADAEAAEBCADAEEEEBCDDDDEFFFCCGDHHHHFCGGDIHFFFCCGGIHHHFCGGIIIIIFCCGGIFFFF,AAABBBBBCDABBCCCCCDAAEEEFCFDAEEFEFCFDDDEFFFCFDGDHHHFFFDGDDHFFHFGGGIHHHHFIIIIIIIHH,......x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.x.x..........x.x..,639,Expert,True
puzzle_6413,9,AAAABBBBCADAEEBCCCADEEBBBBCDDEFBGBCCDEEFBGGGCDHEFBFFGCHHFFFFGGGHFFHHFFGIHHHHFFIII,AABBBBBCCDAAAEBCCFDADEEBBCFDADDEEECFDDDGFFFCFDHDGGGFFFHHHGFFFIFHGGGGGFIFHHIIIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x,645,Expert,True
puzzle_1041,9,ABBBBBCCCAAABCCCDCAEBBBBDDCAEFFFBDCCEEEEFFDDDGEGFFHIDIGEGFGHIIIGEGGGHHHIGGGHHHIII,ABBCCCCCCAABBBCDCDABBEECDDDAABBECCDFAGEEEECFFGGGGGEEFHIGIGHHEFHIGIIIHEFHIIIHHHHHH,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,651,Expert,True
