name,N,board_1,solution,score,tier,is_solved
puzzle_432_1,13,ABBBBBBCCCCCCAABBBBCCDDDDDAACCBCCCEFDDDACCCCCCCEFGGDAAAHHCCCEFGGGAAHHHHCEEFFGGAAHHHIIEEFFGGJHHHHHIIIIFFGJHHHIIIKFFFGGJJLLIIIKMMMGGLJLLLIIKKMMMGLJLLLLLKKMMMGLLLLLLLKKMMMG,x.x.x..............x...x.x..x.x...x....x.........x.x...x..x.x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...,672,Hard,True
mono13_3star_1535,13,AAAAAADDEEEEEBAAAAAADDEEEEBBBBBADDDEEFFBBBBBCCDFFEFFBBBBCCDDFFFFKBBBCCCFFFFFKKBBGCGCJJFKFKKGGGGGJJJJKKKKGHHHHJJJJKKKKGHHHILLJJKKKMHHIIILLJJMMMMHHIIIILLLLLMLHHIIIILLLLLLL,.......x..x.x.x.x.x...............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x..x.....x.x......x.x.....x.x....,673,Hard,True
mono13_3star_190,13,BAAAAADDDDDDDBABBAADDDDDDDBBBBBADEDDFDFBBBBBCCEEEFFFBBGCCCGEFFFFFBBGGCCGFFFFFFGGGGGGGJKKKKKGGGGGGGJKKKKKHHHHHLJJJKKKKHHIIHLJLJMMKMIHIIILLLLMMKMIIIIIILLLLMMMIIILLLLMMMMMM,...x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x......x...x...x.x....x...x..,674,Hard,True
puzzle_789_1,13,ABBCCCCCCCDDDAABBBCCCDDDDDAABBEEECDDDDDAAAEEEEEFFFFDAAEEGGEEFFFFDAAHGGGGEEEFFDAAHIIGGGGGJFFHHHIIIIIIIJFJHHHIHIIIIIJJJHHHHHIKKKKKLJHMHHMKKKKKLLLMMMMMMKKLLLLLMMMMMMKLLLLLL,..x...x..x...x...x......x...x....x.x...x...x......x...x...x.x........x.....x.x.x....x.x.......x......x.x.x...x..x.......x......x.xx....x.x........x.....x.x..x...x.x.....,675,Hard,True
mono13_3star_1410,13,AAAAAAAAAEEEFBAAAADDDDDEEFBAAAACCDDDEEFBBBCCCCDDDFEFBBBBCDDDDDFFFBBBBCBBJFFFFFBBBBBBBJKKKKFGGGGGGJJJKKKFHHGHLLJJJJJKKHHHHILLJJJMKKHHHHILLLLLMKKHHHIIILLLLMMMHHHHIILLLMMMM,.....x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.xx.x.x...............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x.x.x...,676,Hard,True
mono13_3star_3719,13,AAABBBDDDDDDDAAABBBCDDDDDDAABBBCCDEDDDDGABBBBCCEEEFFGAGBCCCJEFFFFGGGGCCCJEFFFFGGGGGJJJEFLFMGGGHGKJJKLLLMGHHHHKJKKKLMMHHKKKKJKKKLMMHIIIIKKKKKMMMIIIIIKKKMMMMMIIIIKKMMMMMMM,..x..x.x.....x........x.x...x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x..x..x........x.....x.x.x....x.x.......x.,677,Hard,True
mono13_3star_3910,13,AAAAAACCDDDDEBBBBBACDDDEEEBBBBGCCCCEEEFBBBGGCCCEEEEFBBBGCCCEEEEEFBGGGCCCJEEFFFGGGGGHCJJJLFFGGGHHHJJJLLLLHHHHHJJJJLMMMHHHHJJJJKLMMMIIHHHJKKKMMMMIIIIKKKKMMMMMIIIIKKKKMMMMM,.x.x.......x......x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x..x.x.x................x.x.xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x.....,678,Hard,True
mono13_3star_686,13,AAAAADDDDDDDDABAAAADDDDFFFBBCCCCDEEFFFFBBCCCCCEEEEFFBBBCCCCEJFFFFGGBCCCJJJFFFFGGGGGJJJJFFFKGHGGGJJJJJKKKGHGGGGJJJJMMKGHHGIIJJLLMMMHHIIIIIJLMMMMHHHHIILLLMMMMHHHIIILLLLLMM,.x.....x...x....x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......xx.......x.x....x.x.x......,679,Hard,True
mono13_3star_2122,13,AAAAAAAADEEEEBBBAAAADDEDDDBBBAACAADEDDFBBBACCDDDDDDFBBBCCCCDDFFFFGBCCCCCCDDFKFGBCCCCCJJJKKKGGHHHHHJKKKKKGGHIIIJJKKMKMGGHHIILLLMMKMGGIIIILLLLMKMGGIIILLLLLMKMGGIIILLLMMMMM,.x........x.x...x.x.x.....x........x..x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..x.,680,Hard,True
mono13_3star_3325,13,AABBBBBDDDDDFAAABBBBDEEEFFAAABBBCEEEEFFAAAAACCEEEEEFAAACCCCEEFEFFGGACCCCEEFFFFGGGGGCCJJFLLLGHGJJJJJJLLMLGHHHHHJJJLMMMHHIIJJJJJLMMMHIIIIKJJJJJMMHIIIIKKKMMMMMIIIIKKKMMMMMM,...x.....x.x..x...x.x........x......x.xx.....x.x......x.x.......x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x.......,681,Hard,True
mono13_3star_1852,13,AAADDDDDDEEEEBBAAADDDDEEEEBBBBBDDEEEEEEBBBBCDDFEFEEEBBBBCJDFFFFFFBBCCCJJJFKKFFGGGGJJJJJKKFKGGGGGGJJKKKKKGGGGGGIJJLKKKGHHHIIIJJLKKKHHIIIIILLLKMMIHIIIIILLMMMMIIIIIIILLLMMM,x.......x.x....x.x.x......x........x.x...x.x.x..............x.x.xx.x.x..............x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.,683,Hard,True
mono13_3star_1164,13,AAAAAAEEEEEEEBABAADDDEEEFEBABAACDDEFFFEBBBCCCDDFFFFFBCCCCCDFFDDFFBBGGCDDDDDFFFHGGGCGDJJDKKKHGGGGGGGJDDKKHHGGGGGJJJJKKHHHHIIGGGGGGGHHHIIIILGGMMMHHHIIIILGLLMMHHHIIIILLLLMM,x.x......x.......x.x.....x..x.....x.x..x...x.x........x.....x..x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x.,684,Hard,True
mono13_3star_2589,13,AAAAADDDDDDDDAAAAAADDDDEDDAAABACCDEEEFDBBBBCCEEEEEFFBBBCCCEEEFFFFBBGCGCEEEEEKKGGGGGCEEEEKKKGGHGGCJJJELKKGGHHCCJJLLLMKGGHCCCJLLLMMKHHHCIIJLLMMMKHHHIILLLLLMMKHIIIILLLMMMMM,...x.....x.x..x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.x....x.x.x....x.x.........x......x.x.x..x.x.x..............x.x.x...x..x.......x,684,Hard,True
puzzle_379_1,13,AAAABBCCCDDDDEAAABBCCCDDDDEAAABBCFCCCDDEAEAEBBFCGGDDEAEAEBBFHGGGDEEEEEFFFHHGGDIIIEEFFHHHGGDIIEEEFFHHHGGHIIEEFFFHHHHHHJJJEFKKHLLMMMJJJJKKKLLLLMMJJJJKKLLLLLMMJJJJJKKKKKMMM,..x.x..x.....x........x.x...x.x.x..............x.x.xx..x.x..............x.x.x.x.x..x..............x.x.x..x.x.x...............x.x.x.x..x.x..............x.x.x.x.x..x......,685,Hard,True
puzzle_689_1,13,ABBBBBBBBBBBBABACCBBDDDBEEAAACCCDDDEEEEAAFFFCDDEEEEEAFFFFCGGGEHHHAAFFFCGGGHHHHAAAAFCCGGGGHHAIIIICCCGGHHHAAIIIICJKKKHHAIIIIILJKKKMMAJJLILLJKKKKMJJJLLLJJKKMMMJJJJJJJJKMMMM,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x...x.......x..x...x.x........x.....x.x.x....x.x.......x......x.xx....x.x.......x......x.x.,686,Hard,True
mono13_3star_1030,13,AACBBBBCCEEEEAACCBCCCDEEEEAACCBCDDDEEEEAACCBCCDEEEFFAACCCCCDDFFFFGAACGGCJJJFFMGGGGGGJJJLFMMGGGGJJJJJLLLMHGGGJJJJJLMMMHHHGJJJKKMMMMHIIIIKKKKKMMMHIIIIIKKKKKMMIIIIIIKKKKKMM,...x..x...x...x......x...x....x.x...x..x.x.........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x.........x....x...x.x..x.x...x..........x...x..x.,687,Hard,True
mono13_3star_1881,13,AAAAAADDDDDDDAAAAAAEEDDFFDAABBACEEEEFFFBBBBBCEEEEEFFBBBBBCEEEEEFFBBBCCCJEEFFFFBBGGGGJJJKKKKGGGGGHHLJJKKKGGHHHHHLJMMKKHGHHIILLLMMKKHHHHILLLLMMKKHHHHILLLLMMMKHHIIIILMMMMMK,.....x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x..x.......x...x....x.x...x..x.x.....x........x.x....x.x.x......x...,689,Hard,True
mono13_3star_3272,13,AAAAAAADDDDDDBBBAAAAAEDDFDBBBACAAEEEEFDBBBCCCCEEEEFDBBBBCCCEEEEFDBBBBCCCEEFFFFGGGCCCJJJKKKFHHGGGCJJJKKKFHHHJJJJJKKKKFHHHHIIJKKKKKMHHHHILLLLLLMMHHHIIILLLMMMMHHHHHILLLMMMM,.x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x..........x...x.x.x.x....x.........x....x.x,689,Hard,True
mono13_3star_158,13,AAABDDDEEEEFFABBBBDDEEEFFFAABBBBDDDEFFFAABBCCDDDDFFFAABBBCDDDDFFFAAACCCJJDJFFFGGAGCGJJJJKFKGGGGGGGJJKKKKGGGGGGJJJKKKKGHHIIIJJKKKKKHHLLIJJJLLMMMHHLLIJLLLLLMMHHHLLLLLLLLMM,......x.x.x..x.x.x..............x..x.x.x.x.x...............x..x.x.x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x..x.,690,Hard,True
mono13_3star_124,13,ABBBBBDDDFFEEAABBBBDDDFFEEAAABBCDDDFEEEAABBCCDFFFEFEAACBCCJJFFFFFACCCCCJJJJFFFAAACCJJJJKKKKAGGGGGIJKKKKKAIIIIGIJKKKKKHHIIIIIJKKKMKHHIIIIILLLKMKHHHIIIILMMKMKHHHIILLLMMMMM,......x.x..x.x.x.x...............x..x.x.x.x.x...............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...,691,Hard,True
mono13_3star_2881,13,BAAAAAEDDDDDFBBAAAAEDDDDFFBBBCCCEEEDEFFBBCCCCEEEEEFFBBBBCCCEEKEFFBGBCCCCEEKFFFGGGGGGJJJKKKKHGGGGGJJJKKKKHHHHHGJGKKKKKHHHIIGGGGKKKKHHHIILLLLKMKKHHHIIIIILKMMMHHIIIIIILLMMM,.x.....x...x....x.x...x....x.....x...x....x.x...x...x......x....x..x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x.......x......x.x.x...x.x........x.....x..x.x..,692,Hard,True
mono13_3star_3460,13,AAAAAADDEEEEEAAAAAAADEEEEEAAACCDDDEEFFEBBBCCDDDEFFFEBBCCCCDDEFFFEBBCGCCDJJJFFFGBGGGCDJJJFFKGGGGGGJJJJFFKGGGGGGJJJKKKKGHGIIIILLLMMMGHLLILLLLLMMMHHLLILLLLLMMMHHHLLLLLLLLMM,.....x.x..x...x.x........x......x.x.x..x.x.x..............x..x.x.x.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x..x.,694,Hard,True
mono13_3star_355,13,AAAAAADEEEEEEAABBBADEEEEEEAABDDDDDEFFEFAABBCCGDFFFFFAAAAACGDDFFKFAAGCCCGGDFFKFGAGGGGGGJFKKKGGGGGGJJJJKKKGGGGGGLLJJKKKGHHHGILLLLLLKHHHHHIILLLLMKHHIIIIILLLLMKHHHHIILLLLMMM,......x.x..x.x.x.x..............x.x.x..x.x.x...............x.x..x.x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x,695,Hard,True
mono13_3star_4760,13,AABBBBBBEEEEEAABADDBBDDFFEAAAACDDDDDFEEAACCCDDDDDFFFAAAACDDDDFFFFGAGGDDDDJFFFFGGGGJJJDJJFFFGGGGGJJJJLLLLGGHGGIJJJLMMMHHHHHIJKJLMMMHHHIIIKKKKMMMHHHHKKKKMMMMMHHHHKKKKKMMMM,....x....x.x.x.x...x..........x...x...xx.x.......x......x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....,695,Hard,True
mono13_3star_372,13,AABBBBBDDDEEEAABBBBBDDEEEEAABCCCCDDEEEEAAACDDCDDEFEEAAACDDDDDFFFFGAADDDDDFFFFFGGGGGJJDJJLFFGIIIIIJJJJLFLIIIIIIJJJMLLLHHHIIJJJJMMMLHHIIIIIKKKMMMHHIIIIKKMMMMMIIIIIKKMMMMMM,.x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x........x.x...x..x.x.....x..x.....x.x........x.....x.xx.x....x..........x...x.x..x.x...x..........x...x.x.,696,Hard,True
mono13_3star_478,13,ABBBBDDDDEEEFAABBBBBBDFEFFAAABBBBDDFEFFAABBCCBDFFFFFABBBCBBDFFFFFAACCCJJJJKKFFGGGCJJJJJKKFFGGGGGJJJJJKKKHIIIGJJJKKKMMHHIIIIJKKMMMMHHHHIILLKKMMMHHHHHIILLLMMMHHIIIIILMMMMM,......x..x.x.x.x.x................x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....,697,Hard,True
mono13_3star_3447,13,CAAAAAJDDDDDFCCCAAAJEEDEDFCBCCCAJEEEEFFCBCCCCJEEEEFKBBBCCCJEEEFFKGGBCCJJJFFFFKGGGCJJJFFFKKKGHGGGJJJJKKKKHHHHGIJLLLLKKHHHHIILLLLMKKHHHIIIIILLMMMHHHIIIILLLMLLHHHIIILLLLLLL,.x.....x...x....x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......xx.......x.x....x.x.x......,698,Hard,True
mono13_3star_2680,13,AAAABBBEEEEEEAAAABEEEDEEEEAACABCCEDEEEEAACAACEEDEEFFGACCCCEEDEFFFGAGGGGGDDFFFFGGGGGGGFFFFLFGGGGGJJJJLLLLHHHHHJLLLLLLLHHIIIJLKLLLMLHIIIIKLKKMMMMIIIKKKKKMMMMMIIIKKKKKKMMMM,..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x..x.......x......x.x.x...x.x........x.,699,Hard,True
mono13_3star_3059,13,AABBBBBDDEEEEGAABBCBDDDEEEGACCBCCDDDEFFGACCCCCDDDEFFGACCCCCDDFFFFGAGCCCDDDFFFFGGGHCJDDDLFLLGGHHJJJJDLLLLIGHHHJLLLLLMLIHHHHHKKKMLMMIIHHHHKKMMMMMIIIHHHHKMMMMMIIIIIHHKMMMMM,x..x..x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x..x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x..x.....,699,Hard,True
puzzle_206_0,13,AAAAAABBBBBBBAAAAACCBBCCCBAADDDDCCCCCBBDDDDDDCCCECBFDDDDDDDGGEEFFDDGGGGGGEEEFFHHHGIIIEEFFFFHHHIIIIIEJJJFKHHIIIJJJJJJFKKHIILJJJJJMMKKKILLLJJJMMMKKKKLLLJMMMMMKKKLLLLJJMMMM,.x.....x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x..x.......x...x..x.x.x..............x.x.xx.x.x..............x.x.x..x.x.x..............x..x.x.,702,Hard,True
mono13_3star_4292,13,AABBBBBBDDDEEAABBBBDBDEEEEAAACCDDDDEEFEAAACCCDDEEFFFACCCCDDDFFFFLGGGCCCDFFLFFLGGGGGGFFLLLLLGGHHHGKJLJLLLIHHHHHKJJJLLLIHIHHHKJKLLLLIIIIIIKKKKKMLIIIIKKKKKKKMLIIIIIKKKKMMML,x.x...x..........x...x...x.x....x...x......x...x...xx.x.......x......x.x.x......x.......x.xx....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x.....x.x.,702,Hard,True
mono13_3star_817,13,AAAAAADDDDDDDABBAAAADDDFDDBBBACAEEFFFFDBBBCCEEEFFFFKBBCCCEEEEFFKKBGEEEEEFFFFKKGGGGGEEEJJKKKIGGIGJJJJJKKKIGIIIJIJJKKKKIIIHIIIJJJMMMIHHHIIILJJJMMIHIIIIILLLJMMIHIIIIILLLMMM,...x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x.,703,Hard,True
mono13_3star_1576,13,AAAAAADDEEEEEAAACAADDEDDDEABBCDDDDEDDDEBBBCCCDDDDDFEBBCCCCCDFFFFEBGCGGCCDDDFFFBGGGGGGJJJFFKGGHHGGGJFFFKKHHHHHHGJMKKKKHHHHIHHJMMMMKHIHIIHHLLMMMMIIIIIHLLLMMMMIIIIIIIILMMMM,..x...x...x..x...x.......x..x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x....x...x.....x....x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..,704,Hard,True
mono13_3star_3979,13,AABBBBBDDDEEEAABCCCBDDEEEEAABCCCDDEEEEEAABCCCDDEEFFEACCCCDDDFFFFEAACCGGGDDDFFFGGGGGGGJJJFLLGHGHGHGJLLLLLGHHHHHHJLLLLLGHHHHHHJMMLLLGHHIIKKKMMMLLGIIIIIKKKMMMMGGGGIIKMMMMMM,.x.x....x..........x...x.x..x.x...x....x.....x....x...x.x....x...x......x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x..,705,Hard,True
mono13_3star_985,13,ABBBBBBBBBBEFAAABBBBDDEEEFAAABBBBDFFFEFACAACCCDDFFFFACCCCCCDDFFFFAGGCGCDDFFFFFGGGGGGGFFFLLLGGGGGGJJJJJLLHHHHJJJKJJJLLHIIIIJKKKJJLLHIIIIKKKKMMMMIIIIIKKKKKMMMIIIIKKKKKKMMM,...x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x.....x.x......x.x..,707,Hard,True
mono13_3star_3190,13,AAABBBDDDEEEFAAABBBCDDEFFFAAABCCCDDEFFFGAABCCCDDDFFFGAABCCCDDFFFFGCAACCCCJJFFFGCCCCGGGJJJLLGGGGGGJJJJLLLGHHHHHJJJJLLLHHIHHHKKKJJLLHIIIIHHKIMMLMIIIIIKKKIIMMMIIIIIIIIIIMMM,.......x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x...x....x.x...x..x.x.....x........x.x....x.x.x......x........x.x....x.x.x......x..,707,Hard,True
mono13_3star_4492,13,AAAAAADDDDDDFAAAAAAAAAAADFBBBCACCEEEAFFBBCCCCCEFFFFFBBCCGCCEFFFFFBBBBGGFFFFFFFGBGGGGJJJKKFKGGGGGHJJKKKKKGGGHHHJKKKLKKGHHHHHJKKKLKMGHIHHHHHLLLKMGIIIIIHHLMMMMGGGIIIHLLMMMM,....x.x..x...x.x........x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x,708,Hard,True
mono13_3star_4510,13,CCCBBBEDDDDDDCACBBBEDDDDDDAACCCBEEEEFFDAACCCCCEEEEFFACCCCCCEEFFFFACCCCCCCEFFFLHGGGGJJJJLLLLHGHHHJKKJLLLLHGHHHJJKLLLMLHHHHHKKKLLMMMHHHIIIKKKLMMMHHHIKKKKLLMMMIIIIKKKKKMMMM,.....x.x...x..x.x.....x........x.x...x.x.x......x.......x.x.....xx.......x.x....x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x...x.x.x.x....x....,709,Hard,True
puzzle_334_1,13,ABBCCCCDDDDDDAABBCCDDDDEEDAABCCCDDEEEEEAABBBBDDDDDEEAAABBBDFDGGGGHAABIIIFDGGGGHHBBIJIFFFFFGHHHBJJIFFFFKGHHJJJJFFFFFKKHHLLJJLLLKKKKHLLLLLLLLLKKKHHLLMMLMLLLKKHLLLMMMMMMMMM,.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x.....x..x.....x.x..x...x.......x......x.x.x...x.x........x.....x.x..x..,710,Hard,True
puzzle_971_1,13,AAAAABBCCCDDDEAAAAABBBCCDDEEEEABBBCCDDDEEEAAABBDDDDDEEEFABBGDDDDGFFFFABGGGGGGGFFFFFBHHGGGIGFFFFFJHHIIIIGKKKJJJJHHHLILKKKJLJJJHHLILKKLLLLLJJJLLLKMMMMMLLLJLLLKMMMMLLLLLLLL,....x.x.x.....x........x.x...x.x..x....x.........x.x..x.x.x..............x.x.xx.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x.....,711,Hard,True
mono13_3star_1379,13,CCCCCCCCDEEEEACBBBBBCDEFEEACCCCCBDDEFFFAACCCCDDDEFFFGACCCCDDDEFFFGAACCGEEEELLFGGGGGGJJJLLLLGGGGGGJJLLLLLGGIGIIJJLLMMLHHIIIIJJLLLMLHHIIIJJKKMMMMHHHIIJJJKMMMMIIIIIIKKKMMMM,........x.x.xx.x.x..............x..x.x.x.x.x..............x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....,712,Hard,True
mono13_3star_5283,13,BBBBBBBBDDDDDAABBBBBBDDDDDAABBBCBEDEDFFAAABBCEEEEDFFAGCCCCEEEFDFFAGGGCJEEEFFFFGGGGGJJJLFLFFGGGGGGJLLLLLFGHHHHJJJJLLMFGHHIHHHHJMLMMGHIIHKKKKMMMMHHHIIKMMKMMMMHIIIIKMMMMMMM,....x.x.x.....x........x.x...x.x.x.....x........x.x...x..x.x.....x........x.x...x.x..x.....x........x.x...x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x.......,713,Hard,True
mono13_3star_1285,13,AAABBBDDDDEEEAABBBBDDEEEEFAABBBBDDDEEFFAABBCCCCCCFFFAAAACCCCFFFFFAACCCCCCKKKKKAAAHCHJJJJKKKAGHHHHLJKKKKKAGHHIHLJKKMKMAGHHIILLLKMMMAGIIIILLLMMMMGGIIIIILMMMMMIIIILLLLLLLLM,......x...x.xx.x.x..............x.x.x..x.x.x................x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...x,714,Hard,True
mono13_3star_1618,13,AABBBBBDDFFFFAABBBBBDFFEEEAABBBCBDDFEFFAACCCCCDDFEFFAAGCCCCDFFFFFGAGCCCDDJJFFLGGGGGCJJJJJLLGGHGGJJJJJJLLGGHJJJKKJJLLLHHHJJIKKMLLMLHHHIIIKKMLLMLHHHIKKKKMMLMMHHIIMMMMMMMMM,.x.x...x..........x....x.xx.x.....x........x.x...x...x......x...x....x.x...x....x.....x...xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x.,715,Hard,True
puzzle_793_1,13,AAAAABBBBCCCCAAAAAAABBCDCDEEEEEAFBBCDDDEEEEGGFBBCDDDEEEEEGFBBBDDDEHHGGGFFDDDDIHHHHGFFFFDDIIHHHJJJFFFDDDIHKKJJJJFDDIIIKKKKJJJJDLLIIKKKKJJLJLLIIMKKLLLLLLLMMMMKKKKLLMMMMMMM,.x.......x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x..x...x.x....x...x.....x....x...x.....xx...x...x..........x...x.x..x.x...x....,716,Hard,True
mono13_3star_1162,13,AAAAAAADDEEEEAAAAAAADEEEEEBBBAACADEEEEEBBBCCCADFFEEFBBBBCJDDFFFFFBBBCCJDJJJFFFGBBGGJJJJJKFFGGGGGGJJJJKFFGGGIIIIJJKKKFGHIIIIIIIFFFFHHIIIIIILFMMMHHIIIILLLLMMMHHHHIIIILLLMM,.x...x.x........x.....x.x..x...x.x........x......x.xx.....x.x......x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.,717,Hard,True
mono13_3star_2139,13,AAAAAADDDEEEEAAABBDDDDEEEEBBABBCDDDEEEEBBBBCCDDDEEFFBBBBBCDDDDFFFBBBCCCJJKFFFFBBBGGGJJKFKFKGGGGIGJJKKKKKHGIIIJJJJKKKKHHHIIJJLKKMKKHIIIIJJLKMMMKHIIIIILLKKKMKIIIIIILLLLLMK,....x.x..x...x.x........x......x.x.x....x.x........x.....x..x.x...x.x........x.....x.x..x...x.x........x......x.x.x..x.x.x...............x.x.x.x.x.x..............x.x..x.,718,Hard,True
mono13_3star_4982,13,ABBBBBBBDDDDDAAAABCCDDDDDDAACBBCCCDDDDDAACBBCCEEEEFFAACCCCEEEFFFFAACCCCCCEFFFFGGGGGCJJJFMMMGHHHHHHJJJMKMHHHHHLLJLMMKMHHHHHLLLLKKKMHIIILLLLLMKMMIIIIILMLMMMMMIIIIILMMMMMMM,x.x...x..............x.x.x.x..x.x..............x.x.x.x.x.x...............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x.......x.x....x.x.x.....,719,Hard,True
mono13_3star_1999,13,AAABBBBBDDDDDAABBBBCCDDEDDAABBCCCCEEEEFAABBCCCEEEFFFAAACCCCEEEEFLAAAGGCEEEEEFLAGGGGJEEEELLLAGGGGJJJJLLLLGGGHHJKKKKLMMGGGGHKKKKKLMMHHHHHKKKMMMMMHIIIIKKKKMMMMIIIIIKKKMMMMM,..x...x...x......x...x...xx.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.x...x..x.....,720,Hard,True
mono13_3star_1308,13,AACBBBBDDEEEEAACBCCCDDEEEEAACBCCCDDEEEEAACCCCDDDEEFFGACCCCDDDDDFFGCCCGCDDDFFFFGGGGGGJJJFFFLGGGGGHJJJLLLLHHHHHHJJJLLMLHHHHHHJJJLMMMHIHIKKJJMMMMMIIIIKKKKMMMMMIIIIKKKMMMMMM,.x..x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx......x.x......x.x.....x.x......x.x.....x..x.....x.,721,Hard,True
mono13_3star_1180,13,AAGDDDDDDDDDDAAGBBBDDEDDFFAAGBEEEEEEDFFAAGBCCCEEEFFFAGGCCCCCEFFFFAGGGCCCEELFFFGGGGGJJJJLLLFGHGHGJJJJJJLFHHHHJJKKKLLLFHHHHHJKKKLLLFHHIIIJJJKLMMMHHHHIKKKKKMMMHHIIIKKKKKKKM,.x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x....x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x....x.x........x......x.x.x....x.x.......x,722,Hard,True
