name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_1878,13,AAAAABBBCCCDDAAAABBBCCCDDDEEAAFFBBCCCCDEEAAFFFGGCDDDEEFFFFFGCCCDDEEFFFFHGGCGDIEEFFFFHGGGGDIEEJHHHHIIGGIIEJJHHHHIIIIIIKKJJJJHHIIILIKMMMMJJJMLLLLKKKKMMJJMMLLLKKKKKMMMMMMLL,AAABBBCCDDDDDAAABBCCCEEDDDABBBBCEEEEEEDAABBCCCFEFEDDAAABBBBFFFEEEAGGGHBHFFFIEIAGGGHHHFFFIIIAGHHHHHHFIIIIGGHHHHJJJIIIKGGLLLJJJJJIIKGLLLLLMMJKKIKLLLMMMMMJKKKKLMMMMMMMKKKKK,.......x.x.x..x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x..x...x.x........x.......x.x....x.x.x....x.x........x.,1041,UNSOLVED,False
puzzle_308,13,AAAAABBBBBBBBAAAAAAABBBBBBCCCAAAADEEEEECCFFFFDDDEEEGCHFFFFFFDDEEGCHHHFIIDDDDEGCCHIFIIJDDDEGKHHIIIIJJJDDGKHHIIIILJGGGGKKHHHMLLJJJGGKKKHHMMLLLJJGKKKKHMMMLLJJGKKKKMMMMLLLLL,AABBBBBBCCCCCAABBBBBBCCDDDAABBEBBBCCCDDAAAEEFFFFGCGDAAEEFFFFGGGGDAEEEFGGGGGGDDEEEEFHGIGGDDDEJKHHHIIIIILDJJKKHHIMMIILLJJKKKHMMMILLLJKKKHHHMMILLLJJJJJHHMMLLMMJJJJJJHHMMMMM,.x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x....x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x....x.x........x......x.x.x....x.x.......x,1038,UNSOLVED,False
puzzle_1931,13,AAABBCCCCCDDDAAEEBBBCCDDDDAAEEBBBBCCDDDAAEEEFFBGCDDDHAEEFFFGGGGGGHHHEEFGGGGGGGHHHEFFIIGIIGJHHEEKFIIIIIJJHHHHKFFFIIJJJHHHHKKFLJIIIJHKHHKKLLJJJJJKKKKKMLLLLLLLKKMMMMMMMMLLL,ABBBBBBBCCCCDABBBEEBCCCCDDAAAAEEECCCDDDAAAFFFEEECDDDAAAFFFEEGGGDDHAFFFFEEEGGDDHHHHHFEGEGGDIHJHHJKKGGGIIIHJJJJKKGGLIIIHHHJJJKKLLIIIMMMJJJKLLLLLLMMMMMMKKKLLLLMMMMMMKKKLLLL,.x.x..x..............x.x.xx.x..x..............x.x.x..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x...x.x.x..x...x..........x...x.x..x.x...x....,1020,UNSOLVED,False
puzzle_1673,13,AABBBCCCCDDDDAABBBCCCCDDDDAAEBBBCCCFDDDAEEEBBCCCFDGGAEEEBBCCHFGGGAEEBBIIHHFFGGEEJBBIIHHFFFGEEJJJJIIHHFFGEEJJJJJIHKFFGELLJJJIIHKKFGELLJMMMIHHKKKLLLLMMMMMKKKKLLLLLMMMMKKKK,AAABBBBCCCCDDAAABBBBCCCCDDAAABBCCCDDDDDABBBCCCEEFDDFAAGGCCHEFFFFFAGGGIHHEEFJFFGGGGIHHEEJJFFGGIIIIHEEEJKKGGIIILHHEEJJKLIIIILHJJJJJKLLLLLLLLJJKJKLLLMMLLLLJKKKMMMMMMMMMKKKK,.x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x....x.x.x......x........x.x....x.x.x....x.x.........x....x.x...x....x.....x...xx...x.x........x.....x.x..,1017,UNSOLVED,False
puzzle_2022,13,AABBBBBBBCCDDAAABBBBBBCDDDAAAEECCCCCCDDAAAECCFFFCCDDGAEEHFFFCCIDDGEEEHFFFIIIDDGGEHHJJJJIIIDGHHHKJJJJJJIIGGHKKKKKLLIIIGGHHKKKLLIIMMGGGHKKLLIIIIMGHHHKKLLLLLIMGGHHLLLLMMMMM,AAAABBBBCCCCCDAAAABBBBCCCCDDDAAEEBBCFCCDDDEEEEBBFFCCDDDEGEHHHFCCIDDGGGGHHJFFIIDGGGGGHHJFFIIKGGGGHHJJFFIIKGGHHHLJJJFIIKGKHHHLLJJIIMKKKKLLLLJJIMMKKKKKLJJJJMMMLLLLLLLLLLMMM,.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x........x.....x.xx.x.....x..........x...x.x,1016,UNSOLVED,False
puzzle_757,13,AAAAAAAAABBCCAAAAADDDABCCCEAADDDDDBBBCFEEEDDDGBBBBCFEEEDDDGBBBCCFEEHHGDGBBICFFJEEHGGGIIIFFFJJEHGGGIIIKFFJJHHGGGIIKKFFJJHHLLGIIIKKFJJLLLIIIMMKKKJLLLLMMIMMKKKJJLLLLMMMMMMM,AAAABCCCCDEEEAABBBCCCDDDEEAAABCCFCCDDEEAAABBFFCDDDEEAAABBFFFDDDEEGGBBBFFHIIIIEGGGBFFFHIIIJJGGKKFFHHHIIJJGGGKFFHHHHIJJGKKKLFHMHHHHJKKLLLFHMMHHJJKLLLLLHMMMHJJKKKLLLMMMMHHH,.......x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...x.x.x......x.......x..x...x.x.x......x.......x.x....xx.x.......x......x.x.x....x.x........x.....x.x..x...,997,UNSOLVED,False
puzzle_547,13,AAAAABBBCCCCCAAAAABDBCCCCCAAAEEBDBCCFFFAAEEEDDBCCCFFGGGEEDDBFFFFHGGEEEDDDFFFFHGGEIIDDDDJJHHGEEIIKKDKKJHHGEEIIKKKKKJJHGIIIIIIKKKJHHGGGILMMMKKJHHLLLLLMMMKKJJHLLLLMMMMMMMJJ,AAABBBBBCCDDDAABBBBCBCCDDDAAAEEECCCDDDDFFAAEECCCGDDGFFFFFECCCGGGGFHFFFECCCGIGGHHHFJEECCIIGGHHFFJEEIIIIIGHHKKJEIIIIILLHHKKJJJJMILLLHHKKKMJMMMMLLHKKKKMMMMLLLLKKKKKMMMMMLLL,.x.......x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x..x.x.x..............x.x.xx.x.x..............x.x...xx...x.....x....x...x.x....,989,UNSOLVED,False
puzzle_195,13,AAABCCCDDDDEEAABBBCCDDDDEEAABBBCCCDDEEEABBBCCCCDEEEEAAACCFFFDFGHHAAACCFIFFFGHHAAAJJIIFFGGGHJJJJIIIFGGGGHJJJKKIIFGHHHHJLLLKIIIHHMHHJLLLKKKKMMMHHJLLLKKMMMMMMHJJLLKKKMMMMMM,AAAAAAAABBCCCAAAAAAAABDDCCEEFFABBBBBDCCEEFFGGGDDDDDCEEFGGGGGGGDDCEHFFGGIIGDDDCEHHFFFFIGDIICEEHFHHFIIIIICEEHHHHHJJIIIIEEKJJJJJJJILLKKKJJMMJLLLLLKKKKMMMMMLLLLKKKMMMMMMLLLL,......x.x...x..x.x.....x..x.....x.x......x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,983,UNSOLVED,False
puzzle_558,13,AAAAABBBBBCDDAEAAABBBCCCDDEEAABBBBCCCDDEEAABBFCCCCDDEEGGFFFFCCCDDEEGGGHHFFIIDDEGGGGHHFFJIDDEGHGGHHFFJIIIHHHHHHHFJJIIIKKKKKKHJJJIIIKKKKLKJJMJMMMLLLLLLMMMMMMMLLLLLLMMMMMMM,AABBBBCCCDDEEAABBBBBCCDDEEAABCCCCCDDEEEAACCCFFDDDEEEACCFFFFFDDDDEACGGFGGFFDDHHACGGGGGIFDDHHAAGGGJIIFHHHKAJJJJJIIFKKHKJJJLJJIIFKKKKJLLLLIIIIMMKKJLLLLLIIIMKKKLLLLLMMMMMKKK,.x..x...x..........x...x.xx.x.x................x.x.x.x.x..x..............x.x.x..x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x......x.......x.x....x.x.x.....,968,UNSOLVED,False
puzzle_2434,13,AABBBBBBCCDDDAABBBBBBCDDDDAAEBFFCCCDDDDAAEEFFCCDDDDGAEEFFFCCHHDGGAEEEEFFFHHHGIEEEEJJFHHHGGIEEEJJJKHHHGIIEEJJJJKHHHGIILJJKJKKHHGGIILLLKKKMMMGIIILLLKKKMMMMMIILLLLLLMMMMIII,AAAAABBCCCCDDAAAABBCCCCDDDAAEEEBBBCCDDDFFEEEEBBCGDDDFFEEEECCCGGDDFFFFFEECCGDDDHFFFHHEEGGGIDHHHHHJEEJGGIIHHHJJJJJJJKIILHHMMJJMKKKKILLLMMMMMKKKIILLLLLMMMKKKKILLLLMMMMMMMII,....x.x..x...x.x........x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.........x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x.....,965,UNSOLVED,False
puzzle_1313,13,AAAABBCCCCCCCAAAABBCCCDDCCAAABBBBBDDDDCEAAFFBFFDDGDDEEEEFFFFFFGGDEEEEEHIIFFGGGEEEEEHIIFGGGGEJEEEHHIKKGGGEJJJLLHIKKKGKJJLLLHHIKKKKKJLLLHHIIIMKMKJJLHHIIIMMMMMLLLHHIIIMMMMM,AAAABBBCCCCCCAAAABBDDCCCCCAAAABBDDDECEEAAFFFDDDEEEEEAAFFFDDDDEEEGAHFFFDDDDDEEGHHFFIIIGGGEGGHHHIIJIIIGGGGKKHIJJIIILGLGKKHHJJIJJLLLLKKHHJJJJJLLMLKKHJJMMMJMMMLKKHHHHMMMMMMM,....x.x.x......x.......x.xx....x.x.......x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x.x.x....x....,941,UNSOLVED,False
puzzle_183,13,AAAAABBBBBBBBAAAAAAAABBBCBAAADEEEEEEBCCDDDDEEEEEECCCDDDDFEFEGGGCCDDDFFFFFGGGGCHHDFIIIFGGGCCHHIFFIIJJKGCCHHIIIIJJJKKKCHHHLIIJJJKKKKLLHLIJJMMMMKKLLLLJJJMMKMKKLLLLLJMMMKKKK,AAABBBBBCCCCCAABBBBBDCECCCAAAADDBDEEECCFAAADDDDGEEEEFFAAHDDDGEEEEFIIIHHDGGGEEEFFFIIHHHGGGJJFFIIIHHKGGKJJFFIIIHHKGKKJJFLLLHHHKKKKJJFFLLMMMMKKJJJFLLLLMMKKKKJJFLLLMMMMMMMMJ,.......x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x.x......x.......x.x....x.x.......xx.....x.x.......x......x.x.x...x.x.....,930,UNSOLVED,False
puzzle_1227,13,ABBBBCCCCCDDDAAABBCCCCCDDDEEAABCCCFFDGDEAABBFFFFGGGDEEAAFFFFFGGDDEEAAHFFFFFGDIEEHHHHHFGGGIIEEHHHHHFGJGIIKEEEHLLGGJGJIKKKKLLLLJJJJIKKKLLMLLMJIIIKKLLLMLMMMIIIKKLMMMMMMMIII,AAAAAABBCDDDDAAABBBBBCDDDDEEEFBBCCCDCDDEEEFBBCCCCCDDEFFFBBCCCGGDDEFFFBBHGGGGGDEEFFHHHHGGGGIEEFHHHHHHJGJIEKKHHLHHHJJJIKKKKKLLHJJJJIKKKKMMLLLJJIIKKMMMMLLLLLIIKKMMMMMMMLIII,..x.x.x......x.......x.x......x.x.....xx.x.....x.........x....x.x.x.x....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.,922,UNSOLVED,False
puzzle_1225,13,AAAABBBCCCCDDAAAABBBBCDCDDAAABBBBCCDCDDEEAEEFFCCDDDDEEEEEFFFCGDDDHEIIFFFFCGJJDHEEIFFFFGGJJJHEEIFFFGGGJJJHEEIKKGGGJJJLHHHIKKKGGGJLLHHMMMMKKKGLLLHHHMMMKKKLLLLHHHMMMMKKKLLL,AAAAABBCCCCCCAAAAABBDCCECCFFFBBBDDCCECCFFFBBBDDDEEEGFFFBBBDDDDEGGHFFFIIDIDEEGGHFIIIIIIDEEGGHHIIIIIIDDEGGHHHIIJJDDEEKKHHJJJJJKDKKKKHHJJLLLKKKKMMJJJLLLLKMMMMMJJLLLLLLMMMMM,..x.x.....x..x.....x.....x..x.x...x....x.........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..,920,UNSOLVED,False
puzzle_2441,13,AAAABBBCCCCCDAAAABBBCCCCCDAAAABBDDDDDDDAAEBBBBBDFDDDEEEEBBFFFFGGGHEEEEBFFFGGGGHEHIEBBFFFGJJHHHIIIIIFGGJJHKHIIIIIGGGJJKKHHLILLMGJJJKKHHLLLMMMJJJKKKKKLLMMMMJJKKKKKLLMMMMJJ,AAABCCCCCCCCCAABBDDDDCCCCEAABBBBDDDDEEEAAABBBBBDEEEEFFFFFBBBDDEEEFFFFFFGGDHHEHIIFIFGGGGGHHHIIIIIGGGJJHHHKIIIGGGJJLHHHKIIMJJJJJLHHHKMMMMJJJJLLLLKKKMMMJMMMLLLKKKKKMMMLLLLL,.......x.x.x..x.x.x...............x.x.xx.x.x..............x..x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x.....x........x.x...x.x.x.....,900,UNSOLVED,False
puzzle_2097,13,AAAAAAAAAAABBCAAADDBBABBBBCCCADDBBBBBEECCDDDDEEEEEEECDDDDDDFGGHEHCCCDFFFFGGHHHCIFFFFFJGHHHHIIFFKKKJGGHHGIIFKKKKJJGGGGLIFIKKKKJJJGGLIIIIKLKJJJJMLLLLLLLMMJJMMLLLLLLLMMMMMM,AAABBBBBBBCCCABBBDBDEBBBCCAAAADDDEEECCCAAAADDEEEECCCFFFADDDEGECCCFFFHHHDGGGGCCFFFFHHHGGGGCCFFFHHHHIIJGGCKKHHHHIIIJJGJKKKKKIIIIIJGJKLKKKIIMIIJJJKLLLLLLMMMJJJKLLLLLLMMMMMJ,.x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x........x.....x.x.x...x..x.......x.,884,UNSOLVED,False
puzzle_1452,13,AAAAABBBBBCCCADADBBBDBBCCCADADDDDDBBCCCDDDDDEEFCCCCCGGGGEEFFFHHHCGGGIIEEFFHHHHGGGIIEEEFHHJHGGGIEEFFFHHJJGGGIEEKKFHHHJLIIIKKKMMJJJJLIIIKKKMMMJMJLIIILKKKKMMMJLLLLLLKKKMMMJ,AAAAAAABBBBCCAADDAADBBBBCCAEEDDDDDBBBCCFEEEGGDDBBCCCFFFEGGGBBHCCIFFFEGGGHHHCIIFFFEEGGHHHHIIFFFFEHHHHHHHIFFFEEEJJJJHHIKKEEEEJJJJLIIKKKKKKKJJLLLLMMMKMMKJJLLLLMMMMMMKLLLLLL,x....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x..............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x.......,880,UNSOLVED,False
puzzle_1325,13,ABBBBBBCCCCCCABBBBBBCCCCCCAABBDEEEEECCCAAAADDDDDEDFFAAAADDDDDEDFFAAGGGGDDDDDFFGGGHHHIIIFFFFGGGHHHHIIIFFJGGGHKKKIKIFFJHGHHHKKKKILLJHHHMMKKLLLLLJMMMMKKLLLLJJJMMMMMLLLLLJJJ,AAAAAAAABCCCCDAADABBBBCCCCDDDDDBBBCCCCCDDDEDEEBFFFCCDDDEEEEEFFFFCGEEEEGEFFFFFFGGGGGGHHFFHHIGGGJJJHHHHHIIGGJJKKKKKIIIIGLJJJKKKKIIIILLJJJJKKMIIMILLLLLJJKMMMMMLLLLLJKKMMMMM,....x.x.x......x.......x.xx....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x.x.x..x......,873,UNSOLVED,False
puzzle_805,13,AAABBBBBCCCCDAAAAABCCCCBCDAAEEBBBBBBBDDAAEEBBFFFFFDDGGEEEBFFFFFDDGGEEEEEFFFFDDGGHHEHEIFFFDDGHHHHHIIIIIJDGGGHHIIIIIJJJKGGHHHIJJJJLJKKKKKKMJJLLLLKKMMMMMMJLLLLKKMMMMMMLLLLL,AAAABBCCCCCCCAAAAABBCCCCCDAAAABBBCCDDDDAEABBBBDDDDDFAEABGBGGFDFFFEEEEGGGGFFFFFEEEEHGGGGFIIIJEEHHHHHGGGGIJEJKKKHLLGMMIJJJKKKHHLLMMIJJJKLLLLLMMIIJJJKKLLLMMMMMJJKKKKMMMMMMM,.x.......x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x...x..x........x......x.x.x....x.x.......xx.....x...x....x.x...x....,870,UNSOLVED,False
puzzle_1935,13,AAAAAAAABBCCDAABBAABBBBCCDEEEBBBBBFBCCDGEEBFFFFFCCDDGEEEFFFFFCCDDGGEEHIIIIICCDGGGJHHIIIICDDGGGJJHHHIIIDDGGJJJHHHIKLDDJJJHHHHHKKLLDJJJHHHKKKLLLLJJMMMMMMKLKKKJJMMMMMMKKKKK,AABBBCCDDDDDEAAABCCCDDDDDEAAABBCCDEEEEEAAABBCCDEEEEEBBBBCCFFEFFEEGGBHCFFFFFFEEGGHHIIIIJFFEEGGHHIIIIJFJKKLGHHIHIJJJJKKLGGHHHIJJJJKKLHHHLIIIKKKKMLLLLLLIMMMKKMLLLLLLMMMMMMM,.x.x.x..............x.x.x.x.x.x..............x.x...x..x.x.....x..x.....x.....x..x.....x.x..x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,868,UNSOLVED,False
puzzle_1892,13,AABBCCCCDDEEEAABBBCCCDDEEEAABBBCCCDDEEEAAAFBBCDDDGEEAAAFFCCDDHGGEAAAFFCHHHHGGEIIIFFCFHHHGGGIIIJFFFHHHGGGIIIJJHFHKKKKGIIIJJHHHKKKKGLLLJJJHHKKMMMLLLJJJJMKMMMMLLLMMMMMMMMMM,AAAABBBBCCCDDAAAEBBBBCCCCDAAEEEEEBCCCCDAAEEEEEBBCCCDFAEEEEEBBGGGDFFHHHIIGGGGDDFFHHIIIIIGGDDFHHHIIIIGGJJJFHHHHIKKJJJJJFFLHHKKKMMMMJFFLLHKKKKMMMJFLLLLLKKMMJJJFLLLLKKMMMMMJ,...x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.xx....x.x.......x......x.x.x...x.x........x.....x...x....x.x...x..x.x.....x........x.x.....x.x......x.x..,866,UNSOLVED,False
puzzle_2198,13,ABBBBCCCCDDDDABBBCCCCCCDDDABBCCECEFCDDDABECCEEEFFDDGAEEEEEEFFFFGGAAAAHHFFFFFGGHAAAHHFIFFFGGHAAAHHIIJJGGJHHHHHKKIIJJJJLLLLLKKIJJJJJLLLLKKKIMJMMJLLLKKKIIMMMMMLLLKKKIMMMMMM,AAAAABBBBBBBCAAAABBBDDBCCCAEEABFBDDDCCCAEEEEFFDDDCCCAAEEEEFDDDDCCAAEEEEFFDDGGGHHHHHHFDDIGGGJJHHHHFFIIIGGJJKKKKKIILIGGJJJKKKIILLGGLJJJKKKKILLGGLJJJMKKMIILLLLJJMMMMMIILLLL,.x.x......x........x.x...x.x..x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x...............x.x.x..x.x.x......,861,UNSOLVED,False
puzzle_44,13,AABBBBBCCCCCDAAABBBCCCCCDDEAFFFBBCCCDDDEAFFFBBGCHHDDEAAFFBGGGHHDDEEAFFFGGGGHHDEEIIIFFFGGHHHEEEIIIFFHHHJJKKEIIILHHHJJJKEEIILLMHJJJJKKKKKLLMMMJJJKKKKKLLLLMJJJKKKKLLLLLMMMM,AAAAAABBBBBBBCCAAAAABBBDDBCEEEEEEBBBBDDCECCEEEFFBBDDCCCCCEFFFBDDGHHCCCFFFFBIGGHHHHJJJJFIIGGHHHHJJJJIIGGGHHHJJIIIIIGGKLLHJJIIIMGGKKLLJJMMMMMMGKKLLLLMMMMMMGGKLLLMMMMMMKKKK,.x.x.....x........x.x...x..x.x.....x........x.x....xx.x.......x......x.x.....x..x.....x.x..x...x.x........x.....x..x.x...x.x..............x.x.x.x.x.x..............x.x.x.,861,UNSOLVED,False
puzzle_1668,13,AAAAAABBBBBCCADADADDBBBCCCADADDDBBEEECCFDDDDGGGGEEECFFDDDGGGGHEECFFFDDGGHHHEECFIIGGGHHHHCECIIIGGIIHJJCCCIIIIIIIJJJJCCIIKKIIIIJJLCCKKKKMMMJJLLCCKKKKMMJJMLLLLKKKKMMMMMLLLL,AAAAAAABCCCCCAAAADAABBCCCEADDDDDBBCCFCEDDDDBBBBCFFEEDDDBBBFFFFEEEGGGHBFFFFIEEEGGGHFFFJIIIIEGGGHHKKJJIEEELGLHHKKKJIMEMLLLHHKKKJIMMMLLLLHKKJJIIIMLLLLHHJJJIIIMLLLLHHJJJJIII,....x..x.x...x.x........x.....x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x...x.x........x.....x..x.x..,853,UNSOLVED,False
puzzle_2335,13,AABBBBBCCCCCCAAABBBBBCCCDCAEAAAAABDDDDDEEAEEBBBFFDDDEEEEEEBGGFFDDEEEHEHHIGFFFDEEHHHHHIGGGFDEEEHHHIIGGGFGJJJIIIIIIKGGGJJJJIIIIIKKGGJJJLLLLLLKKKGMJJLLLMLLKKKKMMMMMMMLLLKKK,AABBCCCDDDDEEAABBCCCCDDEEEABBBCCCDDDDEEABBFCCCDDDEEGABBFFFFDGGGGGAAAFFFFHGGGGGAIAFFFFHGGGJGIIIHHHHHKKKJJIIILHHKKKKJJJIIILHHHKKKKJJIIILHHMKKKJJJIIILHMMMMMJJJLLLLMMMMMMMJJ,...x......x.xx.....x.x......x.x.......x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,821,UNSOLVED,False
puzzle_545,13,AAABBBBBBBCCCAAAABBCCCCCCDEAAAFBBCCCCDDEEEEFFBBBBBBDEEEEGFFFBDDDDEEHHGGGFFFDDIJEHHHGGFFIIIIJEHHHHGGGGIIIJHHJJJKGGIIIIJJJJJKKKGKKIIJLLLJJKKKKKKKJJLLLJMMMKMMKJLLLLLMMMMMMM,AAABBBBBBBCCCAAABBBBDDDCCCAAAABDDDDDDCCAAEAFFFFDDCCCGEEEEFFFFFHHCGEEEEFFFFHHICGGGEEJFHHHHIIGGGEJJJJJHIIIGGEEKKKJJHIIIGGGEKKKJJHLLLGGGGMKKLLHLLLMMMMMMKKLHHLLMMMMMKKLLLLLL,x......x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x....x.....x...xx...x.x........x......x.x.x...x.x........x.....x.x..,810,UNSOLVED,False
puzzle_1742,13,AABBBCCDDDDDDAABCCCCDDDEFDAABCCDDDDDEFFABBBCDGGDEEEFAABBCCGEEEEFFAAABBGGHEEEFFIIIIGGHHHHHFFIIIGGIHHHJHKFLIIIIIHHJJKKKLIILLLHHJJJKKLLILMMMJJJJKKLLLLMMMJJJJKKLLLLMMMMMMKKK,AABBBBBCCCCCCAAABBBBBDCCCCAAAABBBBDCCCCEFFAABBGDDDDHEEFFAGGGDDDHHEFFFGGGDDDHHHEEFFGIIIIHHHHEEEGGIIIIHHJHEKKGLLLLIIJJJEKGGGLLLLMJJJEKGGGLLLMMMJJEKKKKLMMMMMJJEEKKKKMMMMJJJ,x.....x.x......x.x.....x........x.x...xx.x.x..............x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.,809,UNSOLVED,False
puzzle_1203,13,AAAAAAAAABCCCAAAADDDAABBCCEEAADDDFFFBCCEEGGDDDFFFBCCEEEGGDDDFFBCCEEEGGGGDDBBCCHEIGGGGDBBBJJHIIGKKKKBBJJJHIIIKKKKBLJJJHHIIKKKMLLJJJHHIIIMMMLLLLJHHHHIMMMMLLLLHHHIIMMMMMLLL,AAAAAAABBBBCCDAAAEABBBCBCCDAAAEBBBCCCCFDDDDEEBBGGCCFDDDEEHHHHGGFFDDDEEHHHHGFFFDEEEHHHIIGGFFJEEEHKIIIIGFFJEJKKKKIIIGGFJJJJKKKKIILGLJJJJKKKIILLLLJJMMMKKLLLLLLMMMMMMKKKLLLL,.x.......x.x....x.x.x.....x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x......x.......x.xx...x...x......x...x...x......x...x...xx.x...x......,804,UNSOLVED,False
puzzle_924,13,AAABBBBBCCCCCAAABBBBBBCCCCAAADDBBEEECCCDADDDBBEFEEECDADGDGGEFEHHCDDDGGGEEFEHHHDDDGGIEFFFFHHJJJKIIEFFFFHHJJKKIIEELFLHLJKKKIIIILLLLLJJKKIIIIIIMMLJJKKKKMIMMMMLJJJKKMMMMMMML,AAABBBBBCCCCCAAABBBBBBCCCCAABBDEEBFFFCCAADDDDEFFFFCCAADDDEEFFGGGGHDDDEEEEFGGGGHHDDDEEEGGGIGHHHHJJJEKGIIIHHHHJJJKKKIIILLLLJJKKKKIIILLLLJJKKKKMMILLLJJJJMMMMIILLLLJMMMMMMII,..x.x....x...x.....x....x...x.x...x..........x...x.xx..x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x.....x.x.x....x.x....,798,UNSOLVED,False
puzzle_1414,13,AAAAABBBBCCCCAADABBEBBCCCCADDDBBEBECCFFADDBBBEEECCCFDDDBBGGEECCFFDDDDGGGEEECFFHHHIIIGGEEJJFHHHIIGGGEJJJFHHHIIGGJJJJJFHHHIIIIKLLLLFHHHIIMKKKLLLLMMMMMMKKKKLLLMMMMMMMKKKLLL,AAAABBCCCDDDDEEAABCCCCDDFFEEAABCCCDDDDFEEAABCCCDDDDFEEEEBBCCDDFFFGEEBBBHCCCFFIGGEEHHHHHFFFIGGGJHKHHKIFFIGJGJJKKKKIIIIGJJJJKKLKKKKIGGJJJLLLLMKKIGGJJJLLLLMMMMGGJJJLLLLMMMM,.x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x....x.x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.,794,UNSOLVED,False
puzzle_1040,13,AAAAABBBCCCCCAAABBBBBCCDCDAAABEEEBCCDDDAAABEEEEDCDDDFFFFFEEEDDDDDFFFFFEGHHHIDDJFFFFGGHHHIIDJJJJJGHHHHHIIJKKJGGGGLHHIIJKKKGLLLLLHIIKKKKGGLLLLIIIKKKKLLLMMMMIMLLLLLLLMMMMMM,AAAAABBCCCCCDAAAAAABCCCCCDAAABBBBEFFDDDAAABEBEEFFDDDAGEEEEEEHFFFDIGGEEEHHHFFFDIGGEJJHHHHFFDIIGGGJHHHHKDDIGGGLJJJHHKKDIGGGLJJKKKKDDILGLLJJJKKKMMILLLLMMMMKMMMILLLLLMMMMMMM,...x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x..x.x.....x..........x...x.xx.x.....x........x.x....x.x.x......x.......x..x...x.,781,UNSOLVED,False
