name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_30544,10,AAAAAAABBCADDDAAABBCEEEAAABBCCFEEEFFBCCCFFEFFCCCCCFFFFFGGCCHFFFIGGGGHHFJIIIGGGHHJJJIIGGHHHJJJIIGHHHH,AAABBBBCCCAAAABBCCCDAAEEBBBCCDEEEEBBBCCDFFFEEEDDDDFFFFFEEGDDHFIFFJJGGDHHIIIJGGGGHHHIIJGGGGHHHHIJJJGG,......x.x..x.x...........x.x...x.x.............x.xx...x...........x.x...x.x.....x........x..x..x....,188,Beginner,True
puzzle_32587,10,AAAAABCCCCAADDDBBCCCAAADDBBCCCEEEDDDBBBCEEEDDBBFBBEEEGDHBFFFEGGGHHHFFFGGGIIIHHHFGJJJIIIIFFGJJIIIIIFF,AAABBBBBBBAAAACDDBBBEEAECCDBDBEEEECCDDDBEEEECDDDDDEEFFCGDDDDEFFFGGGGHHEFFIIIGGHHJJJJIIIGHHJJJIIIIGHH,..x....x..x...x...........x..x..x.x.....x.......x....x.x.....x.......x.....x.x...x.x............x.x.,188,Beginner,True
puzzle_36892,10,AAAABCCCCCAAAABBCCDDAEEABBBBDDEEEEBBBDDFEEGGGBBFDFGGGGGFFFFFGGGGHHIIIFGGGHHHHIIFJJJJHHIIFFJJHHHHIIII,AAAABBBCCCAAAADBBBCCAAADDDBBBEFFFFFDBEBEGFFFFEEEBEGGGGGEEEEEHGHHGIEJEEHHHIIIJJJJHHHHIIJJJJHHHHIJJJJJ,.......x.x..x.x.....x.......x....x.x.....x......x....x..x....x.......x.....x.x..x.x...........x.x...,188,Beginner,True
puzzle_43621,10,AAABBBCCCCDAAABBCCCCDDDBBCCEEEDDDDBBEEEEDDDDFFEEEFDGGGFFFFFFGGGHHFFFFFGIIIHHFFJJGIIIHHJJJJGIIIHJJJJJ,AAABBBBCCCDDABBBCCCCDDDBBCCCCCEDDBBFFFCGEEEEBFFFFGEEEEEHFFGGEIIHHHFGGGIIIIHHFGGJIIIHHHFGJJIIIIHHJJJJ,x....x......x.....x.x.....x.....x.x...........x.x..x.x.............x.x...x.x.....x.......x....x..x..,188,Beginner,True
puzzle_44626,10,AAAABCCCDDAAAABCCDDDAABABBCEDDBBBBBBCEEEFBBFBBEEEEFFFFGGEHEHFFFIGGJHHHIIIIGJJJJHIIIIGJJJHHIIIIGGGJHH,AAAABBBBCDEAAABBBCCDEFFABBBBCDEFFFDBBBDDEFEDDDDDDDEEEGGHDDHDEEIGGHHHHDIIIIGJJJHDIIIGGJJHHHIIIIGGJJJH,.....x..x..x.x............x.x..x.x............x..x..x.x.....x......x....x..x....x........x....x..x..,188,Beginner,True
puzzle_45783,10,ABBBBBBBCCAAAABBDBCCAAAEBDDDCCEEEEEDDDDCFEDDDDDGCCFFHHHHGGGCFFFIHHJGGJFFIIHJJJJJIIIIHJJJHJIIHHHHHHHH,AAAAABBBBCDAAABBBCCCDDADDCCCCEDDDDDCCCEEDDDDDEEEEEFFFGGEHHHHFFFFGEEIHIFJFFGIIIIIJJJFGGGGIIJJJJGGGGII,.....x.x...x.x.............x.x...x.x.....x......x.....x.x.....x.....x.x.....x.....x......xx...x.....,188,Beginner,True
puzzle_7602,10,AAAAABBBCCDAAAABBCCCDDAEAABCCCDAAEFFBBBCDEEEEFBGGGDFEFFFGGGGDFFFHHIGGGFFFFHHIIGGFJJJHHHIIIJJJJJHIIII,AABBBBBBCCAADDDBBCCCAEEEDBBCCCAEEEDBBFCCAEEEEBBFFCGGEHHFFFFIGGGGHHFIFIGJGHHHHIIIJJJHHHIIIIJJJJHHIIII,.......x.xx.x...........x...x.x.....x.....x.x...........x.x..x.x...........x.x...x.......x...x.x....,188,Beginner,True
puzzle_12317,10,AAABBCCCCCAABBBCCCDCAAAABCDDDDEAADDDDDDDEEEEDFDGGGEEEEDFFGGGEEHHHFGGGGEHHHFFFIGIJJHJJIIIGIJJJJJIIIII,AAABBBBBCCAAABBBCCCCAAABBBCCDCEAAABDDDDDEEEADDFFDDEEEEDGFFFDEEHHHGGFFFEHHHHGIIFFJJJJHIIIIFJJJJJIIIII,....x...x.x.....x.....x.x...........x.x.x.x............x.x.....x.....x.x...x.......x...x...x.......x,189,Beginner,True
puzzle_14151,10,AAAABBCCCCAAABBBCCDDAEEBBBCDDDEEEBBBCCDDFEEEBBCGGGFFFHHGGGGGIIFFHHHGGJIFFFHHHJGJIFFHHHJJJJIFFFFJJJJJ,AAAAABCDDDAAEABBCDDDEEEBBCCCDDEEEBBCCCDDFEEEBBCCGDFFFHHGGGGGIFFFHHHGGGIFFHHHHGJJIIHHHJHJJJIIHHHJJJJJ,.x.x............x.x...x.x............x.x...x.x.....x.......x.....x.x..x.x...........x...x.x.....x...,189,Beginner,True
puzzle_17674,10,ABBBBBCCCCAAAABBBCCCDAAADBCCCCDDDDDEEEEEFFDDDEEEGEFFFEEEEEGGHFFFIEEGGGHHFIIIJJGJHHHHIIJJJJHHHHIIJJJJ,AABBBBBCDDEAAABBBCDDEAEAADDCDDEEEEEDDDDDEEFFEDDGGDFFFFEDHGGGIIFJJJHGGGIIIJJHHHGGIIIIJHHHHGIJJJJJHHHG,...x...x...x...x.......x...x...x.......x....x.x...x........x..x.x...........x.x.x.x............x..x.,189,Beginner,True
puzzle_1884,10,ABBBBCDDDEABBBCCCCDEAABBCCDDDEFAAACCCEDEFAAFFGEEEEFFFFFGGEEHFIIJGGGGGHIIIJJGGHHHIIJJJJGHHHIIIJJJGHHH,AAAAABBBCCDDAAABCCCCDDDBBBCCCEDDDDBBBCEEFDDDFFBCEGFFFFFHHGGGFFIIFFHGGGFIIJFFHGGGIIJJFHHGGGIIIJJJGGGG,.x......x....x.x...........x.x...x.x.....x......x.....x.x...x.x.............x..xx.x...........x..x..,189,Beginner,True
puzzle_19825,10,ABBBBCCCCCAABBBCCCCCAABDBDCCCEADDDDDDEEEAADFFFFEEFAGHHFFFFFFGGHHHIFFFFGGGHIIIJJFGGGHIIJJJFGGIIIIIJJF,AABBCCCCCCAABBBBDDDDAABEDDDDDDAAEEEEFDDDEEEFFFFDDDEEFFFGGGGGEHHFIGIIJJHHFFIIIJJJHHFFIIJJJJHFFFIIJJJJ,......x.x.x...x.......x......xx...x.......x....x.......x...x.x.x............x.x..x.x...........x.x..,189,Beginner,True
puzzle_2838,10,AAABBBCCCCABBBBCCCCCAADBBCEFFFAADBBBEEEEAADDDBEEEEAGGGDEEHEEAGGGGIIHHEJJJGGIIHHHJJJJJIIIIHJJJJJJHHHH,AABCCCCCDDAABBBCCCCDAABEBBDDDDAAEEBBFFDDEEEEEFFFFFEGEEEFHIFFEGGGGHHIFIGGJGGGHIIIGJJJGHHHIIJJJJGHHHHI,x......x....x..x...........x.xx...x.......x...x.......x...x..x....x......x....x..x...x.......x.....x,189,Beginner,True
puzzle_32485,10,AAABBBBBCCAAAADDDBBCAADDDDDDDCAADDEDDDCCAEEEEFFFFFAEEEGFFGFFAEHHGGGGGFAIHHHJJJGGIIJHJJJGGGIIJJJJJGGG,AAAAABBBBCAAAADBBBBCAADDDBCBCCAAEEEECCCCEEEEEFFFFFEEEGEEFHFFGGGGEIIHHFJJJGGIIIHHJJJGIIIIHHJJJJIIIIHH,..x..x...........x.x..x.x.....x.......x.....x.x....x.......x...x...x...x...x.......x....x.x.....x...,189,Beginner,True
puzzle_3302,10,AAAAABCCCCDDDAABCCCCDDEEABBCCCEEEAABBBBCFEEEABGBBBFFEEEGGBHBFFEGGGGHHHFFFFIIGIHHFFFFIIIIHHJJJFIIIHHH,AAABBBBBCCAAAABBBCCCAAAABDDCDCAEAABBDDDCFEEEEGGDDDFFEEEGGGGHFFEFFGGHHHFFFFIGJHHHIFFIIJJJHHIIIIIIJJJH,....x...x.x.x.............x..x.x..x...........x.x..x.x...........x.x.....x.....x.....x.x..x.x.......,189,Beginner,True
puzzle_34657,10,AAAAAABCCCADDDBBBCCCDDDDDBBCCCDDDDDBBBCCEFFFFBGGGHEEFFIIGGHHEFFFFIIGHHEEJJJIHHHHEEEJJIHIHHEEIIIIIIHH,AAAAABBCCCDAAABBBCCCDDDDDBBCCCDDDDBBBEECDFGGGBBEEEFFGGEEEEEHFFIGEJEEHHFFIIJJEEHHFFIIIJJJHHFFFFIJJJHH,.x.x...........x.x.....x.....x.x....x.......x...x.x.x............x.x....x......xx...x...........x.x.,189,Beginner,True
puzzle_34753,10,AAAAABBCCCAAAAABBBCCAAAABBBDCCEEEABBBDDCEEEEEBBDDDEFEGGGHHDDFFFGGGHHHHIIGGGGHHJJIIGGGGGHJJIIIIJJJJJJ,AAAAABBBBBAAAABBCCBBAACCCCCBBBADDDCEFFBBGDDDDEFFFFGDGGEEHHHHGGGGEEHHHHIGGEEEHHHHIGIEEEJJJJIIIIJJJJJJ,...x....x..x....x.......x....x.x.....x.....x.....x.....x.x..x.x...........x.x...x.......x...x..x....,189,Beginner,True
puzzle_3664,10,AAABBBCCCCAAABBBCDCDAAEEBCCDDDEEEEBCCDFFEEEEBFCDDFEEGBBFFFFFEGGHHIFJJJGGHHHIIJJJGGHHIIIIIJGGGHIIIIIJ,AAAAAAABCCDAAAEEBBCCDDDDEEBCCCDDDDECCCCCDDFDGGCCGCDHFGGGGGGGHHFFGIIGJGHHHFGIIGJJHHHFGIIGJJHHHHHHIIIJ,x......x....x.x...........x.x...x.x.....x......x.......x...x.x.x...........x..x..x.x............x..x,189,Beginner,True
puzzle_38327,10,AAAABBCCCCAAAABBCCCCAAAABDDDDDAAABBBDDDDEAEEFBDDDDEEEFFFDDGDHIIIFDDGGGHIHHFFGGJJHHHFFGGJJJHHFFFFJJJJ,AAAAAABBBBCCCAABBBBBCCCCABBBBDEECEAADDDDEEEEFADDDGHEHEFFDGGGHHHHFFFGGGIHIFFGGGJGIIIFFFGGJJIIIIIIIJJJ,....x....x.x....x......x.....x.....x.x..x.x............x..x..x.x............x.x...x.x.....x......x..,189,Beginner,True
puzzle_43943,10,AAAABCCCCCAAABBBCCCCAAABBBCCCCDDDDBEEEECFDDDGGHHHIFFFDGGHHIIFFFFFGHHHIJJJFFGHHHIJJJFGGHHIIJJJJJJJHHI,AAAABCCCCCADDDBBCCCCADDDBECECEADDDBEEEEEADDDDEEEEFADGDHHHIFFGGGDDHIIFFGJGDDHIIIFJJJHHHIFFFJJJJJHHFFF,..x.x...........x.x.x...x...........x.x..x.x...........x.x..x.x..............x.x.x...x.......x.....x,189,Beginner,True
puzzle_44647,10,ABBBBBBCCCAADDDBBCCCAADBBBBCCCAEEEEBBCFCAAEEEBFFFFGAAEEBFFFFGHAHHIFJJJGHHHHIIIIJGHHIIIJJJJGGHHHHHHJJ,AAABBBBCCCAAAAABCCCCDDAAABCCCCDDEEEBFCFCDDEEEBFFFCGGGHEEFFFFGGHHHIIIIJGGHHIIIIJJGGHHHIIIJJGGHHHJJJJJ,......x.x...x.x.....x......x.....x.x.....x......x.....x.x...x........x..x....x.......x...x.x.x......,189,Beginner,True
puzzle_4774,10,AAABBBCCCCAAABBCCCCDEAABBDDDCDEEEEBDDDDDEEEBBBDDDDEFGGBHHDDIEFGGGHHHHIFFFFGHHIIIFFGGGJHJJIFFGGGJJJJJ,AAABBBBBBBAAAACBBBBBDACCCEEEBBDDDDCCEEBBDDDDCCEEBBFDCCCCGEHHFFCCICGGHHFFFIIIGHHHFFIIIJJHJHFFIIJJJJJJ,..x......xx......x.....x.x....x......x....x.x...........x..x.x..x...........x.x..x.x...........x..x.,189,Beginner,True
puzzle_4914,10,AAABBCCCCCAAABBCCCCCDAABBCEEECDADBBCEEEEDDDFBBEGEEDDDFBBGGGGDDFFBHGGGGFFFFBHHIGGFJFJHHIIIIFJJJHHHIII,ABBBBBBCCCABBDDCCCCCABADDDEEECAAAADDEEEEAAAFGDHEEHAAAFGGHHHHFAFFGGGHHHFFFFFGGIIHJJFJJGIIIIJJJJJJJJJJ,..x.....x.....x.x....x......x.....x.x...x.x..............x.x...x.x....x......x.......x...x.x.x......,189,Beginner,True
puzzle_5478,10,AAAAAAAAABCCCDDAABBBCCCDDAEEEBFCCCDDDEGBFFCCDEEEGHFFFIIGGGGHFFFIIGGGHHJFJIIIGGHHJJJJIGGGHHJJJJIIIHHH,AAABCCDDDDAABBBCEEDDAAABBCCEEDAAFFBBEEDDFFFBBBGEEDFFFBBGGGEDFFHHHHGGIIJJJHHGGGIIJJJHHGGIIIJJJJHGGGII,.....x...x.x.x...........x.x...x.......x....x..x..x.x.............x.x.x..x............x.x...x.x.....,189,Beginner,True
puzzle_5811,10,ABBBBBBBBBABBCDBBBBBACCCDDEEEBAACCCDDEEBFFCCDDDDEBFFFFFGDDEHIIFJGGGHHHIIJJGGGHHHIIJJJJGGHHIIIIJJGGGG,AABBBBCCCCAABBBCCCCCADBBBBCECEADDDDBBEEEFFFFBBBBEEGFFFFHHEEIGGJJHHHIIIGGGJHHHIIIGGJJJJHHIIGGGGGHHHII,x.....x.......x....xx......x....x.x...........x.x..x.x...........x..x..x.x...........x...x..x....x..,189,Beginner,True
puzzle_6118,10,AAAABBBBBBAAAABBBCCCAAAADBEECCDDDDDBEEEEDDDDFFEEEEDDDFFFFEGGHFFFFFGGGGHHFIIFJJJJHIIIIIJJJJHHIIIJJJJJ,AABBBCCCDDABBBBCDDDDABBBBCCDDEABAAAAAEDEAAAAFEEEEEGGAFFHEHHEGGFFFHHHHIGGFFFHHIIIGJJJJJHIIIGGGGGJIIII,...x.x...........x.x.x...x.......x.....x.x....x.......x...x...x...x...x.......x...x.x.....x......x..,189,Beginner,True
puzzle_6150,10,AAAABBBBBBAAAACBBBBBDADDCCEEEBDDDCCCEEFFDDDCCCCFFFGGDGCGFFFFGGGGGGGHHHGIIIGHHHJHIIIIIHHHJJIIIIIHHHHJ,AAABBBBBBBAAAACDDBDBEAAACDDDDDEEECCCDDDFGGEECDDDFFHGEEEDFFFFHGGGGFFFFFHGHGIIIIJJHHHHIIIJJJHHHHHIJJJJ,.....x.x..x.x...........x...x.x.....x.....x.x............x.x.x.x............x.x..x.x...........x...x,189,Beginner,True
puzzle_6209,10,AAAABCCCCCAABBBBCDCDAAAABDDDDDEAABBDDDDFEEEEBFDFFFEGEEEFFFFFGGGHHHIFFFGGHHIIIIJJGGGHHIIIJJGGGIIIJJJJ,AAAABCCCCCAAAABCDCCDEAEBBCDDDDEEEBBBBDDDEEEEBBBDDDFEEGHHHHHHFEEGGHIIIIFFGGIIIIIIFFFGIGIIJIFFGGGGIJJJ,..x...x.......x...x..x....x.......x...x.x.x............x...xx..x...........x.x...x.x.............x.x,189,Beginner,True
puzzle_62875,10,AAAAAABBBBAAACCBBBBBAAACCCCDDBEEFFCGCDDDEEFFCGGGDDEEEFHHIGGDJEEEHHIGGDJJJEHHIIIIJJJJHHIIIIJJJJJJIIII,AABBBCCCCCAAAABCDCDCEEEEBBDDDCEEEEBBBDDCEEEEEBFFDCGHHEBBBFFFGHHHBIFFFJGGGHIIIFFJGGGGGIIJJJGIIIIIIIJJ,x.....x.....x.x............x.x..x.x...........x.x..x.x...........x..x..x.x...........x.x..x........x,189,Beginner,True
puzzle_8008,10,AAABCCDDDEAAABCCCDDEAABBCCCCEEBBBCCCFCCEBBBGHCFEEEGGGGHHFFEEIGIIHHHFFEIIIIIHFFFFIIIIHHJJJFIIIHHHJJJF,AAAABCCCCCAAAABBCCDDEEBBBBBCDDEEEEBBDDDDEFFEFBBDDDGFFFFHIDDDGGGFFHIIIIGGGGHHJIIIGGGGHHJIJJGGGGHHJJJJ,......x.x.x.x...........x....xx.x............x.x...x.x...........x.x.....x.....x.x....x.......x...x.,189,Beginner,True
puzzle_9404,10,AAAAABBBBBAACAADDBBBCCCCADDBBDCCCCADDDDDEEEEEDFFFFEGEEGFFFFFEGGGGFFFFHIIGGGGFFFHIGGGGGJJHHIGGGGJJJHH,AAAAAABBBBAAAACCBBBDEEEEECCBBDEEFEECCBBDEEFFFFGGGDEEFFFFGGGDEHHHHHIIGDJJHHHHIIDDJJJHHIIIDDJJJHHIIIII,...x...x...x...x.......x....x..x....x.......x...x...x...x.......x....xx.x..............x.xx....x....,189,Beginner,True
puzzle_10801,10,AAAAABBBBBAAAAABCBCBDDDCCCCBCCDDDDCCCCCEFDFDCCEEEEFFFDGGEEEEFFFFGHHEEEFIFFGJHHHJIIIJJJJJJJIIJJJJJJJJ,AAABBBBBBBAAAAABBBBBCCACCBBDDECCCCCDDDDEFCCCGDHEEEFFCCGGHHEIFFFCGHHHEIFJFJGHHHHIJJJJGIHHIIJJJJJIIIII,.x.....x.....x.x.....x......x....x.x...........x.xx...x.......x...x.......x...x.x.x.............x..x,190,Beginner,True
puzzle_1088,10,AAABBBCDDDAAABCCCDDDAAABBBCCDDAAEBECCDDDFFEEEGGGHHFFIIGGGGHHFFIIIGGJHHFFIIIJJJHHFFFIIIJJJHFFFIIIJJJJ,AABBBCCDDDAABBBCCCDDAAABBCCCDDEAAFFCCCDDEEFFFFGGDDEEEHFGGGIDEEEHHGGJIIEEHHHHHJJIEEHHJJJJJIEEHHHJJJJI,.x.x...........x..x..x.x............x.x...x.x.....x......x.......x...x..x....x..x........x....x.x...,190,Beginner,True
puzzle_16491,10,AAAABBBBBBACAAABDDDDCCCAABEDDFCCCGBBEEFFGGCGGBEEEFGGGGGGHHFFGIIGGHHHFFIIIIJJHHFFIIIIJJHHFFIIIIIJJHHF,AABBBCCDDDBAABBCCDDDBBBBCCDDEDBBBBCCCDEDBBBFCCEEEEFFFFFGEEEHFFFFIGGGHHJJFJIIGGHHJJJJIIIGGHJJJJIIIGGH,x....x......x......xx......x....x.x...........x.x..x.x............x.x..x..x............x.x...x.x....,190,Beginner,True
puzzle_19168,10,AAABBBCCDDEABBBCCFDDEEBBBCCFDDEEBBBCFFFDEEEBBFFFFDGGGBFFFDDDGGGHHHFFFDGGGHHIIIJJGGGGHHIIIJGGGGGHIIJJ,AAAABCCCCCAAAABCCCCCDBBABCCCCEDDBBBCFFFEDDDBBFFEFEDDGBFFEEEEGGGHHFIEJJGGGHHHIIJJGGGHHHHIJJGGGGHHHIIJ,x.x...........x.x...x........x.....x.x...x.x...........x..x..x.x............x.x...x.x............x.x,190,Beginner,True
puzzle_23108,10,AAABBCCCCCAAADBBCCCCAADDDDEEECDDDDEEEEECDFDGGGHHECDFGGGGHHECDFFGGHHHIIDFFFJHHHIIDFJJJJHIIIDFFJJJJIII,AAABBBCCCCAAABBBCCCCDADBBCCEECDDDDDDEEEEDDDFDFGEEEDDFFFFGHHHIDDJJFGGHHIIIJJJGHHHIIJJJJGHHHIIJJJJHHHH,x..x...........x.x...x.......x...x..x...x.......x...x..x...........x.x..x.x...........x.x..x..x.....,190,Beginner,True
puzzle_24679,10,ABBBBCDDDDABABCCCDDDAAAAACCEDDAAAAACEEEEAAFFEEEGGEFFFFGGGGGEHFFHGGGGGGHHHHIIJJJJHHHHIIJJJJHHHIIIIJJJ,AAAAABBCCCDDABBBBCCCDDDBBBCCCCDDDEEBCFFFDDEEEBGFFFEEEEEEGGGGEEHEEIIIGGHHHHJIIIGGHHHHJJJIGIHHHHJJJIII,.x.x...........x.x....x......x.....x.x..x........x...x..x....x......x.....x.x...x.x...........x...x.,190,Beginner,True
puzzle_37147,10,AAAAABBBCCAAAAABBCCCDDDDABCCCCDDDDEBBCCCFDDDECCCGGFEEEEEEGGGFEEEEHHGIIFFJJJHHIIIFFJJHHIIIIFFFFHHHHHH,AAAABBBCCCAAAABBBCCCDAADDBBCEEDDDDDDDCEEFFGGGGEEEEFFGGGGEEEEFFFHHIIEJJFHHHHIIJJJFFHIIIJJJJFFHHIIJJJJ,...x..x....x......x....x.x.....x.....x......x....x..x....x..x........x....x.x.....x.....x.x....x....,190,Beginner,True
puzzle_37565,10,AABBBBCDDDABBBBCCCDDABBBBCDDDDAAEBBCCDDDAEEEFFCDGDEEEFFHCGGDIEEFFHHGGDIIEFFFHJGDIIIFFFJJJJIIIFFJJJJJ,AABBBCCCDDAABBBCDCDEAABBBCDDDEAAAAACCDEEFFFFCCCCEEGGHHIIIIEEGGHHHIIEEEGHHHHIIEEEGGGHHIIIJJGGGHHJJJJJ,.x.......x....x..x..x.x............x.x...x.x...........x..x.x..x............x.x...x.x...........x..x,190,Beginner,True
puzzle_45382,10,ABBBBCCCCDABEEECCDDDABEEEDDDDDAAAAEEEEDDAAAEEEEFDDAAGGHFFFFFAAGGHHHIFFAJGHHHIIIFAJJJJHIIIIJJJJJHHIII,AAABCCCCCCAABBBCCCDCEAABBCBCDDEEEEBBBBBDEEEEBBDDDDEFFEGDDHHHIFFGGGJJJHIIFIGGJJJJIIIIIGGJJJIIIIGGGGJJ,.x.....x.....x.x.....x......x....x.x....x........x..x....x......x....x..x...x.......x...x.x.....x...,190,Beginner,True
puzzle_52096,10,AAABBBBBBBAAABBCCDDBAEEBCCCDDBAEEECCDDDDAEEECCCCFFEEGGHHCFFFEGGGHHHHIIEGGGHHHHIIEJGGGHHIIIEJJJJHHIII,AABBBBBBBBAACBBDDBBEAACCCDDDEEAACDDDFFFECCCDDDFFFECCGDGDFEEEGGGDGHFEEEGGGGGHHIIIJGJHHHHIIIJJJJJJIIII,x.......x.....x.x...x.x.............x.x...x.x............x.x.x...x.......x.....x.....x.x...x.x......,190,Beginner,True
puzzle_54333,10,AAAABBBCCCADAABBBCCCADDEEEBBCCADDDEEBCCCAADDEEBCCCAAEEEEFGGGHHIIFFFFGGHHIIIFFJJJHHHIIFJJJJHHHJJJJJJJ,AAAAAAABBBACCAADDBBBCCCEEDDDBBCCCEEDDDDBCCCEEEFFDFCCGGEEFFFFCHHGEIIFFFCHGGIIIIJJHHHGGIIIJJHHJJJJJJJJ,x.x.............x.x..x..x...........x..x..x.x............x.x...x.x.....x......x....x.x....x......x..,190,Beginner,True
puzzle_7220,10,AAABBBBBBBACCCDBBBEECCCCDDBBEECCCCDDDDEFGGGGGDFEEFGGGGGFFFFFGGGGGHFFIIGJJJHHFIIIGGJJHHHHHIJJJJHHHHHI,AAAABBBBBBAAABBBBBBBAAAACCBBDDEEEEECCCDDFFFFFCGDDGFFFFFGGGGGFFHFFIGJJJHHHHHIGIJJHHHHHIIIJJHHHHHIIIJJ,..x.x.....x.....x.......x...x.x.x............x.x...x.......x...x..x....x......x....x.x...........x.x,190,Beginner,True
puzzle_8217,10,AAAAAABBBBAAAAAABBBBCCCDDEBEBBCCCDDEEEBFCCCDEEFFFFCCCGGHHFFFCGGGIHJJJFCIIGIHHJJJIIIIIHHJJJIIIIIHHJJJ,AAAABBBBBCADAAEEEBBCDDDEECBBBCDEEEECCCCCDEEECCFCFFDDEGGHFFFFDGGGHHHIIFDDGGGHIIIFDJJJJHHHIIDJJJJHHIII,..x...x...x.......x...x.x.....x......x.....x.x...........x.x.x...x.......x....x..x....x.......x....x,190,Beginner,True
puzzle_8334,10,AAABCCCCDDAAABBBCCCDAAABBCCCDDEEEBBBCDDDEEEEEECFGGHEEEIFFFGGHHIIIFJGGGHHIIIJJGGGHHIIJJJJGGHHHHHJJGGG,AAAAAAAABBCCCCDAAABBCCDDDEEAABFFFDDEAABBFFFEEEEEEBFFGHIEEEEBGGGHIIJJJJGGGHHIIJJJGGGHHIIJJJHHHHHHIIIJ,......x.x...x.x.....x......x......x....xx.x............x.x...x.x...........x..x..x.x............x..x,190,Beginner,True
puzzle_11961,10,AAABBBBBCDAAEEBBCCCDAEEBBCCDCDAAEBBBDDDDAAEBBDDDDDAAFFFGDDHHFFFGGGGGHHFFFIIIGHHHJJJJJIIIIHJJJJIIIIIH,ABBBCCDDDDAABBCCDDDDABBCCDDEDFAABCCDDEDFAAAACGEEDFAHHHGGGGFFHHHHGGGFFFHIHHGJJFFFIIIIIJJFFFIIIIJJJJJJ,.....x..x..x.x...........x.x..x.x...........x..x....x......x....x.x...x........x...x..x....x......x.,191,Beginner,True
puzzle_14377,10,AAAAABBCCCAADDABBBBCAADDDBBBCCEDDEDBBFCCEEEEGGFFCCEHHHGGGFFIHHHJJGGGFIHHJJGGGFFIHHJJGGGIFIJJJJGIIIII,ABBBCCDDDDABBBBCCDDDAABBBCDDDDEEEECCCCDDEEEEFFCCDGHHHHIFFGGGHHHIIFFGGGHHHIIFGGGJHHHIIFJJJJHHIIFFJJJJ,x....x......x......xx...x...........x.x..x.x............x.x...x.x............x.x.x...x.......x...x..,191,Beginner,True
puzzle_16507,10,AAABCCCCCDAABBACDDDDAAABACCDDDEEAAAFFFDDEEEEAAFFFDEGGHIIFIFFEGHHHIIIJJGGHHIIJJJJGHHHHIJJJJGGHHHHHHJJ,AAAAABBBCCDADABBBBCCDDDADBEECCFDDDDBEECCFFFFDBEEEEFFGFDHHHEIJJGGGHHHEIJJGGHHHIIIJJGGHHHIIIJGGGGHHIII,...x...x.......x...x.x.x............x.x...x.x.....x.......x.....x.x....x.......x.....x.x..x.x.......,191,Beginner,True
puzzle_19979,10,ABBCCCCDDDABBBCDDDDDABACCEDEDDAAAAAEEEEEFAFAAEEGGGFFFFFEGGGGFFHFIIIIGGHHHHIIIIGJHHHHIIIIJJHHIIIIJJJJ,AAAABBBBBBAAAABBCCCCDAAABECECCDDDDEEEEEFGDDGGEEFEFGGGGGGHFFFGGIGJHHFFFIIIJJHHFHFIIIJJJHHHHIIIIJJHHHH,..x...x.......x...x..x....x......x....x..x...x.......x...x..x........x..x.x.....x........x.....x.x..,191,Beginner,True
puzzle_22712,10,ABBBCCCDDDABBBCCCCDDABABACCDDDAAAAACCDDDEEEEFFFFDDEEEEFGFHHHEEEIGGHHHHIIIIGJJJHJIIIGGGJJJJIIGGGGJJJJ,AAAAAABBCDAAAAAABCCDAAAABBBBCDEEEEEBBDDDEFEEEDDDDDFFFEGGDDDHFFEEGHHHHHFIEEGHGHHJFIIGGGGJJJIIIGGGGJJJ,......x.x..x.x...........x..x..x.x...........x.x....x......xx.....x.......x....x..x....x..x...x.....,191,Beginner,True
puzzle_24847,10,AAABBCDDDDAAAABCDDDDAABBBCDDDDAEEBBCCDDDEEEFBFCCCCEFFFFFGGGGFFFFFHGGGGFIIIIHGGGJIIIIHHGGJJIIIIIHJJJJ,AAAABBCCCCDAAABBCCCEDAABBBCCCEDADEBBECCEDDDEEEEEEEDFFFEEEGEHFFFFIIEGGHFJFJIIIIGHJJJJIIIIHHJJJIIHHHHH,x...x.......x...x.......x...x...x...x...x........x...x...x...x...x.......x....x..x...x...........x.x,191,Beginner,True
puzzle_35535,10,AABBBBBCCDAAABBBCCCDAAAEBBCDDDAAAEEBCDDDFAFEEEGGDGFFFFEEHGGGFFIEEHHHHGFIIIEHHHHGIIIEEHJHHGIIIEEJJJHH,AAABBCCDDDAABBBBCDDDABBBBBCCCDAAEEBCCCDDAAEEFFCCDDEEEGFFCCHHEEGGFICCIHEEGGFIIIIHEGGFFFJJIHGGGFJJJJJJ,.x.x............x..xx...x...........x.x...x.x.....x.......x...x..x...........x.x.x.x...........x.x..,191,Beginner,True
puzzle_3657,10,AAAAAAAABBCCDDDAABBBCCCDAAABEFCCCDDEABEFGCGDDEEEEFGGGDDHHHEFIGIJJJHFEFIIIIJJHFFFIIJJJJHHFFIJJJJJHHFF,AAABBBCCDDAAABCCCDDDAABBBCCDDDAAEBFFDDDDAAEEFFFFFGEEEEEFFFFGEEEEHFIGGGJEJHHHIIIGJJJHHHHIGGJJJHHHHHHH,......x.x..x.x...........x.x...x.x...........x..x.x.x.............x..x..x.x............x.xx...x.....,191,Beginner,True
