name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_21934_rot90,9,AABBCCCCCAABBBDCCCABBEBDDDDABBEFFFFDEEBEEFFFFEEEEEGFFFHHHGGGIIIHHHGGGIIIHHHHGGIII,AABBCCDDDAABCCCDDDAABCCCDDDABBCCEEEEAFFCGGEEEFFGGGGEEHFFFFFGHHHIIFFGGHHHIIIIGGHHH,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,574,Hard,True
puzzle_5918_rot90,9,AAAAABCCCDAAABBBCCDDDDBBCCCDDDDDEFCCDDGDEEFCCHGGGEEFFFHGGGEEFFFHHGGGIIIIHGGGGIIII,AAAAABBCCAAAAABBCCADABBBBCCDDDEEEECCFDDGEEEHHFFGGGHHHHFFGGHHHHHFFGGGHHIHFGGGGIIII,...x....x.x....x......x...xx.x..........x.x..x.x...........x.x..x.x..........x.x.,574,Hard,True
puzzle_12901_rot90,9,AAAABBBBBAACCBBBDDACCCCCDDDCCCCCEDFFGGGCEEFFFGGGEEEEFFGGHHEEEFFHHHHIIIIIHHHHIIIII,ABBCCCCDDABBCCCCDDAABBCEEDDAAFEEEEDDAAFFEEEDDGFFFFEHHHGFFFIIHHHGGFFIIIHHGGGFIIIHH,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,575,Hard,True
puzzle_24888_rot90,9,AABBCCCCDAABBCCCCDAABBCDDDDAABCCDDDDAAEEFGDDHEEEEFGGGHEIIIFGGHHEIIIFGGHHEIIIFGGHH,AAAABBBBBCCCABBBBBCCCAADDDDCCCAAEDDDFFFFFEEEEGGGGGHHEEGGGGHHHEEIIIGHHHEEIIIIIHHHH,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x............x.x.x..x....,575,Hard,True
puzzle_16628_rot180,9,AAAABBBCCABABBBCCCABBBBBCCCDDBBBEEEEDDFFFEEEGDDDFFEEEGHHHHFEGGGHHHHIIIGGHHHHIIIIG,ABBBBCCCCAABBBCCCCAAADECCCCADDDEEFFFADDDEEEFFDDDDGGGFFHHHGGGGGIHHHGGGIGIHHGGGIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,579,Hard,True
puzzle_18972_rot180,9,AAAAABBCCAAADDBCCCDDDDEBCCCDDDDEBBCCFFEEEBGGGFFFGGGGHHFFFIGIGHHFFFIIIGHHFFFIIIIHH,AABBBBCCCAADBBBCCCAADBDBCCCAADDDDCCCDDDEFFFCCGGEEFHHHHGGGEFHHHHGGGEHHIIIGGEEIIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,579,Hard,True
puzzle_20541_rot180,9,AABBBCCCDAABBBCCDDAAABEECDDAAAEEECDDAFGEEEHHHFFGGIIHHHFFGGGIIHHFFGGIIIHHFFGGIIIHH,AABBBCCDDAABBBCCDDAABBCCCDDAAABBCCDDAAAEEECDFGGHEEEFFFGGHEEIFFFGGHHIIIFFGHHHIIIFF,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,579,Hard,True
puzzle_9577_rot90,9,AAAABCCCCAAAABCCCCDDAABBBCEDDFBBBBEEDDFFFBEEEGDFFFFEEEGGGFFHEHHGGGIIHHHHGGGGIIIHH,AABBBBCCCAAABBBCCCAADDBBBCEAADDDFCCEDDDDFFFEEGGGDFFFEHGGGFFFHHHGGIIIIHHHGGIIIHHHH,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,581,Hard,True
puzzle_4212_rot90,9,AABBBBBBCAADBBBCCCADDBBEFCCADDEEEFFFADDDEEFFFADDDEEFFFGGGHEEIIIGGGHHHIIIGGHHHHIII,AAABBBCCCDAABBBCCCDABBBBCCCDDEEEEEFFDDDEEEEFFDDDEGGFFFDGGGGGHHFIIGGGGHHHIIIIIIHHH,.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x............x.x..x.x....,583,Hard,True
puzzle_3621_rot180,9,AABBCCDDDAAABCCCDDAABBCCDDDAAABCEDDDAAFBBEGGGHFFFEEGGIHFFFEEGGIHHFFEEGGIHHFFEEIII,AAABBCCDDAEEBBCCDDAEEBBCCCDAEEBBCCCDEEEBFFCGGHHHBIFGGGHHHIIFFGGHHIIIFGGGHHHIIFFGG,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,586,Hard,True
puzzle_7419_rot90,9,AAABBBBCCAAABBBBCCADABBBBBCDDDDEEBCCDDFEEEEGGFFFFEEEGGHFFHEGGGGHHHHIIIIIHHHHIIIII,AAAABBBCCAADABBBCCDDDDEEBCCDDDEEEBCCDDDEEEECCDDDFEGHHHIIIFGGGHHIIFFFGGHHIIIFFGHHH,..x....x.x...x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,586,Hard,True
puzzle_21288_rot90,9,AAAAABBCCDDAABBBCCEDDDBBBBCEDDDBBBCCEEFFFFFGGEEFFFGGGGEEHFFIIGGHHHHFIIGGHHHHHIIIG,AABBBBBCDAABBBCCCDAAAEECCDDAAEEECCDDAEEEEFFFDGGGHEFFFFGGGHEFFFFGHHHHIFIIHHHHHIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,590,Hard,True
puzzle_20812_rot180,9,AAAAABBBCDDAAABBBCDDAABBBCCDDAAAACCCEFFFFFFGGEEEFFGGGGEEHFIIGGGEHHHIIGGGHHHIIIIGG,AABBBBCCCAAABBCCCDAAABBECDDAAAAEEDDDAAEEEEEEDFFFGGGGHHFFIIIGGHHFIIIGGGHHFIIIGGGGG,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,591,Hard,True
puzzle_5964_rot90,9,AABBBBBCCAAAAABBCCAAAADBBCCEEEDDDFFFEEEDDDFFFEEEDDFFFFGGGHHHIIFGGGHHHIIIGGGHHHHII,AAABBBCCCAAABBBCCCAAABBBCCDEEEFFFCCDEEEFFFFCDEEEGFFDDDEHHGGGDDDHHHGGGIIIHHGGGGIII,..x....x.x....x......x...x..x...x......x....xx.....x....x.x..........x.x.x..x....,592,Hard,True
puzzle_5885_rot90,9,ABBBCCCCCAABBBCCDDAABBBDDDDAAEBEDDDFEEEEEEFFFEEEGGGFFFEHHHGGGGFHHHIIIGGGHHHIIIIGG,ABBCCCCDDABBBCCDDDAABBCCDDEAABBFDDEEAGGFFDDEEGGGGFDHEEGGGFFFHHHGIIIFFHHHIIIIFFFHH,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.x..x.x....x.....x..,593,Hard,True
puzzle_16641_rot90,9,AAAABBBCCDAADBBBCCDDDDBBBCCEDDDFFBBCEEEDFFGGGEEEEFFFGGHHFFFFFGGHHHHFFIIIHHHHIIIII,AAAABBBCCAAADBBBCCDDDDBEECCDDDEEEEECDDDEEEEECFGGGGHEIIFFGGHHEIIFFGGHHIIIFGGHHHIII,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,598,Hard,True
puzzle_17494_flip_antidiag,9,AABBBBBBBAAACDDDEEFACCCDDEEFACCCDDEEFACACCGEHFAAAAGGHHFAAAGGGHHFAIIGGGHHIIIIIIHHH,AABBBBBBCAAAAAAAACDAEEEAACCDEEEAAACCDFEEEAGGCDFFFEGGGCDFFFGGGGHDIIIIHHHHDIIIHHHHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,600,Hard,True
puzzle_24266_rot180,9,ABBBBBBBCABBBBBBCCAADDDDCCCAADDDDCCCEEFFFFFGCEEFFFHHGGEEFIHHHGGEEEIHHHGGIIIIIHHGG,AABBCCCCCAABBBCDDDAABBBCEDDAABBEEEDDFAEEEEEDDFFFGGGGHHFFFGGGGHHFFIIIIIIHFIIIIIIIH,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,602,Hard,True
puzzle_22564_rot180,9,AAAAABBBBACAAABBBBCCDDEEEBFCCDDEEEFFCCDDDEEFFCCDDDDGFFHCHGGGGFFHCHGGGGGIHHHHGIIII,AAAABCCCCABBBBBCDCEEBBBBCDCEEBFFFFDDEEGGFFFDDEEGGGFFDDEHGGGFFDDHHHHIIIDIHHHHIIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,606,Hard,True
puzzle_23322_rot90,9,AAAAABBBCAAAADBBCCEEEEDBBCCFEEEDDBCCFEEFDDDDDFFFFGGGGDFHHIIIGGGHHHIIIGGGHHHIIIIGG,AAAABBCCCDAAABCCCCDDDDBCCCEDDDBBCEEEFBBBBCEEEFFGGHHEEEFFGGGHIIIFFGGGHIIIFFGHHHHII,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,610,Hard,True
puzzle_1801_rot90,9,ABBBCCCCCAABBBCDDDAABBBCDDDAABBCCDDEFFFBEEEEEFFFFEGGEEHHHHGGGIIHHHHGGGGIHHHGGGIII,AAABBCCCCAAABBCCCDAAABBDDDDEAABDDDDDEEEFFGDDGEEEEFGGGGHEEEFIIIGHEHFFIIIGHHHFFFIIG,.....x.x..x.x...........x.x.x.x..........x..xx.x..........x..x.x.x..........x.x..,611,Hard,True
puzzle_3148_rot90,9,AAAABBBBBAAAAACCBCADAADCCCCDDDDDDECCFFDDDEEEGFFFEEEEGGFFFEHHHHGFIIIHHHHGFIIIIIHHH,ABBBCCCCDAABBECDDDABBEEEDDDABBFEEDDGAHFFFEDDGHHHFFEEGGHHHFFIIGGHHFFIIIGGHHHFIIIII,....x.x....x.....xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,623,Hard,True
puzzle_13480_rot180,9,AAAAABBBBAAAAABBBBCCCCDDBBECCCCDDBEECFCDDGGEEFFFDDDGGEFFFFFGGGGFHHHHIIIIHHHHHIIII,AAAABBBBBAAAABBBBCDDDDCCCCCEDDFFFCCCEEDDFFGCGEEHFFGGGGEHHFFGGGGHHHHIIIIIHHHHIIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,627,Hard,True
puzzle_2389_rot90,9,AAAABBBBCAABBBBBCCAADBBBCCCDDDBEEECCDDDFEEECGFFFFEEEGGFFFHGGGGGFHFHHGIIGHHHHIIIIG,AAAABBBBBCAAAABBDDCCAEEEBDDCCCEEEBBDCCCEEEBFDGCCCHHFFFGCIIIHHHFGGGIIHHFFGGGIIHHHF,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,627,Hard,True
puzzle_20631_rot90,9,AAAAABBBBCAADDBBBBCCDDEEEBBCCDDDEEEBCCFFFFEEEGCFFFFEEEGGGFHHHIIGGGHHHIIIGGHHHHHII,AAAABBCCCAAABBBCCCAABBBBDCDAABBEEDDDFGBGEEDDDFGGGEEEDDFFGGEEHHDFFIIIIHHHFIIIIHHHH,..x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,629,Hard,True
puzzle_6632_rot180,9,AAAAABBCCAAAAABBCCADADDBBCCEDDDDBBCFEEGHHBBFFEEGHHHFFFEGGHHHHFFEEGHHIIIIEGGHHIIII,AAAABBCCDAAAABBCDDEEBBBBCCDEEEBBBCDDEEFFBBCDDEGFFHHHHDGGFFHHIHIGGFFIIIIIGGFFIIIII,.....x.x..x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x.....,629,Hard,True
puzzle_21369_rot90,9,AABBBCDDDAABBBCCDDAABBEECCDAABEEECCCFFFEEEECCFFFEEEEECFFFGGGGGGHHFHHIGIIHHHHHIIII,AABBBCCCCAABBBCCCCABBBBDDDDAAEFFFDDDAAEFFFFDDGGEFFFFHHGEEFFHHHIGGEFHHHIIGGEHHHIII,...x..x...x......x....x.x..x.x..........x..x.x.x...........x..x.x.x..........x.x.,633,Hard,True
puzzle_4838_rot90,9,AAABBBBCCAAABBBCCCAAABDBDCCEEEDDDDFCEEEDDDFFFEEGDDFFFFGGGHHIIFFGGGHHIIIIGGGHHIIII,AAABBBCCCAAABBBCCCAAAABBCCCDDDEEEFFFDDDEEEEFFGGGHEEFFFGGGHHEEIFGGHHHHIIIGGHHHIIII,...x...x.x....x.....x.....x....x.x..x.x...........x.x..x.x...........x.x.x..x....,635,Hard,True
puzzle_106_rot90,9,AAAABCCCCAAAABBCCCDDDDBBCCCDEDDBBCFFEEEBBBFFFGEEEBBFFHGEEEIHHHHGEEIIHHHHGGGGIIIHH,AAABBCCCCAAABBBCCCAAAABBCCDAEEEEECCDEEEEEEDDDFFGGEHHDIFFGGHHHHIFFGHHHHHIFFGGHIIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,636,Hard,True
puzzle_23414_flip_antidiag,9,AAAABBBCCAAAABBCCCDDDABBCCCDDDDBBECFDDDGGBEFFGGGGEEEEFGGGGEEEEFHHHIIIEEFHHHHIIIII,AABBBCCDDAABBBCCDDAABBBCCDDAAABCCCEDFFFFCGGEEFFFFFGGEEFHHGGGGGEHHHHIGGGEHHHIIIIIE,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,644,Hard,True
puzzle_16909_rot90,9,AAAAABBCCAAAABBBCCDDDDBBBCCDDDDEEBBCDDDDFEEEEGFFFFEEEHGFFFFFHHHGGIIFFFHHGGIIIIHHH,AAAABCCCCAAADBBCCCDDDDBBCECDDDBBBEEFGDDBEEEEFGGHHHEEFFGGHHHEEFFGGHHHEEIIGGHHHIIII,..x....x.x...x......x...x......x...x.x....x.....x....xx....x......x...x..x...x...,647,Hard,True
puzzle_1057_rot90,9,AAAABBBCCAAABBDCCCAAABDDCCCAEDDDDDCCEEEFFFFGGEEEEFFFGGEEHEFFGGGHHHHFFGIIHHHHIIIII,AAAABBBCCAAAABBBCCDAAEFFBBCDEEEFFFFCDDEEFFFFCGDDEFHHIIGGGEHHIIIGGGHHHHIIGGGGHHHII,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,652,Hard,True
puzzle_22629_rot90,9,AABCCCCCCAABBCCCCCABBBBDCEEABBBDDDEEABFFDDDGEAFFFDDGGEHFFFGGGGIHHFHGGIIIHHHHGIIII,AAABBBBBBAACCDDDBBACCCCDDDDAACCCDDDEFFFGGGDEEHFFGGGGEEHHFFGGEEEHHFFFIIEEHHHIIIIEE,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,656,Hard,True
puzzle_9421_rot90,9,AAAABBBCCAAABBBBCCADDDBBECCDDDDBBEECDDDDBEEEEFGGGEEEEHFGGGHHHHHFFGGIHHHHFFFIIIIII,AAAABBCCCAADDBBBCCADDDBBBCCEDDDBBBFCEEGHFFFFFEGGHHFFFFEGGHHHHFFEGGHHHIIIEGGGHIIII,...x...x..x...x......x....x.x....x......x...xx.x..........x.x..x.x...........x.x.,664,Hard,True
puzzle_19147_rot90,9,AAAAABBBBAAAABBBBCDDDEBBBCCDDDEEEBCCDDDEEFFCCGDEEEEFFCGGEHHFFIIGGHHHFIIIGGHHHIIII,ABBBBBCCCAABBBDCCCAAAADDDCCAAAEDEDDCFAAEEEGGGFFEEEEGGGFFHHHEEGGFFHHHHIIIFFHHHIIII,.x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x...,667,Hard,True
puzzle_12558_rot180,9,AAAABBBBCAAABBBBCCAADBBBCCCDDDDDECCCDDDEEEEFFGGGEEFFFFGGGHFFFFFGGGHHIIIIGGHHHHIII,AAABBBBCCAAAABBCCCDDDDDBCCCDDDDEECCCDDEEEEFFFGGGEFFFFFGGGHHHFIIGGHHHHIIIGHHHHIIII,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,668,Hard,True
puzzle_14937_rot180,9,AABBCCDDDAABBCCDDDAABBBCDDDEAABBCCDDEEEBFFCGGEEEHFFGGGEHHHFGGGIHHHHFFIIIHHHHFFIII,AAABBCCCCAAABBCCCCADDDBCCCEDDDBBCEEEDDFBBGEEEHHFFGGIIEHHHFGGGIIHHHFFGGIIHHHFFGGII,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,672,Hard,True
puzzle_19535_flip_diag,9,AABBBBCCCAABBBCCCCADDBBEEEEADDDFEEEEAGDDFFEHEGGGFFFHHHGGGFFHHIHGGGFFHIIIGFFFFIIII,AABBCCCDDAAABBCCDDAABBCCCDDABBEECCDFEEEEEEFFFEEEEGGFFFEHHHGGGFFEHHHHGGIIHHHHIIIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,674,Hard,True
puzzle_21330_rot90,9,AAAAABBBBCAAAADBBBCCEEADDDBCCEEEDDDDCCEEEEEFFGGHEIIIIFGGHHIIIFFGGGHIIIFFGGGHHIFFF,AAAABBBBCAAAABBBCCAADDEEECCDDDEEEECCDFFFEECCCFFFFEGGGHIFFFEGGHHIIIFIGGHHIIIIIGHHH,....x.x....x.....xx....x.....x....x.x...x..........x.x.x.x..........x.x..x.x.....,679,Hard,True
puzzle_7839_rot90,9,AAAABCCCCDAAABBBCCDDDDBBBCCDDDDBBBCCEDDDFFFFFEEEEGGGFHIEEEEGHHHIIIIGGGHHIIIIGGHHH,AAABBCCCDAABBCCCDDAABBCCCDDAABBCCCDDEEBEFGGGGEEEEFGGGHIEIEFGGGHIIIFFHHHHIIIIFHHHH,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,700,Hard,True
puzzle_3739_rot90,9,AAABBCCCCAADBBBCCCAADBBBCCCDDDBEEFFCDDDEEEFFGDDHEEEFFGHHHIIIGGGHHHIIIGGGHHHIIGGGG,AAAABBBBBAAACCCBBBAAACCCBBBADDEEEFFBDDDEEEFFFDDDDEEFFFGHHHHIIIIGGGHHHIIIGGGHHHIII,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,701,Hard,True
puzzle_832_rot90,9,AABBBBCDDAAABBCCDDAAABBCCDDAABBBCCDDEAFBBGGGGEEFFFGGGGEHFFFGGGIEHHHHHIIIEEHHHIIII,AAAAABBBBACCABBBBBCCDDDEBBECCDDEEEEECCDDEEEEEFCGGGHHHEFFGGGHHHHFFGGGIIIIFFFGGIIII,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,702,Hard,True
puzzle_12221_rot180,9,ABBBBBBCCABBBBBDCCAADDDDDCCAAEECCCCFEEEEGGGFFEEHHGGGFFHEHHGGGFFHHHHIIIFFHHHIIIIIF,ABBBBBCCCAABBBCCCCAADDDCCECAADDDCCEEAADDDEEEEAFFFFEEGGFFHHHHHGGFFHIIIIIGFFIIIIIIG,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,704,Hard,True
puzzle_9617_rot90,9,AAAABBCCCAAAABBBBCAAABBBDBCEEEFBDDDCEEFFDDDGGEFFFDDDDGHFFFIIDGGHHHHIIIGGHHHHIIIGG,AAABBBCCCAADDBBCCCAADDDBCCCAADDDDECCFFFGGEEEEFFFGGGEEEFFGGGGGEHIIIGIGEEHIIIIIHHHH,....x..x.x.x...........x..x.x.x..........x.x.x.x..........x.x...x......x...x..x..,718,Hard,True
puzzle_12000_rot90,9,AABBCCCCCABBBBCCCCAAABBDDDDAAEBBDDDDEEEEFGGGGEEEFFGGGGEHHFFGGIIHHHHFIIIIHHHHIIIII,AABBCCDDDAABBCCDDDAABBCCCDDAABBCCCDDAEEEFFFFDEEEEGFFHHEEIGGGHHHIEIIGGHHHIIIIGGGHH,.x.x..........x.x..x.x...........x.x..x.x..........x.xx...x......x....x.x....x...,719,Hard,True
puzzle_964_flip_diag,9,AAABCCCCCAAABBCCCCDAABBEECCDDDBEEEEFDDDBEFFFFDDDDGFFFFHHGGGGGGGHHIIIIIGGHHHHIIIII,ABBCCCDDDABBCCEDDDAABCCEEDDAABCCEEDDAABBEEFFDGABHFFFFFGABHHHIIIGGGHHHIIIGGGHHHHII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,451,Expert,True
puzzle_17942_flip_diag,9,AABBBBBBBAAAACBCBDEEAACCCDDEEEFCCDDDGEFFFCDDDGGFFFCCHDGGFFFHHHHGGFFIIHIIGGGFIIIII,AABCCCCCDAABBCCCDDABBECCEEDAABEEEEDDAAFFFEEEDFFFFFFGGDHFFFFIGGDHHHHIIIGGHHHHHIIGG,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,454,Expert,True
puzzle_15625_rot90,9,AAABBCCCDAABBBCCDDAAABBCCDDAAEEECCDDAAEEECCFDGGGEEHHFFGGGHHHHHFGGIIHHHFFIIIIIIIFF,AAAAABBBBCAAABBDBBCCCCCDDDECCCCCDDDEFFFGGGDDEFFFGGGDEEHFHGGIIEEHHHHHIIIEHHHHHIIIE,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,464,Expert,True
puzzle_7893_rot180,9,AAABBBCCCAAABBBDCCAAABBBDDCAAABBEDDDFAAGGEDDHFGGGGEDHHFGIIGEEHHFFIIGEEHHIIIIEEEHH,AABBBCCCCAABBDCCEEAABBDCCDEAAFBDDDDEAFFBDDGGEFFFBHHGGGIFFHHHGGGIIFHHHGGGIIIHHHGGG,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,464,Expert,True
puzzle_17638_flip_antidiag,9,AAABBCCCCAABBBCCCCAAABBBDCCEAABBFDDDEAEEFFDDDEEEEFFDGGHEEEFIIGGHHHIIIIGGHHHIIIIGG,AAAABBCCCAAAABBCCCDDDBBBBCCDDDEEEFCCDDEEEFFFFDDGGGFFFFHHGGGIIFIHHGGIIIIIHHHGGGIII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,488,Expert,True
puzzle_16157_rot180,9,ABBBBCCCCAAABBBCCCAAABCCCCCDABBEEEEFDDBGGEEFFDDGGGGGFFDHHHHGGFFHHHHHHGFFHHIIIIIII,AAAAAAABBCCDBBBBBBCCDDBBBBECCDDDDDEECCFFDDGEECFFFFGGHEIIIIIGHHHIIIGGGHHHIIIIGGGGH,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,491,Expert,True
puzzle_16579_flip_diag,9,AAAABBBBBAAAABBCCBDAAAABCCCDDDECCCCFGDDEECCFFGDDEEEEFFGGHEEIIFFGHHHEIIIIHHHHEIIII,AABBCCCCDAAABBBCDDAAABBBDDDAAAEEEEDDFFAGEEEEEFFFGGEHHHFGGGGEHHHFGGGIIIHHFFGIIIIHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,498,Expert,True
puzzle_3492_rot90,9,AAAABCCCCAABBBCCCCABBBBDDDCBBBEEEDDDBFFEEDDDDFFFEEGHHHFEEEEGGGHIIIIIGGGHIIIIIIGGG,AABBCCDDDAAEBBCCDDAAEBBCCCDAAEEEECCDAAEEEECCCAFFFGEGHHFFFIGGGHHFFFIGGGHHFIIIGGHHH,...x.x...x......x...x.x..........x.x.x..x..........x.xx.x...........x.x..x.x.....,498,Expert,True
puzzle_10204_flip_diag,9,AABBBBCCCAABBBCCCCAADDCCCCEAADDFFFEEAADDFFFEEGGGDFFHEEGGGGIFHHHGGGIIIHHHGGGIIIHHH,AAABBBBCCAAABBBCCCAAAADDCCCEEDDDDCCFEEEDDDCFFEEGHHHHFFGGGGHHHFFGGGGIIIIIGGGGIIIII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,499,Expert,True
puzzle_12795_flip_antidiag,9,ABBBBBCDDAEBBBCCCDAEEBBCCCDAAEEFFCCDAEEFFFCCGAEHFFFCGGHHHFFFGGGHHHHFIGGGHHHIIIGGG,AAAAAABBBCDDADDBBBCCDDDBBBBCCCDEEEBFCCCEEEEEFCGGEEEEFFGGGGGGHHHIGGGGHHHHIIIIHHHHH,x...x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,505,Expert,True
puzzle_10671_flip_diag,9,AAAABBBBBAAAABBBBBCCAADBBBECCCDDFBEECCCDDFFEEGGGDFFFEEGGGHFFFIIGGGHHHIIIGGHHHHIII,AAABBBBCCAAABBBCCCAADDDCCCCEEDDDDCCCEEDDFFFCCEEEFFFGGGEHHHIIGGGHHHHIIIGGHHHHIIIGG,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,506,Expert,True
puzzle_121_rot180,9,AABBBBCCCAABDBBBCCAEEDDDDCCEEEDDDFFCEEEDDFFFCEEEGDFFFHEEGGGGGFHIIIIIGGFHIIIIIIIHH,AABBBBBBBACDDBBBBBACDDDDDEEACCCFDEEEGCCCFFEEEGCCFFFEEEGGFFFFEEHGGIIIFIHHGGGIIIIHH,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,517,Expert,True
puzzle_18658_flip_diag,9,AAABBBBCCAAABBCCCCADDBBCEEEDDDBBEEEEDDFFFEEEGDDDFFFFGGDDHHIIIGGDHHIIIIGGHHHIIIIIG,AAABBBBBCAABBBBBCCAABBDBCCCEEEEDDCFFEEEEDDFFFEGGHHDFFFEGHHHDFFFGGHHHIIIFGGHHIIIII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,526,Expert,True
puzzle_3822_flip_antidiag,9,AAABBBBCCAABBBBBCCAADBEECCCADDEEEECCDDDDFFFCCDDDDGFFFCHHHGGFFIIHHHGGIIIIHHHGGGIII,AAAABBCCCAAABBBCCCADBBBBCCCDDDEBBFFFDDEEGFFFFDDEEGGGHFDDIEGGGHHIIIIIGHHHIIIIIIHHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,526,Expert,True
puzzle_23371_flip_diag,9,AAABBBBCCAAAABBCCCAAADDDDCCEAAFDDDCCEEFFDGGGCEFFFGGGGHEFFFFIGHHEIFFIIGHHEIIIIIIHH,AAAABBBBBAAACCBBBBDCCCCEEBFDDDCCEEFFDDGCEEEFFDGGGGGEHFDGGGGHHHHDDGGIHHHHIIIIIIHHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,531,Expert,True
puzzle_14012_rot90,9,AAAABBBBBAAAAAABBBAAACCDDDDCCCCCDDDDEECCFGGGGEEEFFFGGGEEEEFFHGHIIIIFHHHHIIIIIHHHH,AABBBCDDDAABBBCDDDAABBCCDDDAABECCCDDAEEEECCDFGGEEHIIDFGGGHHIIFFGGHHHIIFFGGGHHIIFF,.....x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x.....,534,Expert,True
puzzle_12652_rot180,9,AAABBCCCCAAABCCCCCADBBBCCCEDDDFGGGEEDDDFGGGEEDDFFFFGEEHHHFFFFFEHHHHHHIIIHHHHIIIII,AAAAABBBBAAABBBBBBCDDDDDBBBCCEDDDDFFCCEEEDFFFCCEEEDFFFCGGGHHHFIGGGGGHIIIGGGGHHIII,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,545,Expert,True
puzzle_18960_rot90,9,AABBBBBCCAABBBBCCCAAADDDDCCAAADDDDEEFFFFDDEEEFFFFFEEEGHHFHHEGGGHHHHHIGGGHHIIIIIII,AAABBCCCCAAABBCCCCDABBBCCEEDAABBFFEEDAABFFFEEDDGGFFFEEDHHGGFFIEDHHGGGIIIDHHHGGIII,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,560,Expert,True
